Column_1,Column_2,Column_3,Column_4,Column_5
0.12624,0.04288,0.01035,0.07378,0.05611
0.12567,0.04288,0.01035,0.0732,0.05667
0.12511,0.04288,0.01045,0.07203,0.05526
0.12482,0.04288,0.01035,0.07203,0.05441
0.12285,0.04288,0.01045,0.07116,0.05384
0.12143,0.04288,0.01035,0.06999,0.05271
0.12143,0.04288,0.01004,0.06912,0.05186
0.12059,0.04288,0.01014,0.06766,0.05101
0.11946,0.04288,0.01004,0.06707,0.05129
0.11861,0.04288,0.00993,0.0662,0.05101
0.11805,0.04288,0.01014,0.06591,0.05044
0.11692,0.04288,0.01035,0.06445,0.04902
0.11579,0.04288,0.01025,0.06387,0.04931
0.11522,0.04288,0.01025,0.06328,0.04846
0.13188,0.04288,0.01045,0.06591,0.04761
2329.00311,0.04288,0.01056,2580.57743,2546.89714
2306.97543,0.04389,0.01066,3123.35958,2744.26183
2276.47557,0.04389,0.01035,3057.21785,2766.08104
2262.07286,0.04288,0.01035,3017.32283,2781.94956
2259.53121,0.04389,0.01025,2996.32546,2776.99065
2254.4479,0.04389,0.01025,2983.72703,2778.97421
2256.98955,0.04389,0.01014,2983.72703,2782.94134
2258.68399,0.04389,0.00993,2983.72703,2781.94956
2255.29511,0.04389,0.01004,2986.87664,2774.0153
2260.37842,0.04389,0.00973,2987.92651,2781.94956
2259.53121,0.04389,0.00973,2981.6273,2795.83451
2255.29511,0.04389,0.00973,2982.67717,2788.89204
2253.60068,0.04389,0.00973,2987.92651,2803.76877
2252.75346,0.04389,0.00962,2998.4252,2814.67838
2250.2118,0.04389,0.00983,3002.62467,2815.67016
2244.28128,0.04389,0.01014,3008.92388,2817.65373
2245.12849,0.04389,0.01025,3008.92388,2835.50581
2246.82293,0.04389,0.01025,2998.4252,2843.44007
2245.12849,0.04389,0.01014,2991.07612,2844.43185
2249.36459,0.04389,0.01035,2997.37533,2855.34146
2249.36459,0.04389,0.01025,2998.4252,2858.3168
0.0819,0.04389,0.01014,0.0872,0.1703
0.13979,0.04389,0.01025,0.12948,0.09238
0.16125,0.04389,0.01004,0.15456,0.12015
0.15787,0.04389,0.01014,0.14727,0.1533
0.14968,0.04389,0.01025,0.14436,0.15755
0.16069,0.04389,0.01035,0.15077,0.155
0.16916,0.04389,0.01035,0.1569,0.14395
0.1621,0.04389,0.01014,0.15602,0.14083
0.15815,0.04389,0.01035,0.1569,0.13658
0.15758,0.04389,0.01025,0.16069,0.1397
0.15617,0.04389,0.01004,0.15631,0.14027
0.15702,0.04389,0.01004,0.15252,0.13998
0.15391,0.04389,0.00993,0.1464,0.13658
0.14996,0.04389,0.00993,0.13969,0.1329
