Column_1,Column_2,Column_3,Column_4,Column_5
0.09687,0.03575,0.01014,0.1114,0.05271
0.09517,0.03575,0.01014,0.11024,0.05101
0.09461,0.03575,0.01014,0.10936,0.04987
0.09404,0.03575,0.01004,0.10732,0.04931
0.09291,0.03575,0.01004,0.10615,0.04846
0.09489,0.03575,0.00973,0.10586,0.04931
0.09432,0.03575,0.00993,0.10411,0.04846
0.09376,0.03575,0.00983,0.10411,0.04846
0.09291,0.03575,0.00983,0.1044,0.04676
0.09263,0.03575,0.00993,0.10295,0.04591
0.09206,0.03575,0.00993,0.10265,0.04562
0.0915,0.03575,0.01004,0.10149,0.04534
0.08783,0.03575,0.00993,0.1009,0.04421
0.08642,0.03575,0.00983,0.10032,0.04392
0.21519,0.03575,0.01004,0.13123,0.36583
2530.64106,0.03575,0.00993,3158.00525,3072.5418
2424.73877,0.03575,0.01004,3403.67454,2980.30604
2397.62779,0.03575,0.00993,3388.97638,2939.64296
2392.54448,0.03575,0.01014,3366.92913,2933.69226
2392.54448,0.03575,0.01025,3354.33071,2910.88127
2400.16944,0.03575,0.01025,3359.58005,2907.90592
2410.33606,0.03575,0.01025,3358.53018,2902.94701
2406.94719,0.03575,0.01004,3349.08136,2898.97988
2407.79441,0.03575,0.01004,3342.78215,2908.8977
2405.25275,0.03575,0.01004,3336.48294,2913.85662
2397.62779,0.03575,0.01004,3339.63255,2931.7087
2395.08613,0.03575,0.01004,3337.53281,2928.73335
2399.32223,0.03575,0.01004,3328.08399,2912.86483
2407.79441,0.03575,0.01014,3320.73491,2930.71692
2402.7111,0.03575,0.01014,3322.83465,2949.56078
2404.40554,0.03575,0.01014,3322.83465,2957.49504
2405.25275,0.03575,0.01025,3322.83465,2958.48682
2406.09997,0.03575,0.00993,3318.63517,2959.47861
2407.79441,0.03575,0.01004,3318.63517,2963.44574
2408.64163,0.03575,0.01025,3318.63517,2961.46217
2411.18328,0.03575,0.01014,3319.68504,2959.47861
0.14629,0.03575,0.01014,0.10295,0.12241
0.16634,0.03575,0.01014,0.15077,0.1397
0.18385,0.03575,0.01025,0.16244,0.155
0.17142,0.03575,0.01014,0.17148,0.17824
0.1686,0.03575,0.01004,0.17031,0.17767
0.18018,0.03575,0.01004,0.17906,0.17455
0.17311,0.03575,0.01004,0.18402,0.16265
0.16973,0.03575,0.01004,0.18723,0.15302
0.17142,0.03575,0.01004,0.18227,0.15245
0.17481,0.03575,0.01004,0.17935,0.1499
0.17142,0.03575,0.01004,0.17498,0.14367
0.16775,0.03575,0.01004,0.16973,0.13602
0.1621,0.03575,0.01004,0.16769,0.12922
0.16267,0.03575,0.01014,0.16944,0.12666
