Column_1,Column_2,Column_3,Column_4,Column_5
0.1573,0.02047,0.00828,0.11811,0.06574
0.15645,0.02047,0.00828,0.11694,0.06404
0.15702,0.02047,0.00838,0.11578,0.06234
0.15702,0.02047,0.00838,0.11461,0.06206
0.15589,0.02047,0.00849,0.11461,0.06121
0.15561,0.02047,0.00838,0.11374,0.06036
0.15391,0.02047,0.00849,0.11228,0.05979
0.15476,0.02047,0.00859,0.11169,0.05951
0.15476,0.02047,0.00859,0.1114,0.05951
0.15419,0.02047,0.00849,0.11053,0.05979
0.15391,0.02047,0.00869,0.10849,0.05951
0.15335,0.02047,0.00869,0.10761,0.05809
0.15363,0.02047,0.0088,0.10732,0.05781
0.15222,0.02047,0.00869,0.10645,0.05781
0.15024,0.02047,0.00849,0.16856,0.24341
2062.97656,0.02047,0.00859,3186.35171,3058.65684
2598.41853,0.02047,0.00838,3161.15486,2971.37999
2572.15476,0.02047,0.00859,3122.30971,2927.74157
2558.59927,0.02047,0.00859,3081.36483,2897.9881
2556.90483,0.02047,0.00859,3079.26509,2896.00453
2554.36317,0.02047,0.00869,3064.56693,2896.00453
2565.37701,0.02047,0.00849,3062.46719,2893.02919
2574.69641,0.02047,0.00849,3057.21785,2889.06206
2571.30754,0.02047,0.00859,3053.01837,2891.04562
2573.00198,0.02047,0.00859,3049.86877,2898.97988
2575.54363,0.02047,0.00859,3048.8189,2905.92236
2584.01581,0.02047,0.00859,3041.46982,2915.84018
2582.32138,0.02047,0.00849,3038.32021,2917.82375
2589.09912,0.02047,0.00849,3039.37008,2914.8484
2585.71025,0.02047,0.00859,3038.32021,2915.84018
2586.55747,0.02047,0.00869,3042.51969,2921.79088
2587.40469,0.02047,0.00859,3043.56955,2925.75801
2586.55747,0.02047,0.00859,3044.61942,2926.74979
2587.40469,0.02047,0.00859,3049.86877,2930.71692
2587.40469,0.02047,0.00849,3055.11811,2948.569
2587.40469,0.01945,0.00849,3059.31759,2961.46217
0.15137,0.02047,0.00849,0.1079,0.10626
0.17566,0.02047,0.00859,0.15106,0.13035
0.18046,0.02047,0.00869,0.16302,0.14678
0.17848,0.02047,0.00849,0.16769,0.16322
0.17876,0.01945,0.00859,0.17439,0.16464
0.1813,0.01945,0.00859,0.17614,0.16407
0.18215,0.01945,0.00859,0.1674,0.1652
0.18046,0.01945,0.00849,0.17381,0.1703
0.18159,0.01945,0.00859,0.18052,0.17229
0.17905,0.01945,0.00849,0.18198,0.16577
0.18102,0.01945,0.00859,0.17935,0.1618
0.18385,0.01945,0.00859,0.18081,0.155
0.18243,0.01945,0.00859,0.1811,0.14593
0.18018,0.01945,0.00869,0.17789,0.13488
