Column_1,Column_2,Column_3,Column_4,Column_5
0.14572,0.04695,0.00497,0.04083,0.10031
0.14346,0.04695,0.00486,0.03937,0.09918
0.14149,0.04695,0.00507,0.03733,0.09889
0.14036,0.04695,0.00507,0.03616,0.09804
0.13923,0.04695,0.00517,0.03558,0.09691
0.13838,0.04695,0.00528,0.03441,0.09549
0.13781,0.04695,0.00507,0.03412,0.09521
0.13697,0.04695,0.00507,0.03383,0.09408
0.13697,0.04695,0.00538,0.03325,0.09351
0.1364,0.04695,0.00559,0.03266,0.09379
0.13584,0.04695,0.00559,0.0315,0.09379
0.13499,0.04695,0.00559,0.0315,0.09323
0.13471,0.04695,0.00538,0.03062,0.09266
0.13386,0.04695,0.00538,0.02975,0.09294
0.22705,0.04695,0.00538,0.12773,0.09436
2554.36317,0.04695,0.00548,3288.18898,2925.75801
2495.05789,0.04695,0.00548,3339.63255,2939.64296
2476.41909,0.04695,0.00569,3302.88714,2914.8484
2451.84976,0.04695,0.00569,3255.64304,2886.08671
2434.05818,0.04695,0.00559,3244.09449,2860.30037
2419.65546,0.04695,0.00569,3237.79528,2839.47294
2396.78057,0.04695,0.00559,3218.89764,2844.43185
2367.97515,0.04695,0.00548,3201.04987,2843.44007
2374.75289,0.04695,0.00559,3201.04987,2838.48116
2370.5168,0.04695,0.00559,3193.70079,2827.57155
2367.12793,0.04695,0.00559,3184.25197,2844.43185
2367.97515,0.04695,0.00559,3186.35171,2849.39076
2373.90568,0.04695,0.00569,3185.30184,2856.33324
2374.75289,0.04695,0.00559,3185.30184,2850.38254
2375.60011,0.04593,0.00559,3186.35171,2839.47294
2368.82237,0.04695,0.00559,3188.45144,2827.57155
2369.66958,0.04695,0.00559,3188.45144,2829.55511
2370.5168,0.04695,0.00559,3194.75066,2830.5469
2367.12793,0.04695,0.00569,3201.04987,2833.52224
2363.73906,0.04695,0.00559,3198.95013,2846.41542
2363.73906,0.04695,0.0058,3202.09974,2848.39898
0.37786,0.04593,0.00569,0.47361,0.20374
0.11635,0.04695,0.0059,0.09711,0.1023
0.16973,0.04695,0.006,0.1429,0.12751
0.17396,0.04593,0.0059,0.14669,0.15585
0.17114,0.04695,0.006,0.14261,0.1601
0.17989,0.04695,0.006,0.14727,0.15472
0.19317,0.04695,0.0059,0.15223,0.1584
0.19627,0.04695,0.00569,0.15544,0.15245
0.19543,0.04593,0.0058,0.15427,0.14452
0.19232,0.04593,0.0059,0.15806,0.14423
0.19119,0.04695,0.0059,0.15398,0.14933
0.19091,0.04593,0.0059,0.15077,0.14763
0.18865,0.04593,0.006,0.14756,0.14707
0.18498,0.04593,0.00652,0.1429,0.14763
