Column_1,Column_2,Column_3,Column_4,Column_5
0.15391,0.05102,0.01076,0.07291,0.16605
0.15278,0.05102,0.01087,0.07232,0.16407
0.15193,0.05001,0.01076,0.07116,0.1635
0.15052,0.05102,0.01087,0.07116,0.16294
0.14996,0.05001,0.01076,0.07028,0.1618
0.14911,0.05102,0.01097,0.07028,0.16124
0.14798,0.05102,0.01097,0.06941,0.16124
0.14742,0.05102,0.01097,0.0697,0.16124
0.14629,0.05102,0.01118,0.06795,0.16067
0.146,0.05102,0.01118,0.06707,0.15897
0.14516,0.05102,0.01097,0.06649,0.1584
0.14318,0.05102,0.01097,0.06649,0.1584
0.1412,0.05102,0.01128,0.06678,0.15784
0.13838,0.05102,0.01159,0.06562,0.15755
0.23157,0.05102,0.01169,0.24701,0.21281
2412.0305,0.05102,0.0119,3241.99475,2961.46217
2317.14205,0.05102,0.01169,3162.20472,3007.08416
2284.10054,0.05102,0.01169,3101.31234,2991.21564
2253.60068,0.05102,0.0118,3067.71654,2956.50326
2244.28128,0.05102,0.0118,3067.71654,2927.74157
2249.36459,0.05102,0.01169,3056.16798,2920.79909
2245.12849,0.05102,0.01169,3043.56955,2916.83196
2236.65631,0.05102,0.01169,3035.1706,2921.79088
2236.65631,0.05102,0.012,3032.021,2912.86483
2234.96188,0.05102,0.01169,3034.12073,2908.8977
2229.87857,0.05102,0.0119,3029.92126,2907.90592
2223.10082,0.05102,0.012,3030.97113,2913.85662
2217.17029,0.05102,0.0119,3033.07087,2918.81553
2221.40638,0.05102,0.0119,3038.32021,2920.79909
2229.03135,0.05102,0.012,3039.37008,2916.83196
2227.33691,0.05102,0.0119,3035.1706,2926.74979
2225.64247,0.05102,0.0118,3041.46982,2934.68405
2229.03135,0.05102,0.0119,3044.61942,2940.63474
2227.33691,0.05102,0.01211,3045.66929,2950.55256
2228.18413,0.05102,0.01221,3037.27034,2952.53613
2229.87857,0.05102,0.012,3030.97113,2956.50326
0.36289,0.05102,0.01211,0.32021,0.69935
0.10929,0.05102,0.01211,0.10207,0.12213
0.13217,0.05102,0.01242,0.13386,0.16209
0.15815,0.05102,0.01242,0.14232,0.18192
0.15984,0.05102,0.01263,0.13357,0.20544
0.15448,0.05102,0.01263,0.14202,0.20799
0.16012,0.05102,0.01242,0.14523,0.21734
0.17001,0.05102,0.01273,0.14436,0.21819
0.17735,0.05102,0.01263,0.14844,0.22216
0.18102,0.05102,0.01252,0.14931,0.22329
0.18215,0.05102,0.01242,0.14261,0.21961
0.18328,0.05102,0.01232,0.13648,0.21422
0.1765,0.05102,0.01242,0.13065,0.21139
0.17679,0.05102,0.01242,0.12686,0.20572
