Column_1,Column_2,Column_3,Column_4,Column_5
0.11268,0.01029,0.00693,0.13298,0.07481
0.11155,0.01018,0.00683,0.13182,0.07424
0.10957,0.01018,0.00693,0.13153,0.07339
0.10788,0.01029,0.00704,0.1289,0.07198
0.10675,0.01029,0.00704,0.12773,0.07112
0.10562,0.01008,0.00704,0.12628,0.07141
0.10477,0.01008,0.00704,0.12628,0.07056
0.10393,0.01008,0.00704,0.12482,0.06971
0.10251,0.00988,0.00704,0.12394,0.06971
0.10308,0.01008,0.00693,0.12307,0.06914
0.10364,0.01018,0.00683,0.12161,0.06857
0.10308,0.01018,0.00683,0.12015,0.06914
0.10336,0.01008,0.00683,0.11986,0.06942
0.10336,0.01018,0.00693,0.11899,0.06857
0.10393,0.01008,0.00683,0.12394,0.06829
2450.15532,0.00988,0.00683,2879.79003,3079.48427
2451.00254,0.00988,0.00693,3549.6063,2972.37178
2423.04434,0.00998,0.00704,3547.50656,2892.0374
2412.0305,0.00998,0.00714,3503.41207,2842.44829
2397.62779,0.00998,0.00714,3490.81365,2821.62086
2395.93335,0.00998,0.00693,3492.91339,2820.62907
2399.32223,0.01008,0.00693,3502.3622,2819.63729
2395.08613,0.00998,0.00693,3510.76115,2819.63729
2393.3917,0.00998,0.00714,3517.06037,2821.62086
2393.3917,0.00998,0.00704,3516.0105,2836.49759
2388.30839,0.01008,0.00704,3511.81102,2822.61264
2390.85004,0.01018,0.00714,3514.96063,2822.61264
2394.23892,0.01029,0.00735,3516.0105,2825.58799
2395.08613,0.01029,0.00724,3511.81102,2831.53868
2399.32223,0.01039,0.00693,3514.96063,2838.48116
2403.55832,0.01029,0.00704,3520.20997,2845.42363
2406.09997,0.01018,0.00704,3521.25984,2847.4072
2404.40554,0.01049,0.00683,3519.1601,2852.36611
2403.55832,0.01039,0.00704,3520.20997,2857.32502
2406.94719,0.01059,0.00683,3520.20997,2862.28393
2406.09997,0.01039,0.00683,3523.35958,2859.30859
0.09319,0.01069,0.00683,0.12598,0.11193
0.13781,0.01059,0.00683,0.17819,0.1244
0.14572,0.01069,0.00683,0.18489,0.14763
0.15052,0.0109,0.00693,0.18839,0.15217
0.15052,0.011,0.00683,0.1916,0.155
0.14996,0.011,0.00683,0.20122,0.15132
0.15052,0.0108,0.00683,0.20327,0.15698
0.15391,0.0108,0.00662,0.22047,0.16152
0.15306,0.0109,0.00683,0.2298,0.16265
0.15419,0.01069,0.00683,0.22835,0.16209
0.15617,0.0109,0.00673,0.22426,0.16039
0.15645,0.011,0.00683,0.22689,0.15613
0.15504,0.0109,0.00683,0.22601,0.15132
0.1525,0.0109,0.00683,0.22397,0.14848
