Column_1,Column_2,Column_3,Column_4,Column_5
0.1011,0.02454,0.0089,0.11694,0.04817
0.09969,0.02454,0.0088,0.11549,0.04704
0.09799,0.02454,0.0088,0.11519,0.04647
0.09687,0.02454,0.0089,0.11403,0.04676
0.09602,0.02454,0.009,0.11403,0.04562
0.09461,0.02454,0.00911,0.11286,0.04477
0.09291,0.02454,0.00921,0.11199,0.04392
0.0915,0.02454,0.00911,0.11082,0.04421
0.09065,0.02454,0.00911,0.10994,0.04307
0.08981,0.02454,0.00921,0.10965,0.04336
0.08924,0.02454,0.00911,0.10965,0.04307
0.08924,0.02454,0.009,0.10907,0.0425
0.08896,0.02454,0.0089,0.10878,0.04194
0.08896,0.02454,0.009,0.10819,0.04165
0.09037,0.02454,0.009,0.10732,0.04137
1979.10195,0.02454,0.009,2233.07087,3060.64041
2485.73849,0.02454,0.0089,3518.11024,2986.25673
2467.94691,0.02454,0.009,3500.26247,2928.73335
2456.08585,0.02454,0.0088,3461.41732,2901.95523
2451.00254,0.02454,0.00869,3442.51969,2888.07027
2467.09969,0.02556,0.0088,3437.27034,2888.07027
2473.87744,0.02454,0.0088,3428.87139,2890.05384
2472.183,0.02556,0.009,3427.82152,2896.99632
2469.64134,0.02556,0.0089,3434.12073,2903.93879
2467.94691,0.02556,0.0089,3441.46982,2903.93879
2472.183,0.02454,0.0089,3453.01837,2905.92236
2463.71082,0.02556,0.0089,3466.66667,2908.8977
2456.93307,0.02556,0.009,3466.66667,2913.85662
2450.15532,0.02556,0.00921,3469.81627,2913.85662
2446.76645,0.02556,0.00931,3465.6168,2925.75801
2444.2248,0.02454,0.0089,3468.7664,2931.7087
2438.29427,0.02454,0.009,3470.86614,2931.7087
2440.83592,0.02556,0.009,3469.81627,2931.7087
2443.37758,0.02454,0.0089,3469.81627,2927.74157
2446.76645,0.02454,0.0089,3470.86614,2926.74979
2448.46089,0.02556,0.009,3469.81627,2927.74157
0.08642,0.02454,0.00911,0.14961,0.1006
0.12059,0.02454,0.009,0.15748,0.12525
0.13584,0.02454,0.0089,0.17789,0.15188
0.12991,0.02454,0.009,0.16944,0.17484
0.12482,0.02454,0.009,0.17877,0.16605
0.12398,0.02454,0.0089,0.18023,0.16407
0.12934,0.02454,0.0088,0.18081,0.17115
0.12821,0.02454,0.009,0.1881,0.16747
0.13132,0.02454,0.009,0.18985,0.16492
0.13301,0.02454,0.00921,0.19248,0.15954
0.13386,0.02454,0.00911,0.19073,0.15047
0.13471,0.02454,0.009,0.19364,0.1482
0.13668,0.02454,0.00911,0.19073,0.14763
0.13499,0.02454,0.00911,0.18839,0.14338
