Column_1,Column_2,Column_3,Column_4,Column_5
0.13075,0.05102,0.01232,0.06124,0.16492
0.12991,0.05102,0.01263,0.06066,0.16407
0.12934,0.05102,0.01273,0.05833,0.16294
0.12849,0.05102,0.01263,0.05599,0.16237
0.12765,0.05102,0.01283,0.05541,0.16067
0.12624,0.05102,0.01304,0.05424,0.15982
0.12567,0.05001,0.01304,0.05249,0.15954
0.12511,0.05001,0.01314,0.05191,0.15925
0.12426,0.05001,0.01335,0.05191,0.15812
0.12426,0.05001,0.01345,0.05133,0.15642
0.12256,0.05001,0.01356,0.05104,0.15642
0.12143,0.05001,0.01387,0.05016,0.15585
0.12087,0.05102,0.01345,0.04958,0.15557
0.12285,0.05001,0.01345,0.04899,0.155
0.46484,0.05001,0.01345,0.0487,0.20459
2345.10025,0.05001,0.01325,3220.99738,2982.2896
2317.14205,0.05001,0.01325,3232.54593,2923.77444
2284.10054,0.05001,0.01325,3196.85039,2903.93879
2255.29511,0.05001,0.01325,3191.60105,2889.06206
2232.42022,0.05001,0.01314,3194.75066,2862.28393
2225.64247,0.05001,0.01325,3208.39895,2869.22641
2209.54533,0.05001,0.01314,3212.59843,2878.15245
2209.54533,0.05001,0.01325,3218.89764,2885.09493
2204.46202,0.05001,0.01356,3217.84777,2896.99632
2195.14262,0.05001,0.01366,3213.64829,2899.97166
2199.37871,0.05001,0.01366,3233.5958,2896.00453
2195.98983,0.05001,0.01376,3250.3937,2877.16067
2197.68427,0.05001,0.01397,3238.84514,2862.28393
2201.07314,0.05001,0.01407,3229.39633,2858.3168
2201.07314,0.05001,0.01407,3228.34646,2866.25106
2202.76758,0.05001,0.01418,3223.09711,2868.23463
2201.92036,0.05001,0.01418,3216.7979,2872.20176
2203.6148,0.05001,0.01376,3220.99738,2870.21819
2210.39254,0.05001,0.01397,3226.24672,2869.22641
2210.39254,0.05001,0.01376,3238.84514,2870.21819
2211.23976,0.05102,0.01407,3247.24409,2872.20176
0.11353,0.05001,0.01438,0.4182,0.68376
0.08331,0.05102,0.01438,0.12161,0.121
0.1172,0.05102,0.01418,0.1324,0.14877
0.15419,0.05102,0.01407,0.14786,0.19552
0.15758,0.05102,0.01418,0.14407,0.21082
0.16154,0.05102,0.01449,0.14202,0.21337
0.18159,0.05102,0.01428,0.14582,0.21904
0.18582,0.05102,0.01438,0.14756,0.22726
0.19006,0.05102,0.01418,0.15223,0.22358
0.18893,0.05001,0.01387,0.15369,0.22216
0.17989,0.05001,0.01366,0.15194,0.21763
0.17961,0.05001,0.01418,0.14611,0.21366
0.18469,0.05001,0.01449,0.14407,0.21281
0.18639,0.05001,0.0148,0.14202,0.21224
