Column_1,Column_2,Column_3,Column_4,Column_5
0.07343,0.0057,0.000620925,0.15836,0.0136
0.07314,0.00581,0.000620925,0.15777,0.01303
0.07314,0.00601,0.000724413,0.15661,0.01332
0.07258,0.00601,0.000724413,0.15544,0.0136
0.07117,0.00621,0.000620925,0.15369,0.01332
0.06947,0.00611,0.000724413,0.15281,0.01303
0.06947,0.00621,0.0008279,0.15165,0.01303
0.06975,0.00631,0.000724413,0.15194,0.01247
0.06862,0.00642,0.000724413,0.15194,0.0119
0.06778,0.00642,0.000724413,0.15136,0.01218
0.06806,0.00631,0.000620925,0.15165,0.01218
0.0675,0.00601,0.000620925,0.15077,0.0119
0.06834,0.00611,0.000517438,0.14902,0.01162
0.06778,0.00611,0.00041395,0.14698,0.01133
0.06213,0.00621,0.000517438,0.1464,0.4684
2029.08783,0.00611,0.00041395,3135.95801,3051.71437
2301.89212,0.00601,0.000517438,3043.56955,2961.46217
2251.05902,0.00591,0.00041395,3042.51969,2897.9881
2224.79526,0.00601,0.000517438,3039.37008,2873.19354
2214.62864,0.00611,0.000517438,3019.42257,2860.30037
2213.78142,0.00621,0.000517438,3020.47244,2864.2675
2217.17029,0.00601,0.00041395,3018.3727,2864.2675
2217.17029,0.00591,0.00041395,3001.5748,2877.16067
2211.23976,0.00581,0.000517438,2978.47769,2877.16067
2209.54533,0.00581,0.000517438,2971.12861,2864.2675
2206.15645,0.00591,0.000620925,2974.27822,2861.29215
2207.00367,0.00581,0.000620925,2975.32808,2860.30037
2211.23976,0.0056,0.0008279,2971.12861,2861.29215
2214.62864,0.0056,0.0008279,2970.07874,2864.2675
2214.62864,0.00591,0.000724413,2972.17848,2863.27572
2217.17029,0.00591,0.000931388,2975.32808,2859.30859
2216.32307,0.00591,0.0008279,2977.42782,2853.35789
2216.32307,0.00591,0.000931388,2976.37795,2855.34146
2222.2536,0.00581,0.000931388,2980.57743,2855.34146
2224.79526,0.0057,0.00103,2985.82677,2855.34146
2229.03135,0.00591,0.00103,2988.97638,2855.34146
0.13301,0.00601,0.00103,0.14698,0.09464
0.13866,0.00591,0.00103,0.19452,0.11108
0.1525,0.00601,0.00103,0.2091,0.11335
0.15052,0.00621,0.00103,0.19948,0.12468
0.146,0.00591,0.0008279,0.20035,0.12128
0.14233,0.00601,0.000931388,0.20589,0.11646
0.14233,0.00591,0.00103,0.21843,0.12411
0.14092,0.0057,0.00124,0.2161,0.12638
0.14092,0.0054,0.00135,0.21814,0.12185
0.13866,0.0055,0.00135,0.21697,0.11136
0.1316,0.0055,0.00124,0.2161,0.1091
0.12793,0.0056,0.00124,0.21639,0.10485
0.12256,0.0056,0.00135,0.21347,0.10088
0.11833,0.0056,0.00135,0.21376,0.09436
