Column_1,Column_2,Column_3,Column_4,Column_5
0.11324,0.01843,0.00766,0.12248,0.05271
0.11324,0.01843,0.00776,0.12132,0.05186
0.11324,0.01843,0.00745,0.12015,0.05072
0.11296,0.01843,0.00755,0.12044,0.05016
0.11183,0.01843,0.00766,0.12015,0.05072
0.11183,0.01843,0.00755,0.11928,0.05044
0.11183,0.01843,0.00745,0.1184,0.04874
0.11127,0.01843,0.00755,0.11636,0.04931
0.11183,0.01843,0.00766,0.11432,0.04846
0.11127,0.01945,0.00755,0.11199,0.04846
0.10986,0.01945,0.00755,0.11053,0.04761
0.10844,0.01945,0.00776,0.11053,0.04619
0.10844,0.01945,0.00797,0.10965,0.04619
0.10731,0.01945,0.00797,0.10819,0.04619
0.1059,0.01945,0.00787,0.25809,0.04591
2334.93363,0.01945,0.00797,3277.69029,3072.5418
2565.37701,0.01945,0.00766,3153.80577,2991.21564
2539.11324,0.01945,0.00766,3121.25984,2968.40465
2508.61339,0.01945,0.00776,3077.16535,2925.75801
2492.51624,0.01945,0.00776,3063.51706,2917.82375
2487.43293,0.01945,0.00776,3044.61942,2919.80731
2480.65518,0.01945,0.00776,3044.61942,2923.77444
2485.73849,0.01945,0.00766,3034.12073,2914.8484
2490.8218,0.01945,0.00766,3038.32021,2914.8484
2502.68286,0.01945,0.00776,3041.46982,2913.85662
2504.37729,0.01945,0.00766,3038.32021,2913.85662
2498.44677,0.01945,0.00755,3037.27034,2915.84018
2495.90511,0.01945,0.00745,3037.27034,2927.74157
2489.97458,0.01945,0.00745,3036.22047,2945.59365
2487.43293,0.01945,0.00745,3038.32021,2951.54435
2477.26631,0.01945,0.00745,3054.06824,2954.51969
2472.183,0.01945,0.00735,3064.56693,2960.47039
2479.80796,0.01945,0.00766,3066.66667,2957.49504
2481.5024,0.01945,0.00766,3075.06562,2965.4293
2478.11353,0.01945,0.00766,3076.11549,2965.4293
2482.34962,0.01945,0.00755,3077.16535,2962.45395
0.12115,0.01945,0.00776,0.12219,0.10258
0.14798,0.01945,0.00766,0.16156,0.10938
0.15052,0.01945,0.00776,0.15952,0.14395
0.15306,0.01945,0.00776,0.16652,0.14622
0.15617,0.01945,0.00766,0.17848,0.14877
0.16097,0.01945,0.00766,0.18723,0.15132
0.16436,0.01945,0.00776,0.18927,0.15727
0.17227,0.01945,0.00766,0.18256,0.16209
0.17199,0.01945,0.00766,0.18635,0.16407
0.17396,0.01945,0.00745,0.18314,0.16435
0.1717,0.01945,0.00745,0.1811,0.15727
0.17001,0.01945,0.00745,0.17556,0.14423
0.16775,0.01945,0.00755,0.17381,0.13913
0.16718,0.01945,0.00755,0.17381,0.13715
