Column_1,Column_2,Column_3,Column_4,Column_5
0.13443,0.03473,0.01035,0.12657,0.07481
0.1333,0.03473,0.01035,0.1254,0.07339
0.13188,0.03473,0.01045,0.12453,0.07283
0.13188,0.03473,0.01045,0.12423,0.07169
0.13047,0.03473,0.01045,0.12482,0.07084
0.13019,0.03473,0.01066,0.12365,0.07056
0.13075,0.03473,0.01066,0.12278,0.06971
0.13047,0.03473,0.01076,0.12219,0.06942
0.13047,0.03473,0.01076,0.12073,0.06829
0.12878,0.03371,0.01066,0.11986,0.06801
0.12737,0.03371,0.01066,0.12015,0.06744
0.1268,0.03371,0.01045,0.11899,0.06716
0.12567,0.03371,0.01035,0.11928,0.06574
0.12511,0.03371,0.01035,0.11811,0.06517
0.12539,0.03371,0.01035,0.23476,0.06461
2246.82293,0.03371,0.01035,3334.3832,3053.69793
2516.23835,0.03371,0.01045,3287.13911,2971.37999
2482.34962,0.03371,0.01045,3233.5958,2942.61831
2450.15532,0.03371,0.01056,3211.54856,2888.07027
2428.12765,0.03371,0.01056,3191.60105,2874.18532
2417.96103,0.03371,0.01056,3182.15223,2854.34967
2404.40554,0.03371,0.01056,3177.95276,2849.39076
2403.55832,0.03371,0.01066,3171.65354,2849.39076
2409.48884,0.03371,0.01066,3161.15486,2854.34967
2417.96103,0.03371,0.01066,3158.00525,2855.34146
2415.41937,0.03371,0.01066,3158.00525,2861.29215
2417.96103,0.03371,0.01066,3148.55643,2871.20997
2417.11381,0.03371,0.01087,3149.6063,2881.1278
2419.65546,0.03371,0.01076,3141.20735,2875.1771
2416.26659,0.03371,0.01066,3137.00787,2880.13602
2413.72494,0.03371,0.01066,3128.60892,2875.1771
2414.57215,0.03371,0.01066,3122.30971,2876.16889
2418.80825,0.03371,0.01066,3120.20997,2875.1771
2424.73877,0.03371,0.01066,3118.11024,2883.11136
2426.43321,0.03371,0.01066,3113.91076,2886.08671
2429.82208,0.03371,0.01076,3116.0105,2885.09493
0.14177,0.03371,0.01056,0.12278,0.11561
0.17142,0.03371,0.01045,0.15106,0.14508
0.18526,0.03371,0.01045,0.16885,0.15415
0.17001,0.03371,0.01045,0.17994,0.1737
0.16634,0.03371,0.01035,0.17352,0.17625
0.1669,0.03371,0.01035,0.17731,0.17824
0.17057,0.03371,0.01025,0.17206,0.17285
0.17368,0.03371,0.01035,0.17439,0.17654
0.17537,0.03371,0.01025,0.17673,0.17512
0.17848,0.03371,0.01025,0.17731,0.16747
0.17509,0.03371,0.01025,0.17994,0.16322
0.17594,0.03371,0.01014,0.17731,0.15954
0.17679,0.03269,0.01014,0.17352,0.15273
0.17396,0.03269,0.01014,0.1706,0.14792
