Column_1,Column_2,Column_3,Column_4,Column_5
0.05761,0.00815,0.00166,0.15573,0.01332
0.05733,0.00835,0.00186,0.15456,0.01077
0.0562,0.00825,0.00186,0.15281,0.00992
0.05592,0.00845,0.00176,0.15223,0.00907
0.05563,0.00845,0.00186,0.15077,0.00822
0.05507,0.00845,0.00186,0.14961,0.00737
0.05394,0.00835,0.00166,0.14815,0.00595
0.05337,0.00855,0.00176,0.14727,0.00482
0.05337,0.00845,0.00176,0.14582,0.00425
0.05253,0.00835,0.00166,0.14552,0.00368
0.05225,0.00845,0.00155,0.14436,0.00312
0.05168,0.00845,0.00166,0.14348,0.00283
0.05055,0.00845,0.00155,0.14319,0.00255
0.04999,0.00855,0.00166,0.14261,0.0017
0.14657,0.00825,0.00186,0.14115,0.0017
2646.70997,0.00866,0.00186,3102.3622,2761.12213
2706.01525,0.00876,0.00186,3076.11549,3117.172
2717.87631,0.00876,0.00186,3026.77165,3071.55001
2709.40412,0.00866,0.00186,3028.87139,3036.83763
2707.70969,0.00845,0.00186,3015.2231,3033.86228
2700.93194,0.00876,0.00186,3028.87139,3024.93624
2695.00141,0.00876,0.00176,3047.76903,3011.05129
2678.05705,0.00886,0.00186,3055.11811,3008.07594
2669.58486,0.00886,0.00186,3061.41732,3009.06772
2661.9599,0.00886,0.00176,3064.56693,3003.11703
2659.41824,0.00876,0.00166,3057.21785,2999.1499
2652.6405,0.00896,0.00166,3053.01837,3014.02664
2645.01553,0.00876,0.00155,3051.9685,3017.00198
2640.77944,0.00866,0.00155,3050.91864,3009.06772
2639.085,0.00896,0.00166,3048.8189,3013.03485
2638.23779,0.00896,0.00176,3054.06824,3012.04307
2636.54335,0.00927,0.00166,3062.46719,3016.0102
2637.39057,0.00917,0.00166,3060.36745,3019.97733
2644.16831,0.00886,0.00155,3059.31759,3022.95268
2650.94606,0.00896,0.00155,3058.26772,3018.98555
2656.02937,0.00896,0.00145,3060.36745,3018.98555
0.13979,0.00896,0.00145,0.14436,0.10456
0.15193,0.00927,0.00145,0.18839,0.09521
0.16549,0.00886,0.00155,0.20006,0.12553
0.15476,0.00866,0.00155,0.19393,0.12978
0.15674,0.00886,0.00155,0.19714,0.13092
0.15928,0.00886,0.00155,0.20443,0.1346
0.15787,0.00876,0.00135,0.20618,0.13007
0.15702,0.00917,0.00145,0.20385,0.12808
0.15335,0.00917,0.00155,0.20502,0.12723
0.14798,0.00947,0.00155,0.20414,0.12383
0.13923,0.00947,0.00135,0.20764,0.11816
0.13527,0.00927,0.00145,0.2091,0.11646
0.13019,0.00927,0.00135,0.20677,0.11136
0.12341,0.00927,0.00145,0.20443,0.10485
