Column_1,Column_2,Column_3,Column_4,Column_5
0.09856,0.00743,0.00538,0.13415,0.08643
0.09856,0.00743,0.00538,0.13298,0.08586
0.09771,0.00774,0.00538,0.13211,0.08529
0.09771,0.00754,0.00559,0.13094,0.08473
0.09687,0.00764,0.00559,0.13036,0.08331
0.09771,0.00754,0.00559,0.1289,0.08246
0.09715,0.00764,0.00548,0.12744,0.08048
0.09687,0.00764,0.00548,0.12715,0.07963
0.0963,0.00774,0.00559,0.12598,0.07906
0.09517,0.00784,0.00559,0.12453,0.07764
0.09517,0.00774,0.00559,0.12453,0.07651
0.09461,0.00774,0.00559,0.12394,0.07594
0.09376,0.00774,0.00538,0.12278,0.07538
0.09376,0.00764,0.00538,0.12161,0.07594
0.29342,0.00764,0.00548,0.12073,0.07453
2584.86303,0.00764,0.00548,3506.56168,3038.8212
2559.44648,0.00743,0.00548,3446.71916,2961.46217
2566.22423,0.00743,0.00548,3421.52231,2906.91414
2548.43265,0.00743,0.00548,3397.37533,2894.02097
2541.6549,0.00743,0.00559,3405.77428,2878.15245
2532.3355,0.00743,0.00559,3408.92388,2887.07849
2521.32166,0.00754,0.00559,3399.47507,2884.10315
2535.72437,0.00743,0.00548,3398.4252,2874.18532
2540.80768,0.00743,0.00548,3393.17585,2860.30037
2539.11324,0.00743,0.00538,3385.82677,2854.34967
2541.6549,0.00754,0.00548,3387.92651,2865.25928
2538.26603,0.00754,0.00548,3390.02625,2878.15245
2534.02994,0.00774,0.00548,3388.97638,2882.11958
2524.71053,0.00774,0.00548,3385.82677,2887.07849
2523.86332,0.00774,0.00548,3382.67717,2888.07027
2523.86332,0.00774,0.00538,3386.87664,2898.97988
2522.16888,0.00774,0.00548,3385.82677,2908.8977
2522.16888,0.00764,0.00528,3383.72703,2921.79088
2523.86332,0.00774,0.00548,3400.52493,2923.77444
2523.86332,0.00764,0.00538,3403.67454,2927.74157
2523.0161,0.00774,0.00548,3382.67717,2929.72513
0.26292,0.00774,0.00548,0.16273,0.49362
0.12341,0.00764,0.00548,0.16769,0.12015
0.1525,0.00764,0.00528,0.19248,0.14112
0.15504,0.00774,0.00517,0.19627,0.1686
0.15617,0.00784,0.00528,0.20006,0.16209
0.15561,0.00774,0.00517,0.20589,0.15925
0.1573,0.00764,0.00507,0.2196,0.16039
0.15532,0.00764,0.00517,0.2196,0.16095
0.15871,0.00794,0.00507,0.22922,0.16407
0.15984,0.00764,0.00528,0.22106,0.16209
0.15956,0.00764,0.00517,0.21872,0.15897
0.15843,0.00774,0.00528,0.21931,0.15925
0.15391,0.00774,0.00528,0.2161,0.15472
0.14968,0.00764,0.00528,0.20939,0.14962
