Column_1,Column_2,Column_3,Column_4,Column_5
0.12765,0.03269,0.01056,0.11986,0.08161
0.12765,0.03269,0.01056,0.11869,0.08048
0.12595,0.03167,0.01056,0.11869,0.07821
0.12426,0.03167,0.01045,0.11811,0.07878
0.12369,0.03167,0.01045,0.1184,0.07764
0.12369,0.03167,0.01045,0.1184,0.07566
0.12228,0.03167,0.01035,0.11636,0.07594
0.122,0.03167,0.01035,0.11549,0.07679
0.12172,0.03167,0.01045,0.11461,0.07679
0.12115,0.03167,0.01045,0.11315,0.07594
0.11974,0.03167,0.01045,0.11315,0.07481
0.11833,0.03167,0.01056,0.11286,0.07396
0.11833,0.03167,0.01045,0.11199,0.07368
0.11776,0.03167,0.01045,0.11169,0.07283
0.11776,0.03167,0.01035,0.11199,0.37943
2677.20983,0.03167,0.01045,3011.02362,3124.11448
2626.37673,0.03167,0.01045,3288.18898,3007.08416
2596.72409,0.03167,0.01035,3234.64567,2954.51969
2566.22423,0.03167,0.01045,3184.25197,2935.67583
2545.04377,0.03167,0.01056,3163.25459,2912.86483
2543.34934,0.03167,0.01056,3152.75591,2890.05384
2549.27986,0.03167,0.01066,3133.85827,2868.23463
2553.51596,0.03167,0.01076,3120.20997,2865.25928
2553.51596,0.03167,0.01076,3113.91076,2872.20176
2549.27986,0.03167,0.01056,3102.3622,2871.20997
2550.12708,0.03167,0.01066,3098.16273,2885.09493
2552.66874,0.03167,0.01066,3106.56168,2888.07027
2547.58543,0.03167,0.01056,3106.56168,2889.06206
2548.43265,0.03167,0.01066,3100.26247,2880.13602
2549.27986,0.03167,0.01076,3100.26247,2878.15245
2551.82152,0.03167,0.01056,3104.46194,2882.11958
2553.51596,0.03167,0.01056,3106.56168,2888.07027
2557.75205,0.03167,0.01066,3099.2126,2894.02097
2561.98814,0.03167,0.01087,3092.91339,2894.02097
2564.52979,0.03167,0.01107,3090.81365,2903.93879
2562.83536,0.03167,0.01097,3088.71391,2918.81553
0.17509,0.03167,0.01097,0.10353,0.10768
0.18441,0.03167,0.01097,0.13648,0.1431
0.18498,0.03167,0.01097,0.15981,0.15472
0.17086,0.03167,0.01076,0.16419,0.17342
0.16944,0.03167,0.01087,0.16098,0.17285
0.17255,0.03167,0.01087,0.17206,0.17739
0.1782,0.03167,0.01097,0.16069,0.17682
0.18385,0.03167,0.01097,0.16477,0.1788
0.183,0.03167,0.01087,0.16652,0.17285
0.18102,0.03167,0.01087,0.16477,0.16067
0.17989,0.03167,0.01097,0.16594,0.15982
0.18046,0.03167,0.01087,0.16506,0.15358
0.17933,0.03167,0.01087,0.1636,0.14452
0.17905,0.03167,0.01097,0.16244,0.14112
