Column_1,Column_2,Column_3,Column_4,Column_5
0.14403,0.05001,0.01056,0.05774,0.17002
0.1429,0.05001,0.01066,0.05687,0.16917
0.14205,0.05001,0.01066,0.05658,0.17002
0.14149,0.04899,0.01076,0.05599,0.16889
0.14007,0.04899,0.01066,0.05541,0.16747
0.13838,0.04899,0.01076,0.05366,0.16747
0.13725,0.04899,0.01056,0.05279,0.16719
0.13612,0.04899,0.01066,0.05279,0.1669
0.13443,0.05001,0.01066,0.05249,0.1669
0.13414,0.04899,0.01066,0.05133,0.16662
0.13386,0.04899,0.01076,0.05045,0.16605
0.1333,0.04899,0.01076,0.04987,0.16549
0.13245,0.04899,0.01066,0.05016,0.1652
0.1316,0.04899,0.01056,0.05016,0.16435
0.13132,0.04899,0.01056,0.04987,0.51913
2500.98842,0.04899,0.01066,2165.87927,2875.1771
2427.28043,0.04899,0.01076,3145.40682,2899.97166
2378.98899,0.04899,0.01076,3109.71129,2890.05384
2352.72522,0.04899,0.01076,3099.2126,2883.11136
2335.78085,0.04899,0.01076,3061.41732,2869.22641
2334.93363,0.04899,0.01097,3050.91864,2878.15245
2329.85032,0.04899,0.01066,3044.61942,2882.11958
2328.15589,0.04899,0.01076,3038.32021,2880.13602
2324.76701,0.04899,0.01097,3035.1706,2871.20997
2323.07258,0.04899,0.01097,3036.22047,2874.18532
2319.68371,0.04899,0.01118,3043.56955,2879.14423
2318.83649,0.04899,0.01138,3039.37008,2882.11958
2312.90596,0.04899,0.01128,3043.56955,2877.16067
2314.6004,0.04899,0.01138,3043.56955,2876.16889
2315.44761,0.04899,0.01159,3047.76903,2864.2675
2317.14205,0.04899,0.01159,3049.86877,2856.33324
2321.37814,0.04899,0.01138,3056.16798,2863.27572
2321.37814,0.04899,0.01138,3056.16798,2844.43185
2324.76701,0.04899,0.01159,3062.46719,2846.41542
2324.76701,0.04899,0.01159,3067.71654,2866.25106
2324.76701,0.04899,0.01169,3067.71654,2863.27572
0.13075,0.04899,0.0118,0.09711,0.10598
0.16408,0.04899,0.0119,0.10674,0.14537
0.17057,0.04899,0.0119,0.12978,0.18192
0.16605,0.04899,0.0119,0.13852,0.18759
0.16125,0.04899,0.0118,0.13415,0.19184
0.16888,0.04899,0.01169,0.13648,0.19836
0.17707,0.04899,0.01169,0.14144,0.19892
0.18469,0.04899,0.01149,0.13969,0.20516
0.18215,0.04899,0.01159,0.14202,0.20941
0.18413,0.04899,0.01149,0.13765,0.21082
0.18102,0.04899,0.01169,0.1324,0.21026
0.17763,0.04899,0.0118,0.13211,0.20856
0.18018,0.04899,0.012,0.13123,0.20431
0.17989,0.04899,0.0119,0.12628,0.19949
