Column_1,Column_2,Column_3,Column_4,Column_5
0.0802,0.04084,0.00931,0.06416,0.07396
0.07879,0.04084,0.00931,0.06387,0.07283
0.07851,0.04084,0.00952,0.06183,0.07169
0.07823,0.04186,0.00942,0.06008,0.07056
0.07823,0.04084,0.00931,0.05862,0.06942
0.07851,0.04084,0.00942,0.05687,0.06829
0.07766,0.04084,0.00952,0.05628,0.06829
0.07625,0.04084,0.00952,0.05453,0.06914
0.07568,0.04084,0.00952,0.05337,0.06829
0.0754,0.04084,0.00983,0.05162,0.06801
0.07568,0.04084,0.00973,0.0487,0.06971
0.07597,0.04084,0.00983,0.04899,0.06942
0.07653,0.04084,0.00973,0.05016,0.06999
0.0771,0.04084,0.00973,0.05074,0.07226
0.24682,0.04084,0.00973,0.11403,0.34457
2392.54448,0.04084,0.01004,3278.74016,3074.52536
2308.66987,0.04084,0.01004,3374.27822,3007.08416
2275.62835,0.04084,0.00993,3336.48294,2967.41286
2250.2118,0.04084,0.00993,3338.58268,2956.50326
2250.2118,0.04084,0.00993,3314.4357,2939.64296
2245.97571,0.04084,0.00983,3295.53806,2950.55256
2244.28128,0.04084,0.01014,3293.43832,2949.56078
2240.04518,0.04084,0.00983,3288.18898,2925.75801
2234.96188,0.04084,0.01004,3287.13911,2908.8977
2232.42022,0.04084,0.01014,3287.13911,2909.88949
2230.72578,0.04084,0.01045,3280.8399,2909.88949
2226.48969,0.04084,0.01066,3274.54068,2910.88127
2219.71195,0.04084,0.01045,3275.59055,2917.82375
2223.10082,0.04084,0.01045,3269.29134,2924.76622
2221.40638,0.04186,0.01045,3268.24147,2928.73335
2222.2536,0.04084,0.01045,3258.79265,2945.59365
2229.03135,0.04084,0.01056,3258.79265,2956.50326
2240.04518,0.04084,0.01066,3265.09186,2949.56078
2244.28128,0.04084,0.01056,3264.04199,2951.54435
2247.67015,0.04084,0.01035,3269.29134,2960.47039
2247.67015,0.04084,0.01025,3266.14173,2965.4293
0.29427,0.04084,0.01025,0.51035,0.62284
0.09715,0.04084,0.01025,0.09245,0.10145
0.14996,0.04084,0.01035,0.14756,0.13007
0.16521,0.04084,0.01025,0.15544,0.16095
0.1525,0.04084,0.01025,0.13473,0.17767
0.15335,0.04084,0.00993,0.14465,0.1686
0.1669,0.04084,0.00993,0.15661,0.15869
0.16069,0.04084,0.00983,0.1601,0.16152
0.15617,0.04084,0.00973,0.15777,0.15897
0.15335,0.04084,0.00973,0.16565,0.15528
0.15391,0.04084,0.00993,0.1636,0.15132
0.15758,0.04084,0.00942,0.15602,0.14622
0.15476,0.04084,0.00942,0.1499,0.14225
0.15052,0.04084,0.00952,0.14202,0.13857
