Column_1,Column_2,Column_3,Column_4,Column_5
0.13612,0.03575,0.01056,0.10557,0.06432
0.13443,0.03575,0.01056,0.10528,0.06319
0.1333,0.03575,0.01035,0.10499,0.06291
0.13188,0.03575,0.01035,0.10499,0.06121
0.13047,0.03575,0.01045,0.10353,0.05979
0.13019,0.03575,0.01056,0.10295,0.05979
0.13075,0.03575,0.01045,0.10236,0.05781
0.12962,0.03575,0.01056,0.1012,0.05752
0.12878,0.03575,0.01056,0.09974,0.05724
0.12849,0.03575,0.01097,0.09915,0.05582
0.12737,0.03575,0.01097,0.09828,0.05582
0.12624,0.03575,0.01097,0.09711,0.05526
0.12595,0.03575,0.01097,0.09711,0.05384
0.12539,0.03575,0.01087,0.09624,0.05327
0.12228,0.03575,0.01087,0.09565,0.05299
2012.14346,0.03575,0.01097,3253.54331,2770.04817
2632.30726,0.03575,0.01097,3194.75066,2758.14678
2549.27986,0.03575,0.01087,3175.85302,2745.25361
2512.00226,0.03575,0.01097,3158.00525,2743.27005
2498.44677,0.03575,0.01087,3137.00787,2759.13857
2492.51624,0.03575,0.01097,3143.30709,2738.31114
2494.21067,0.03575,0.01097,3142.25722,2731.36866
2497.59955,0.03575,0.01087,3149.6063,2709.54945
2494.21067,0.03575,0.01076,3148.55643,2747.23718
2504.37729,0.03575,0.01087,3148.55643,2752.19609
2506.07173,0.03575,0.01076,3147.50656,2772.03174
2500.1412,0.03575,0.01097,3152.75591,2782.94134
2495.90511,0.03575,0.01097,3149.6063,2782.94134
2494.21067,0.03575,0.01087,3152.75591,2779.966
2493.36346,0.03575,0.01087,3149.6063,2775.00708
2493.36346,0.03575,0.01097,3152.75591,2776.99065
2500.98842,0.03575,0.01118,3160.10499,2782.94134
2506.07173,0.03575,0.01107,3162.20472,2786.90847
2511.15504,0.03575,0.01087,3159.05512,2790.8756
2511.15504,0.03575,0.01076,3158.00525,2787.90026
2515.39113,0.03575,0.01087,3156.95538,2787.90026
0.14177,0.03575,0.01097,0.11928,0.11193
0.17509,0.03575,0.01087,0.1534,0.1295
0.18808,0.03677,0.01097,0.16069,0.14367
0.18102,0.03677,0.01097,0.17352,0.15557
0.17707,0.03677,0.01097,0.17469,0.15302
0.18272,0.03677,0.01087,0.18664,0.1516
0.18526,0.03677,0.01107,0.17964,0.15047
0.18978,0.03677,0.01087,0.17906,0.1516
0.18893,0.03677,0.01076,0.18198,0.15047
0.18865,0.03677,0.01076,0.18081,0.14282
0.18695,0.03575,0.01097,0.17935,0.13857
0.18695,0.03575,0.01097,0.17614,0.13488
0.18752,0.03575,0.01087,0.17119,0.12723
0.18808,0.03575,0.01087,0.1671,0.12581
