Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
5.638046668504662e-07,4.889e-07,1.54948e-06,1.503e-06,3.384e-07,2.27835e-06,2.3303346648269908e-06
3.3062445691084215e-06,4.779e-07,1.52577e-06,1.468e-06,3.431e-07,2.30515e-06,2.6438684983736915e-06
5.460738352623755e-07,4.824e-07,1.54124e-06,1.493e-06,3.455e-07,2.30825e-06,7.571307544897188e-07
9.870150997651766e-07,4.816e-07,1.52165e-06,1.462e-06,3.441e-07,2.29485e-06,3.3574442939539483e-06
2.7467189588033737e-06,4.865e-07,1.55361e-06,1.498e-06,3.485e-07,2.27629e-06,9.67764955229256e-07
2.663272836572754e-06,4.906e-07,1.54433e-06,1.508e-06,3.547e-07,2.27526e-06,1.4019682350663588e-06
1.4195107621800415e-06,4.84e-07,1.54948e-06,1.514e-06,3.532e-07,2.26289e-06,1.898827382351957e-06
3.816694632883781e-06,5.007e-07,1.53402e-06,1.487e-06,3.562e-07,2.25155e-06,7.209645417341295e-07
2.0875211429714296e-06,5.002e-07,1.52474e-06,1.506e-06,3.653e-07,2.24845e-06,3.4808590960793897e-06
3.3888590191272395e-07,5.095e-07,1.51031e-06,1.488e-06,3.69e-07,2.23814e-06,1.1335489799629142e-06
1.7636092800593083e-06,5.059e-07,1.50309e-06,1.463e-06,3.696e-07,2.22268e-06,3.930637859895146e-06
2.3658655885301107e-06,5.084e-07,1.51134e-06,1.492e-06,3.736e-07,2.21031e-06,2.938498113923303e-06
3.387327405654678e-06,5.028e-07,1.55567e-06,1.5e-06,3.831e-07,2.19691e-06,1.0147160662708225e-06
4.389388227375814e-07,5.047e-07,1.55979e-06,1.502e-06,3.771e-07,2.17629e-06,3.6299085764497444e-06
3.8972464342618384e-06,5.048e-07,1.55464e-06,1.482e-06,3.704e-07,2.16701e-06,1.5719632560294817e-06
3.0359672425363927e-06,5.093e-07,1.55876e-06,1.508e-06,3.704e-07,2.16495e-06,3.816669950073016e-06
1.474057086861467e-06,5.113e-07,1.55979e-06,1.487e-06,3.718e-07,2.17113e-06,1.4166045158801393e-06
2.993088317228277e-06,5.134e-07,1.55464e-06,1.505e-06,3.798e-07,2.1433e-06,3.0505994079029076e-06
2.8273157763202505e-06,2.43e-06,1.56082e-06,1.476e-06,3.791e-07,2.14021e-06,1.4052451791694475e-06
3.3869325606665083e-06,1.534e-05,1.59381e-06,1.497e-06,3.858e-07,2.1134e-06,3.3961756103330678e-06
1.1860097001087588e-06,0.0002703,1.21546e-05,1.5e-06,3.98e-07,2.08969e-06,2.897231789614062e-06
1.705360943805473e-06,0.0004617,7.61753e-05,1.504e-06,3.881e-07,2.08144e-06,1.7531522084192068e-06
1.0402096644808595e-06,0.0004597,0.000476804,1.454e-06,3.803e-07,2.06598e-06,1.0334396498699169e-06
2.008205172585337e-06,0.000456,0.000490206,1.459e-06,3.803e-07,2.05361e-06,1.9742581090129167e-06
6.17103057210695e-08,0.0004538,0.000488041,1.49e-06,3.78e-07,2.04639e-06,1.873210391713333e-06
1.292427156338241e-06,0.0002062,0.000484227,1.472e-06,3.787e-07,2.01856e-06,2.903926447859026e-06
9.378255175495206e-07,8.903e-06,0.000430928,1.466e-06,3.794e-07,2.01031e-06,4.143799720763339e-07
3.1154383390693666e-06,4.973e-07,1.80206e-05,1.504e-06,3.769e-07,2.00206e-06,3.2666087014897277e-06
2.7444853443626236e-06,3.557e-07,3.56392e-07,1.506e-05,3.773e-07,1.99278e-06,3.6531156423493096e-06
3.276524087271388e-07,2.027e-07,2.69381e-07,0.0001885,3.784e-07,1.99278e-06,2.732278416613041e-06
1.6861578448501392e-06,3.945e-07,2.06082e-07,0.0004684,3.833e-07,1.97216e-06,3.246306981890173e-06
1.1849642307000877e-06,2.374e-06,1.90825e-07,0.0004656,3.847e-07,1.96186e-06,1.2920151654999184e-06
3.7408979315917087e-06,3.297e-06,1.84433e-07,0.0004642,1.188e-05,1.96701e-06,3.4819226586352793e-06
1.5356548273421273e-06,4.34e-06,1.78557e-07,0.0004611,7.477e-05,1.96598e-06,3.903411727507754e-06
3.725508236334226e-06,3.885e-06,1.0132e-06,0.0002725,0.0004839,1.95567e-06,7.073238454535113e-08
3.7931923900003753e-06,4.179e-06,2.19588e-06,1.091e-05,0.0004982,1.97732e-06,2.7919145729888223e-06
3.5139795061086147e-06,4.702e-06,2.9e-06,4.05e-07,0.0004943,1.98763e-06,1.4360708166034906e-06
3.429294895359603e-06,4.749e-06,3.80412e-06,3.257e-07,0.0004909,1.99175e-06,1.5287371558910144e-06
2.2849916918433342e-07,1.576e-06,4.70103e-06,2.981e-07,0.0004578,1.98866e-06,2.717836557053209e-06
5.057455083181685e-07,8.246e-07,1.72268e-06,2.261e-07,2.789e-05,2e-06,1.859266497985814e-07
2.7537987020524457e-06,1.172e-06,6.10928e-07,6.61e-07,3.614e-07,1.24742e-05,7.329213505498089e-10
2.1785918778460168e-06,5.837e-07,1.20515e-06,1.837e-06,2.194e-07,7.27113e-05,3.7791591533578603e-07
1.0510602401655636e-06,5.266e-07,1.66907e-06,2.229e-06,1.902e-07,0.000445361,8.84447187185882e-07
2.8797651276228832e-06,5.123e-07,1.64124e-06,4.348e-06,1.789e-07,0.000461237,1.3930731326156458e-06
2.8975668071841394e-06,5.328e-07,1.62165e-06,4.641e-06,1.736e-07,0.000465567,1.0144845629785942e-06
3.7471841864301626e-06,4.472e-07,1.63505e-06,5.001e-06,1.694e-07,0.000466392,2.2782175108291888e-06
8.100413036268983e-07,4.884e-07,1.69278e-06,4.404e-06,7.043e-07,0.000169175,2.5126237538536173e-06
3.326240796177223e-06,5.028e-07,1.76289e-06,1.525e-06,2.882e-06,7.19278e-06,1.8285511310530537e-06
9.531870444245304e-08,5.226e-07,1.80103e-06,1.494e-06,4.711e-06,7.79588e-07,1.314081027850924e-07
2.580756507542434e-06,5.208e-07,1.7866e-06,1.512e-06,4.255e-06,4.82165e-07,3.4802317017920244e-06
1.3605101233793366e-06,5.22e-07,1.78454e-06,1.596e-06,1.833e-06,5.28969e-07,1.3846528684097835e-06
3.596803560389725e-07,4.711e-07,1.80619e-06,1.474e-06,3.877e-07,3.51546e-07,3.5300832188577723e-06
9.812643651216208e-07,5.049e-07,1.82165e-06,1.548e-06,2.666e-07,8.40412e-07,1.5998171365988867e-07
3.004822069947537e-06,5.335e-07,1.84227e-06,1.653e-06,4.101e-07,2.5567e-06,3.677736499334295e-06
1.0739816444905372e-06,5.156e-07,1.85361e-06,1.643e-06,5.115e-07,2.45052e-06,1.8735359300133444e-06
3.663305577295248e-06,5.245e-07,1.86289e-06,1.539e-06,5.132e-07,2.66598e-06,2.064022106986896e-06
7.106726331012245e-07,5.284e-07,1.87216e-06,1.363e-06,5.659e-07,3.34639e-06,7.402683036570772e-07
3.5534808445628533e-06,5.309e-07,1.87526e-06,1.28e-06,6.076e-07,5.05361e-06,2.8090487759799817e-06
