Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
3.4186656256937277e-06,5.804e-07,1.68454e-06,1.173e-06,8.108e-07,1.94948e-06,3.731035127863789e-06
1.6156696549293195e-06,5.731e-07,1.68763e-06,1.219e-06,8.363e-07,1.89175e-06,2.2158308179817407e-06
3.565145880804147e-06,5.74e-07,1.68144e-06,1.254e-06,8.475e-07,1.85773e-06,7.001869755251082e-07
3.3816411928272305e-06,5.929e-07,1.60825e-06,1.215e-06,8.525e-07,1.85567e-06,7.720338725873987e-07
2.2132484398040163e-06,5.878e-07,1.60619e-06,1.196e-06,8.565e-07,1.85258e-06,2.203845352830063e-06
2.3140635941802074e-06,5.854e-07,1.57216e-06,1.197e-06,8.875e-07,1.85567e-06,2.560815226416335e-06
1.3743543749144043e-06,6.087e-07,1.5701e-06,1.183e-06,9.199e-07,1.85258e-06,3.769182863011262e-06
1.4139517521386934e-06,6.043e-07,1.58866e-06,1.206e-06,9.383e-07,1.85361e-06,3.1821493620154064e-06
1.5136799630486797e-06,6.118e-07,1.6134e-06,1.153e-06,9.473e-07,1.85361e-06,3.943104675726761e-06
6.838725823959346e-07,6.135e-07,1.58557e-06,1.175e-06,9.611e-07,1.85155e-06,3.7317856865465124e-06
1.7534673014771938e-07,6.099e-07,1.51546e-06,1.137e-06,9.778e-07,1.8433e-06,1.5854457691781615e-06
6.140044425930391e-07,5.988e-07,1.5134e-06,1.08e-06,1.003e-06,1.84845e-06,1.2596272978778872e-06
8.883193144922443e-07,5.973e-07,1.49691e-06,1.086e-06,1.03e-06,1.85361e-06,1.689114513654804e-06
2.242116075481549e-06,6.019e-07,1.49175e-06,1.151e-06,1.037e-06,1.8567e-06,1.1560165419114784e-06
8.505753619892825e-07,6.302e-07,1.44536e-06,1.24e-06,1.05e-06,1.84536e-06,2.930550518923361e-06
3.3623970634468372e-06,6.144e-07,1.44845e-06,1.271e-06,1.059e-06,1.83093e-06,1.1432047329421752e-06
1.0939607362414278e-06,6.101e-07,1.4567e-06,1.287e-06,1.07e-06,1.83814e-06,2.502916190807408e-06
2.8359887888273445e-06,6.184e-07,1.42165e-06,1.291e-06,1.07e-06,1.83402e-06,3.2402958230454843e-06
2.6955610578861804e-06,1.062e-05,1.42165e-06,1.302e-06,1.055e-06,1.81959e-06,1.2701692114050873e-06
3.865194484163684e-06,6.291e-05,4.41237e-06,1.302e-06,1.063e-06,1.81856e-06,2.778800308729617e-06
3.6667234346663245e-06,0.0004439,1.59897e-05,1.292e-06,1.06e-06,1.82577e-06,1.3999515832248876e-07
2.019487384769091e-06,0.0004596,0.000359175,1.291e-06,1.048e-06,1.82062e-06,1.9856104035111486e-06
3.232636008691641e-06,0.0004566,0.000491443,1.291e-06,1.021e-06,1.81856e-06,4.420216712839169e-07
1.0976786233206424e-06,0.0004536,0.000488866,1.3e-06,1.023e-06,1.81031e-06,1.6181594123266519e-06
1.7179170877387268e-06,0.0004071,0.000485155,1.301e-06,1.022e-06,1.81443e-06,1.6097626754796357e-07
6.316344491749692e-08,2.433e-05,0.000481443,1.282e-06,1.037e-06,1.81546e-06,2.575860439428145e-06
4.934271585393923e-07,6.432e-07,0.000163402,7.814e-06,1.055e-06,1.80412e-06,1.6517467393839565e-06
9.968091161882801e-07,4.528e-07,3.46289e-06,2.225e-05,1.083e-06,1.81134e-06,3.407137494314565e-07
1.5704402138888356e-06,2.303e-07,2.67526e-07,0.00042,1.067e-06,1.80619e-06,3.90538968075574e-06
3.120230238523066e-06,2.67e-07,2.38144e-07,0.0004676,1.04e-06,1.80722e-06,2.0185619373747273e-06
3.1756570362502605e-06,1.082e-06,1.94124e-07,0.0004656,6.769e-06,1.8e-06,1.3792673962781253e-07
1.8483905139866546e-06,2.672e-06,1.85773e-07,0.0004633,2.096e-05,1.79072e-06,1.9436226126352114e-06
2.7413272190667577e-06,4.256e-06,1.79897e-07,0.0004422,0.000425,1.78041e-06,3.6882901789335036e-06
4.563565929340507e-07,4.137e-06,7.25155e-07,3.896e-05,0.0004864,1.77732e-06,3.3587730378717746e-06
2.206991627209148e-06,4.281e-06,1.82062e-06,1.208e-06,0.0004812,1.76495e-06,1.1716093095038168e-06
2.552655988615774e-06,4.333e-06,2.71546e-06,3.73e-07,0.0004767,1.76082e-06,9.671230979278533e-08
