Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
1.209355320286468e-06,4.53e-07,1.29794e-06,1.097e-06,1.5e-06,9.88866e-07,1.2888025065080928e-06
3.807669822058139e-07,4.453e-07,1.28763e-06,1.075e-06,1.505e-06,1.1567e-06,1.5144967875813142e-06
8.158808080526518e-07,4.347e-07,1.28969e-06,1.072e-06,1.502e-06,1.18866e-06,2.099984576829592e-06
1.1237173837983584e-06,4.286e-07,1.31649e-06,1.067e-06,1.512e-06,1.20619e-06,1.8681455191884297e-06
1.4793377933651594e-06,4.281e-07,1.2732e-06,1.052e-06,1.521e-06,1.20309e-06,3.0685322783834987e-06
3.15914388982832e-07,4.246e-07,1.24124e-06,1.068e-06,1.516e-06,1.19278e-06,2.2749389985899557e-06
3.2802786083126793e-06,4.31e-07,1.22474e-06,1.046e-06,1.53e-06,1.16495e-06,1.2691964025476857e-06
2.7727514315525218e-06,4.191e-07,1.24948e-06,1.039e-06,1.534e-06,1.1866e-06,3.5416078654077614e-06
3.884798834020004e-06,4.208e-07,1.24124e-06,1.033e-06,1.526e-06,1.16392e-06,3.6556685977720726e-06
1.1055406504039938e-06,4.222e-07,1.21649e-06,1.016e-06,1.514e-06,1.16701e-06,2.2423054263693687e-06
3.713323031410822e-07,4.19e-07,1.20722e-06,1.026e-06,1.519e-06,1.1732e-06,3.2545142098638416e-06
2.59781742178217e-06,4.16e-07,1.20515e-06,1.016e-06,1.505e-06,1.15876e-06,1.6510299656249065e-06
3.3515295729825964e-07,4.151e-07,1.2268e-06,1.016e-06,1.518e-06,1.16495e-06,3.7208986916078713e-06
2.384186070633904e-06,4.232e-07,1.22165e-06,1.014e-06,1.518e-06,1.09794e-06,1.1458455577776236e-06
1.6754039703915254e-06,4.252e-07,1.22784e-06,1.017e-06,1.508e-06,1.02629e-06,3.413522916320007e-06
3.0917903711109097e-06,4.279e-07,1.2268e-06,1.037e-06,1.503e-06,1.00856e-06,9.52674500449623e-07
3.642817438659469e-06,4.269e-07,1.24742e-06,1.049e-06,1.523e-06,1.04845e-06,1.6774568665313536e-06
3.9494028952777835e-06,4.28e-07,1.2701e-06,1.048e-06,1.503e-06,1.06598e-06,3.473128141540095e-06
7.56047797712267e-07,3.543e-06,1.25258e-06,1.044e-06,1.503e-06,1.05876e-06,2.098743148408165e-06
2.7207407777695587e-06,1.433e-05,1.25052e-06,1.036e-06,1.514e-06,1.03711e-06,8.975799804443536e-07
1.1818835807802674e-07,0.000326,1.26392e-06,1.036e-06,1.524e-06,1.08041e-06,2.1290340691423067e-06
1.0987571848005961e-06,0.0004605,1.26186e-06,1.032e-06,1.53e-06,1.0866e-06,1.3240372949042463e-06
1.537171852065534e-06,0.0004602,1.23093e-06,1.041e-06,1.541e-06,1.08247e-06,3.37865892133538e-07
2.589373261742615e-06,0.0004565,1.2433e-06,1.046e-06,1.54e-06,1.0701e-06,4.319581073304563e-07
2.906771893092776e-06,0.0004535,1.22474e-06,1.047e-06,1.518e-06,1.05876e-06,1.19921686460045e-06
7.665630758593171e-07,0.0001439,9.86701e-06,1.045e-06,1.509e-06,1.01845e-06,1.4101006417189183e-06
2.3522870638254807e-06,6.666e-06,4.24845e-05,1.051e-06,1.529e-06,1.03062e-06,3.0906191005901528e-06
1.910838926517258e-06,4.279e-07,0.000455979,1.039e-06,1.524e-06,1.06598e-06,2.9825370855448874e-06
1.3561484246259554e-06,3.327e-07,0.000485361,1.042e-06,1.539e-06,1.03196e-06,2.7570550017674398e-06
1.5531964812237366e-06,2.071e-07,0.000483196,1.04e-06,1.541e-06,1.0301e-06,3.7037336343808807e-06
1.5711771422274933e-06,3.832e-07,0.000479278,1.036e-06,1.519e-06,1.02268e-06,4.7453552810740795e-07
1.5476053233788924e-06,1.833e-06,0.000452474,1.043e-06,1.514e-06,9.72474e-07,2.091152716146856e-06
1.5710687667473974e-06,3.562e-06,3.40309e-05,1.047e-06,1.516e-06,9.78351e-07,1.947822499906255e-06
2.654360876176112e-07,3.893e-06,5.40515e-07,7.748e-06,1.521e-06,9.57526e-07,3.878550801831855e-06
2.593426055883139e-07,3.785e-06,2.66495e-07,2.188e-05,1.508e-06,9.58041e-07,1.8055245194398814e-06
2.409129218788789e-06,4.781e-06,2.28247e-07,0.0004207,1.523e-06,1.00588e-06,5.829619666924248e-07
1.0137050879942454e-06,5.831e-06,1.89897e-07,0.0004681,1.528e-06,1.0067e-06,1.308133114863363e-06
1.7543938675050281e-06,4.162e-06,1.81649e-07,0.0004655,1.532e-06,9.85979e-07,2.299223374493612e-06
2.39665282261959e-06,2.039e-06,2.98969e-07,0.0004627,7.155e-06,9.95773e-07,3.5757223733490297e-06
1.6349449578179381e-06,8.238e-07,1.15773e-06,0.0004486,2.642e-05,9.90103e-07,3.616994993514119e-06
7.252365042380781e-07,5.43e-07,2.15773e-06,5.127e-05,0.0004411,9.97938e-07,1.9068535821555338e-06
1.860530134237488e-06,5.807e-07,2.75155e-06,1.68e-06,0.0004877,9.88763e-07,9.803816946433116e-07
3.9538742433413885e-07,6.232e-07,3.86598e-06,3.871e-07,0.0004822,9.66289e-07,1.6408829705975156e-06
8.796162231141488e-07,5.04e-07,4.13814e-06,3.022e-07,0.0004787,9.27938e-07,1.1557416172731249e-07
3.845236256053654e-06,6.172e-07,1.8866e-06,2.105e-07,0.0004693,5.25464e-06,1.4011899899056023e-06
4.678364300682274e-07,6.059e-07,7.55052e-07,3.159e-07,6.508e-05,1.49175e-05,1.831555510677683e-06
1.5792297709895768e-06,5.87e-07,1.67216e-06,1.173e-06,6.007e-07,0.000371546,2.1645476049470206e-06
1.0783448441470353e-06,5.911e-07,1.63505e-06,1.84e-06,2.324e-07,0.000455052,2.572645772295523e-08
2.203953572259037e-06,6.396e-07,1.83505e-06,3.129e-06,1.93e-07,0.000457835,1.7753749498198358e-06
2.909971949295096e-06,6.277e-07,1.9299e-06,6.123e-06,1.803e-07,0.000460619,1.6213868671232992e-06
4.26165257589703e-07,6.301e-07,2.06082e-06,4.821e-06,1.725e-07,0.000335567,3.960893284666677e-06
1.2836997945976594e-06,6.334e-07,1.99381e-06,5.019e-06,1.696e-07,1.27629e-05,1.1656673371911873e-06
2.996660626464051e-06,6.24e-07,1.95773e-06,2.117e-06,2.159e-07,8.22062e-07,2.9510538193842835e-06
1.4556505809876184e-06,6.335e-07,1.91237e-06,1.594e-06,2.264e-06,5.94227e-07,2.1857261045860142e-07
3.796000401568489e-06,6.459e-07,1.89485e-06,1.713e-06,3.72e-06,3.84536e-07,4.459767864346844e-07
6.709810287822577e-07,6.32e-07,1.94639e-06,1.645e-06,2.481e-06,3.17423e-07,2.7852498739633695e-06
2.7737409093200503e-07,6.55e-07,1.94433e-06,1.569e-06,2.159e-06,8.81443e-07,2.7263153990152046e-07
2.985838567263324e-06,6.507e-07,1.93196e-06,1.4e-06,1.078e-06,1.78969e-06,2.1353463693211285e-06
9.85878391701497e-07,6.673e-07,1.87835e-06,1.447e-06,6.234e-07,3.69485e-06,1.7639667689978198e-07
1.266900102309021e-06,6.45e-07,1.85258e-06,1.522e-06,3.081e-07,3.05155e-06,1.6408484997066218e-07
1.1453609714389815e-06,6.538e-07,1.82577e-06,1.668e-06,3.609e-07,2.59588e-06,8.380156904629938e-07
1.3149406234036575e-07,6.484e-07,1.78969e-06,1.669e-06,3.935e-07,3.34536e-06,7.982302034806316e-07
3.5216778939295973e-06,6.486e-07,1.73918e-06,1.622e-06,3.813e-07,2.12268e-06,1.8496763693461826e-06
3.3028744092193324e-06,6.579e-07,1.72474e-06,1.428e-06,3.788e-07,1.23093e-06,5.75721293135679e-07
1.166113941855642e-06,6.488e-07,1.68969e-06,1.373e-06,3.741e-07,9.52165e-07,8.929899181302833e-07
1.89722429390573e-06,6.417e-07,1.66907e-06,1.587e-06,3.944e-07,1.27113e-06,6.950428492356928e-07
2.660397630975418e-06,6.424e-07,1.62371e-06,1.582e-06,3.912e-07,1.61856e-06,2.4964336002253644e-06
1.3668252281078836e-06,6.54e-07,1.45361e-06,1.565e-06,4.019e-07,1.72887e-06,3.3926015864942894e-06
1.5085059696239916e-06,6.638e-07,1.38866e-06,1.477e-06,4.011e-07,1.65773e-06,6.642054425276731e-07
1.489013426357224e-07,6.587e-07,1.38763e-06,1.424e-06,4.177e-07,1.57526e-06,3.867346525851907e-06
3.551257864003006e-06,6.513e-07,1.30928e-06,1.33e-06,4.344e-07,1.5567e-06,3.826072134190555e-06
3.2915867312639857e-06,6.444e-07,1.28041e-06,1.353e-06,4.252e-07,1.49381e-06,8.37858337096475e-07
3.202155776689386e-06,6.579e-07,1.27423e-06,1.437e-06,4.229e-07,1.45876e-06,2.8619484615489676e-06
1.6305140137072257e-06,6.446e-07,1.27732e-06,1.395e-06,4.159e-07,1.49691e-06,2.3672837113272527e-07
1.1829847994797836e-06,6.562e-07,1.28247e-06,1.451e-06,4.264e-07,1.49175e-06,2.874367523917982e-07
3.7164582994678226e-06,6.715e-07,1.27938e-06,1.45e-06,4.272e-07,1.49072e-06,3.2031313293596696e-06
5.869959246002216e-07,6.866e-07,1.25876e-06,1.45e-06,4.318e-07,1.47526e-06,2.6396977963385463e-06
8.496317217104376e-07,6.622e-07,1.26186e-06,1.423e-06,4.366e-07,1.49897e-06,1.96682956234272e-06
2.8003172934174365e-06,6.603e-07,1.26392e-06,1.404e-06,4.104e-07,1.49175e-06,2.0498435020887863e-06
3.916315236463435e-06,6.753e-07,1.26289e-06,1.407e-06,4.148e-07,1.54845e-06,1.9974273299755033e-06
