Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
3.6986985327441346e-06,7.931e-07,1.6701e-06,7.075e-07,8.125e-07,1.77526e-06,2.964494110802202e-06
2.0325364922517812e-06,8.357e-07,1.62268e-06,7.139e-07,8.007e-07,1.77423e-06,1.8153934670033632e-07
1.7610626473412825e-07,8.293e-07,1.63299e-06,7.097e-07,8.104e-07,1.82371e-06,1.2276119386790926e-06
2.179953423804442e-06,7.979e-07,1.63299e-06,7.203e-07,8.108e-07,1.92371e-06,3.9421198531727073e-07
1.1646869997656623e-06,8.132e-07,1.6268e-06,7.36e-07,8.104e-07,2.02784e-06,2.272916933644384e-06
2.771483410986727e-06,7.627e-07,1.59691e-06,7.275e-07,8.047e-07,2.03505e-06,2.867475621344879e-06
1.8983433520065595e-08,7.587e-07,1.63505e-06,7.272e-07,8.128e-07,2.03814e-06,3.350493146920862e-06
2.0718592592378584e-06,7.351e-07,1.62062e-06,7.496e-07,8.07e-07,2.03505e-06,6.1788693493805e-07
3.2746826893863728e-06,7.436e-07,1.68969e-06,7.605e-07,8.031e-07,2.04124e-06,1.587557337936015e-06
2.795938148074549e-06,7.414e-07,1.66186e-06,7.501e-07,8.179e-07,2.02474e-06,2.6143918245384494e-06
1.4628423193023042e-06,7.256e-07,1.57732e-06,7.459e-07,8.195e-07,2.03608e-06,3.6318854708869006e-06
2.5117743406495394e-07,7.723e-07,1.58247e-06,7.554e-07,8.32e-07,2.04433e-06,7.010485944659281e-07
6.472783378456137e-08,7.346e-07,1.59897e-06,7.442e-07,8.068e-07,2.03196e-06,4.998963986518534e-08
3.4429382872302606e-06,7.545e-07,1.60515e-06,7.434e-07,8.169e-07,2.0268e-06,2.9648231404314977e-06
2.1713076090961758e-07,7.964e-07,1.5732e-06,7.58e-07,8.194e-07,2.02784e-06,2.476624078281301e-06
2.7283296420641208e-06,7.764e-07,1.57526e-06,8.094e-07,8.248e-07,2.0082499999999998e-06,5.046720844609051e-07
3.378479712201259e-06,7.452e-07,1.58351e-06,8.729e-07,8.317e-07,1.99691e-06,6.338690929371325e-07
2.174409516973685e-06,7.512e-07,1.59691e-06,9.107e-07,8.422e-07,1.97835e-06,9.19122405964794e-07
3.81387502883716e-06,1.026e-05,1.59588e-06,9.163e-07,8.501e-07,1.97629e-06,2.3198808931542655e-06
1.4607045385856885e-06,6.223e-05,1.61443e-06,9.309e-07,8.461e-07,1.95979e-06,1.1087272545665615e-06
1.8277097412863104e-06,0.0004435,1.65361e-06,9.495e-07,8.55e-07,1.9732e-06,1.054411942915533e-06
6.893599882776628e-07,0.0004592,7.47732e-06,9.579e-07,8.473e-07,1.9732e-06,3.0297320631272717e-06
2.5319726083793583e-06,0.0004548,1.99278e-05,9.678e-07,8.525e-07,1.97113e-06,1.024240289969346e-06
1.8838012446778393e-06,0.0004521,0.000424845,9.824e-07,8.462e-07,1.95464e-06,2.1178779812165373e-06
2.695011957965387e-06,0.0004036,0.000489278,9.797e-07,8.499e-07,1.95361e-06,3.7249231994417494e-07
2.182903157610254e-06,2.393e-05,0.000487526,9.942e-07,8.618e-07,1.94639e-06,2.9096428837411452e-06
1.710354794302701e-06,6.511e-07,0.000483505,1.008e-06,8.642e-07,1.94124e-06,3.0622350046102953e-06
2.3074011186343186e-06,4.434e-07,0.000474948,1.015e-06,8.7e-07,1.93711e-06,1.198185039732571e-06
3.222569042778088e-06,2.231e-07,7.8701e-05,7.889e-06,8.657e-07,1.93505e-06,2.02725450493266e-06
2.9786311763561366e-07,2.555e-07,9.77526e-07,2.461e-05,8.816e-07,1.92577e-06,2.7162510719102036e-06
1.0226978568215394e-06,1.326e-06,2.78866e-07,0.0004274,8.959e-07,1.93505e-06,3.984553033123627e-06
2.8254721460766186e-06,3.297e-06,2.05258e-07,0.000472,8.989e-07,1.93402e-06,5.726338962564896e-07
3.122179118499297e-07,3.855e-06,1.91649e-07,0.0004709,1.056e-06,1.9268e-06,9.383319946118371e-07
3.660502889308632e-06,4.389e-06,1.85155e-07,0.0004685,1.612e-05,1.91753e-06,3.683143816718987e-06
