Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
3.847625849424406e-06,6.812e-07,1.51649e-06,8.954e-07,1.393e-06,1.84639e-06,3.353176601539223e-06
2.080245194662935e-06,6.795e-07,1.50825e-06,9.139e-07,1.386e-06,1.85258e-06,3.286513386581292e-06
1.382440256160752e-06,6.871e-07,1.47526e-06,9.579e-07,1.403e-06,1.86082e-06,8.476122950920484e-08
1.1713456785443865e-07,6.759e-07,1.46804e-06,1.16e-06,1.424e-06,1.84433e-06,2.8821401866888976e-06
3.7431689077601345e-06,6.586e-07,1.47526e-06,1.233e-06,1.422e-06,1.84124e-06,3.7263380599187863e-06
2.03664573289873e-06,6.528e-07,1.44742e-06,1.308e-06,1.409e-06,1.82474e-06,1.333613378832655e-06
2.3646323640755645e-06,6.472e-07,1.4567e-06,1.348e-06,1.397e-06,1.80309e-06,2.751719522898077e-07
1.6936114446902901e-06,6.468e-07,1.4299e-06,1.358e-06,1.405e-06,1.74742e-06,3.6931225223607764e-07
1.1353463029370912e-06,6.505e-07,1.37732e-06,1.363e-06,1.408e-06,1.75773e-06,2.652192046348034e-09
3.850027897046477e-06,6.497e-07,1.39691e-06,1.358e-06,1.414e-06,1.72371e-06,2.861866381672355e-06
1.7160535305652862e-06,6.531e-07,1.39794e-06,1.352e-06,1.428e-06,1.69278e-06,3.6069299907389e-06
3.527592181511809e-06,6.456e-07,1.30928e-06,1.367e-06,1.425e-06,1.67938e-06,2.413458084513778e-06
2.1937264797213183e-06,6.347e-07,1.31237e-06,1.347e-06,1.418e-06,1.60619e-06,3.78896148219808e-06
3.75809906060328e-06,6.364e-07,1.35979e-06,1.345e-06,1.406e-06,1.57216e-06,2.6182343118242666e-06
3.122838904495867e-06,6.307e-07,1.30309e-06,1.361e-06,1.405e-06,1.54845e-06,1.0325402889135596e-06
2.668310532354418e-06,6.369e-07,1.34433e-06,1.35e-06,1.416e-06,1.51753e-06,1.0971448554032786e-06
7.685902984982986e-07,6.346e-07,1.32577e-06,1.351e-06,1.436e-06,1.45052e-06,3.2282132447614644e-06
3.535721013087098e-06,6.343e-07,1.30412e-06,1.366e-06,1.443e-06,1.39381e-06,3.3478161208850202e-06
3.6737230766163667e-06,7.303e-07,1.34021e-06,1.363e-06,1.437e-06,1.33299e-06,2.316240025069449e-06
1.1827336485985258e-06,1.345e-05,1.32887e-06,1.341e-06,1.446e-06,1.30515e-06,3.7811579613347573e-06
3.006686775199053e-06,0.0001256,1.29485e-06,1.35e-06,1.449e-06,1.26598e-06,2.1359424348875484e-06
2.5718733882021126e-06,0.0004553,5.96804e-06,1.355e-06,1.438e-06,1.26701e-06,5.110370235942025e-07
2.9229396263399698e-06,0.0004592,1.5701e-05,1.353e-06,1.443e-06,1.25567e-06,7.395682586578469e-07
1.7546060144306058e-06,0.0004557,0.000392062,1.372e-06,1.451e-06,1.23505e-06,2.8612505037622434e-06
2.1478275015745045e-06,0.0004538,0.000486804,1.386e-06,1.442e-06,1.23918e-06,2.4655905664415016e-06
1.01187518403828e-06,0.0003389,0.000485979,1.397e-06,1.446e-06,1.23505e-06,7.797146381583481e-07
3.1550819944269476e-06,1.591e-05,0.000481546,1.385e-06,1.448e-06,1.22062e-06,2.957865011663938e-06
1.2974240252163463e-06,4.654e-07,0.000475567,1.374e-06,1.449e-06,1.20825e-06,4.3321882236755547e-07
3.4165614509522024e-06,5.184e-07,9.24124e-05,1.378e-06,1.433e-06,1.20103e-06,3.126359764139299e-07
8.699015029476906e-07,2.565e-07,1.28763e-06,1.836e-06,1.428e-06,1.19072e-06,8.847560941277979e-07
1.5844937855395814e-06,2.756e-07,2.68866e-07,1.537e-05,1.422e-06,1.18454e-06,1.4053747099604358e-06
3.6504650052421282e-06,1.474e-06,2.10928e-07,0.0002464,1.425e-06,1.18247e-06,2.7279092381275073e-06
1.8629334931930693e-06,3.001e-06,1.92474e-07,0.0004689,1.425e-06,1.19278e-06,1.7079170203468967e-06
3.5718542305600116e-07,3.609e-06,1.84742e-07,0.0004674,1.404e-06,1.1866e-06,3.848696083341463e-06
1.5092416828494496e-06,3.981e-06,1.78969e-07,0.0004651,1.175e-05,1.17732e-06,5.81668697646621e-07
3.4103376237503945e-06,5.698e-06,3.8299e-07,0.000462,7.883e-05,1.17835e-06,2.626661072830333e-06
2.1069410330050164e-07,9.777e-07,1.92474e-06,0.0002309,0.0004744,1.18969e-06,5.30438877410317e-07
1.7681873475642629e-06,1.992e-06,2.90412e-06,9.231e-06,0.0004851,1.18866e-06,3.2015778098947826e-06
3.3647831974664194e-06,2.022e-06,3.60309e-06,3.984e-07,0.0004811,1.17835e-06,2.453716197021114e-06
1.2769461988397253e-06,1.502e-06,4.76598e-06,3.242e-07,0.0004777,1.18351e-06,1.3237949798970363e-06
