Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
3.2844425078871975e-06,9.997e-07,1.29072e-06,8.121e-07,1.278e-06,1.83093e-06,3.634828963256377e-06
3.9593730537692915e-06,9.976e-07,1.34742e-06,8.068e-07,1.296e-06,1.86289e-06,1.8286439094990738e-06
7.770665441788233e-07,1.032e-06,1.42371e-06,8.185e-07,1.302e-06,1.86701e-06,2.2049786622163466e-06
3.846146681792044e-06,1.033e-06,1.37216e-06,8.218e-07,1.287e-06,1.85155e-06,2.603121128144626e-06
2.1661752573403637e-06,1.001e-06,1.35155e-06,8.257e-07,1.274e-06,1.85876e-06,1.4435214991026513e-10
1.5116800657462605e-06,1.025e-06,1.28247e-06,8.283e-07,1.283e-06,1.85773e-06,1.4728823414501577e-06
2.467267243076738e-06,1.002e-06,1.30515e-06,8.267e-07,1.257e-06,1.84433e-06,3.7118321596819067e-07
1.4021061779761305e-06,1.006e-06,1.44124e-06,8.283e-07,1.233e-06,1.80928e-06,1.7919514797770998e-06
7.13876788990507e-07,1.016e-06,1.38763e-06,8.321e-07,1.201e-06,1.79072e-06,1.5996492034492e-06
3.6560294073923248e-06,9.983e-07,1.41443e-06,8.247e-07,1.178e-06,1.78144e-06,1.2471114000769855e-06
2.687036743143675e-06,1.006e-06,1.29278e-06,8.331e-07,1.194e-06,1.79381e-06,3.998545629547215e-06
2.109073855838041e-06,1.021e-06,1.40619e-06,8.366e-07,1.172e-06,1.78763e-06,2.0457362357726643e-06
2.48255304292511e-06,1.012e-06,1.42165e-06,8.424e-07,1.194e-06,1.78247e-06,2.166158212868502e-06
2.005590885047288e-06,1.018e-06,1.38144e-06,8.384e-07,1.169e-06,1.76082e-06,2.1220758364908276e-06
1.323215451485384e-06,1.032e-06,1.44536e-06,8.359e-07,1.189e-06,1.76082e-06,3.267061027264942e-06
1.9173774960052546e-07,1.018e-06,1.31856e-06,8.309e-07,1.205e-06,1.76701e-06,1.8903253870814351e-07
1.202849612223721e-06,1.025e-06,1.35876e-06,8.336e-07,1.215e-06,1.77113e-06,1.922834618417292e-06
9.23736975915677e-07,1.018e-06,1.40928e-06,8.468e-07,1.184e-06,1.76186e-06,1.6368215110354603e-06
2.8300123133276752e-06,6.487e-06,1.48557e-06,8.527e-07,1.181e-06,1.78557e-06,3.489714552263718e-06
1.8393297867593773e-06,1.832e-05,1.36907e-06,8.565e-07,1.186e-06,1.76701e-06,9.885911484831675e-07
6.077618900303765e-07,0.0003984,1.65773e-06,8.573e-07,1.227e-06,1.76289e-06,1.2601989179826169e-06
4.391514276833148e-07,0.0004614,1.59278e-05,8.657e-07,1.198e-06,1.76907e-06,2.4022071019737185e-06
1.0621060203280175e-06,0.000458,0.000179794,8.705e-07,1.173e-06,1.76598e-06,1.8571582258205098e-07
3.4501420040252214e-06,0.0004556,0.000486392,8.741e-07,1.193e-06,1.75567e-06,3.502597021611127e-06
