Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
1.2988237068996224e-06,0.0004592,1.48763e-06,9.037e-07,1.395e-06,1.46289e-06,1.6001056448037744e-06
2.306013603244632e-06,0.0004566,1.56701e-06,9.068e-07,1.409e-06,1.48763e-06,3.7294427476735403e-06
2.822295817412112e-06,0.0004537,1.40515e-05,9.113e-07,1.412e-06,1.50412e-06,7.971008201431901e-07
1.949851829294469e-06,0.0001406,0.000113093,9.119e-07,1.399e-06,1.52165e-06,1.4543320046628328e-06
1.7866314760533178e-06,6.23e-06,0.000481237,9.11e-07,1.398e-06,1.54536e-06,2.7529327403328633e-06
1.5663560892908692e-06,4.333e-07,0.000488041,9.276e-07,1.416e-06,1.56598e-06,1.1487646647357098e-06
7.84544867187873e-08,4.143e-07,0.000485567,9.346e-07,1.427e-06,1.58041e-06,1.2331883390010345e-07
3.0381168430750026e-06,2.151e-07,0.000482062,9.152e-07,1.426e-06,1.58351e-06,3.399555652810603e-06
1.4891631911350832e-06,5.018e-07,0.000404639,9.039e-07,1.423e-06,1.59897e-06,3.857463407936901e-06
2.742170166430947e-06,2.187e-06,1.50619e-05,9.03e-07,1.422e-06,1.59381e-06,3.1475387789212085e-07
1.1793718946645755e-06,3.558e-06,3.28041e-07,8.321e-06,1.411e-06,1.56186e-06,8.023767191660496e-07
4.902628043023847e-07,4.06e-06,2.75876e-07,2.517e-05,1.392e-06,1.55773e-06,1.8835384285365792e-06
3.4039697986777075e-06,3.633e-06,1.99278e-07,0.0004261,1.404e-06,1.56907e-06,3.704328210945382e-06
1.702143196217486e-06,4.781e-06,1.88247e-07,0.0004671,1.414e-06,1.56907e-06,2.2421066449266173e-06
2.573284305668162e-07,5.667e-06,1.83814e-07,0.000465,1.325e-06,1.58557e-06,3.2038156692573296e-06
2.6360991083977766e-06,4.147e-06,1.78247e-07,0.0004614,1.584e-05,1.59485e-06,3.238853062099798e-06
2.964108580947734e-06,1.658e-06,9.0701e-07,0.0004398,0.000182,1.60206e-06,1.5390595943658174e-06
1.1141107072236184e-06,9.374e-07,2.41134e-06,3.798e-05,0.0004861,1.60515e-06,1.7942261378625338e-06
3.7972297533991546e-06,1.102e-06,3.26598e-06,1.103e-06,0.0004839,1.59794e-06,3.362357636923785e-06
1.7053761118226606e-07,6.79e-07,3.81959e-06,3.911e-07,0.0004795,1.61649e-06,6.75668416273894e-07
4.7005102480201395e-07,6.417e-07,3.67526e-06,3e-07,0.0004758,1.60825e-06,2.4524587483715926e-06
1.2662947448118572e-06,4.767e-07,1.48557e-06,2.05e-07,0.0003396,9.80722e-06,1.191972672477386e-06
1.2608257623109366e-06,4.657e-07,7.07113e-07,4.426e-07,9.321e-06,4.61753e-05,8.168171733018421e-07
1.0203715432455303e-06,4.454e-07,1.35876e-06,1.022e-06,2.677e-07,0.000436804,2.5517046223186e-06
1.918878755780916e-06,4.449e-07,1.59381e-06,1.597e-06,2.046e-07,0.000461134,3.9281649170443765e-06
3.7578996546662276e-07,4.614e-07,1.70619e-06,2.83e-06,1.872e-07,0.00046701,1.9195502521510283e-06
2.937131352825953e-06,4.569e-07,1.72165e-06,5.891e-06,1.783e-07,0.000467835,3.3692579075759824e-06
3.045313232658221e-06,4.526e-07,1.72371e-06,4.947e-06,1.727e-07,0.000246186,3.031286425113205e-06
3.640552357785203e-07,4.554e-07,1.66082e-06,5.171e-06,1.691e-07,9.98763e-06,3.5353483245324875e-06
3.2975073669598806e-06,4.922e-07,1.71959e-06,1.932e-06,3.423e-07,8.53814e-07,2.3191836897527105e-06
2.014767902573712e-06,5.164e-07,1.77835e-06,9.48e-07,2.39e-06,5.90412e-07,6.780720174299808e-07
3.845686696148372e-06,5.137e-07,1.72165e-06,8.716e-07,3.566e-06,3.33505e-07,9.652663874420536e-07
1.9393023108982745e-06,4.893e-07,1.76186e-06,9.941e-07,2.838e-06,2.82474e-07,1.9175072897636103e-06
2.561932595948427e-06,4.81e-07,1.73093e-06,8.772e-07,1.028e-06,8.1433e-07,1.0739325348706616e-06
3.864846451336914e-06,4.785e-07,1.70825e-06,1.096e-06,1.647e-06,1.97629e-06,3.7163338625397105e-06
2.0295481426849415e-06,4.774e-07,1.65876e-06,1.224e-06,1.44e-06,3.37835e-06,1.0522437714401547e-06
1.1757790646532342e-06,4.573e-07,1.64845e-06,1.18e-06,1.184e-06,3.04227e-06,1.8556907169824787e-06
1.5183715871316208e-06,4.656e-07,1.61959e-06,1.14e-06,1.289e-06,3.74227e-06,3.985802290347029e-06
1.1295079666494234e-06,4.722e-07,1.60825e-06,9.828e-07,1.223e-06,4.18041e-06,2.7135552448104293e-06
3.6065664939220735e-06,4.787e-07,1.58763e-06,7.379e-07,1.531e-06,2.13918e-06,3.2736354813189072e-06
3.801716063224216e-06,4.928e-07,1.63299e-06,6.974e-07,1.533e-06,1.50515e-06,3.0675825138868008e-06
2.933765307773569e-06,5.193e-07,1.59381e-06,6.868e-07,1.437e-06,1.39278e-06,2.0898905481334654e-06
2.5639031405456994e-06,5.378e-07,1.6268e-06,7.048e-07,1.366e-06,7.27216e-07,2.5430165365518795e-06
1.6815036150540265e-06,5.679e-07,1.61546e-06,7.046e-07,1.528e-06,9.31856e-07,3.95332313205355e-06
1.835147002146158e-06,5.85e-07,1.62784e-06,6.975e-07,1.633e-06,1.14227e-06,3.4467404099160123e-06
3.8222565048938455e-06,5.843e-07,1.61546e-06,6.894e-07,1.632e-06,1.30206e-06,3.182033294418396e-06
2.0924673497336583e-06,6.121e-07,1.61134e-06,6.892e-07,1.621e-06,1.09588e-06,2.8689982774177295e-06
2.6707677291594515e-06,6.325e-07,1.61546e-06,6.837e-07,1.607e-06,7.52165e-07,5.916105902188242e-07
1.6630073015440646e-06,6.322e-07,1.62577e-06,6.84e-07,1.609e-06,8.19381e-07,1.7340206652299982e-06
1.838825621449661e-06,6.391e-07,1.56701e-06,6.847e-07,1.61e-06,8.98041e-07,1.4968848126707933e-06
5.267362530389911e-07,6.472e-07,1.59175e-06,6.842e-07,1.595e-06,9.9268e-07,7.967881435605592e-07
1.5571337463332773e-06,6.622e-07,1.57938e-06,6.813e-07,1.191e-06,1.11443e-06,7.596762928054978e-08
2.7919271452514935e-08,6.615e-07,1.5268e-06,6.764e-07,1.171e-06,1.10206e-06,3.7774355640692444e-06
2.77951489593959e-06,6.565e-07,1.58041e-06,6.702e-07,1.245e-06,1.00711e-06,1.1111862731623314e-06
2.3124943320449497e-07,6.626e-07,1.52371e-06,6.62e-07,1.331e-06,9.68557e-07,2.682445665290199e-06
2.526606374180687e-06,6.658e-07,1.57113e-06,6.588e-07,1.288e-06,9.09794e-07,1.2157194580909052e-06
1.8602459666802325e-06,6.71e-07,1.44227e-06,6.707e-07,1.304e-06,9.16495e-07,1.274515133926152e-06
3.514748665302512e-06,6.686e-07,1.38041e-06,6.64e-07,1.374e-06,9.18557e-07,2.7215437037006063e-06
