Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
3.441535709952448e-06,7.009e-07,1.63814e-06,1.127e-06,7.283e-07,1.68144e-06,2.634748123553756e-06
2.670564798768509e-07,7.068e-07,1.64845e-06,1.073e-06,7.476e-07,1.73196e-06,2.2264009290412537e-06
2.3203330861390383e-06,7.021e-07,1.67835e-06,1.035e-06,7.319e-07,1.74227e-06,3.1714005908622605e-06
1.9459944607622995e-06,6.971e-07,1.64433e-06,1.038e-06,7.373e-07,1.76289e-06,2.481485441141754e-06
3.0847339084483515e-06,6.953e-07,1.6e-06,1.047e-06,7.92e-07,1.7866e-06,4.712825503749891e-07
1.3407747182764922e-06,6.847e-07,1.60825e-06,1.038e-06,7.65e-07,1.74536e-06,1.2309354654425916e-06
2.8495604583449695e-06,6.901e-07,1.6299e-06,1.037e-06,7.903e-07,1.74536e-06,3.775873412907993e-08
1.3216043280806687e-06,6.817e-07,1.60928e-06,1.017e-06,7.754e-07,1.78144e-06,5.904746640228943e-07
1.567579693588099e-07,6.908e-07,1.59485e-06,9.989e-07,7.958e-07,1.81753e-06,1.6459939003446813e-06
2.4266582031619706e-06,6.829e-07,1.58969e-06,9.979e-07,7.928e-07,1.80412e-06,5.914824306385453e-07
3.936237469836013e-06,6.825e-07,1.62577e-06,1.008e-06,8.595e-07,1.81237e-06,9.689283689703094e-07
9.00906389314243e-07,6.87e-07,1.62577e-06,9.949e-07,8.143e-07,1.79691e-06,1.4532947295281406e-07
1.48679138110265e-06,6.832e-07,1.62062e-06,9.629e-07,8.694e-07,1.7134e-06,1.2778193731975208e-06
1.984988746359655e-06,6.79e-07,1.58144e-06,9.658e-07,8.694e-07,1.68969e-06,1.53357395595058e-06
2.141042778567488e-06,6.911e-07,1.58144e-06,9.648e-07,8.48e-07,1.72165e-06,8.741812863186604e-07
1.6892449583159895e-07,6.845e-07,1.58351e-06,9.594e-07,9.109e-07,1.71959e-06,1.903540821920627e-06
2.666072706354438e-06,6.846e-07,1.56804e-06,9.773e-07,8.776e-07,1.71856e-06,1.0435076234669348e-06
4.775177286295236e-07,6.929e-07,1.53918e-06,9.517e-07,8.571e-07,1.73814e-06,9.550120439012665e-07
9.829338699922609e-07,2.268e-06,1.54845e-06,9.567e-07,8.859e-07,1.75464e-06,2.648272782178789e-07
3.5192344904254973e-06,1.523e-05,1.54536e-06,9.471e-07,8.758e-07,1.75052e-06,1.6920675657154689e-06
6.205330330088255e-07,0.00026,1.63402e-06,9.643e-07,9.097e-07,1.7567e-06,2.9524051107603624e-06
1.4945699416275415e-06,0.0004579,1.44948e-05,9.515e-07,9.473e-07,1.75155e-06,2.2816660263693444e-07
3.3120814768072577e-06,0.0004566,0.000132887,9.514e-07,9e-07,1.72887e-06,2.568016679905453e-06
1.7855127754050803e-06,0.000453,0.000486289,9.46e-07,8.598e-07,1.74227e-06,3.623301829735282e-06
3.395987947184971e-06,0.0004508,0.000489175,9.579e-07,8.615e-07,1.72577e-06,2.140635568195546e-06
2.2846908396135066e-06,0.0002181,0.000486392,9.643e-07,9.084e-07,1.74021e-06,2.9643133088565935e-06
1.3169364963194728e-06,1.001e-05,0.000482165,9.593e-07,8.973e-07,1.73196e-06,2.441369379755303e-06
2.8119105569135685e-06,4.889e-07,0.00036268,1.247e-06,8.963e-07,1.7567e-06,2.246694705882124e-07
1.9747124855491504e-07,4.046e-07,1.21237e-05,1.501e-05,9.129e-07,1.75979e-06,1.517708329302362e-06
5.521352227323603e-07,2.064e-07,3.06907e-07,0.0001955,9.402e-07,1.74948e-06,3.594189849485398e-06
2.882345241023883e-06,2.273e-07,2.72474e-07,0.0004701,9.036e-07,1.75361e-06,3.181888498597634e-06
5.039914691130037e-07,2.411e-06,1.96598e-07,0.0004681,9.161e-07,1.75979e-06,3.819025624136518e-07
3.357745518016475e-06,2.957e-06,1.86495e-07,0.0004671,2.834e-06,1.75876e-06,1.8360684576684364e-06
1.1497732568845743e-06,4.079e-06,1.8134e-07,0.0004649,1.75e-05,1.75155e-06,3.352554259483349e-06
5.176797127128108e-07,4.161e-06,3.22577e-07,0.0002473,0.0003207,1.77113e-06,3.0497657375247248e-06
1.0085974522648393e-06,4.718e-06,1.34021e-06,9.559e-06,0.0004895,1.76186e-06,4.2916285262761275e-07
2.383188459525094e-07,4.35e-06,2.36289e-06,4.042e-07,0.0004847,1.75773e-06,2.741237196704974e-06
1.9515147048908837e-06,4.627e-06,2.86082e-06,3.124e-07,0.0004804,1.7732e-06,3.905897828932771e-06
1.3159834985220193e-06,1.044e-06,3.67423e-06,2.527e-07,0.0004764,1.7701e-06,1.7525582324273182e-06
1.4525490665163536e-06,8.631e-07,3.62887e-06,2.093e-07,0.000198,1.82784e-06,9.078477174571499e-07
3.1534959993107564e-06,1.643e-06,1.47423e-06,9.166e-07,2.686e-06,1.43093e-05,5.082883014454254e-07
1.8177967418613064e-06,8.603e-07,8.20412e-07,1.829e-06,2.376e-07,0.000124536,3.970824090767208e-06
3.1807027778258543e-06,5.53e-07,1.53814e-06,2.575e-06,1.991e-07,0.000448969,1.6029574139294498e-06
2.2289195379914897e-06,6.024e-07,1.60103e-06,5.174e-06,1.832e-07,0.000457835,9.17287415614414e-07
1.6315317144017562e-06,5.953e-07,1.65567e-06,5.052e-06,1.76e-07,0.000461031,3.229469020840915e-06
1.827227136765678e-06,5.95e-07,1.67113e-06,5.028e-06,1.703e-07,0.000461134,6.669236092592241e-07
3.703477485029325e-06,6.14e-07,1.75464e-06,4.284e-06,3.273e-07,0.000106082,1.150278762964858e-06
5.202461357565733e-07,6.768e-07,1.85876e-06,1.633e-06,2.326e-06,4.36804e-06,2.01402518749624e-07
9.422277312227964e-07,6.893e-07,1.96598e-06,1.633e-06,4.355e-06,7.13608e-07,2.294609980590197e-06
5.251219564088578e-07,6.969e-07,1.97835e-06,1.733e-06,4.391e-06,4.99278e-07,3.1026352241499024e-06
1.0441147201537495e-06,6.893e-07,2.08454e-06,1.64e-06,4.088e-06,5.40825e-07,3.3129045416399337e-06
3.0977626536401436e-06,6.87e-07,2.12062e-06,1.834e-06,1.392e-06,2.90103e-07,3.1780791774866283e-06
3.9232179892277535e-06,6.536e-07,2.16289e-06,1.688e-06,1.459e-06,1.03505e-06,2.336705100571904e-06
1.366537164751766e-06,5.873e-07,2.21856e-06,1.33e-06,1.393e-06,2.60619e-06,5.41463035714953e-07
3.561983234884074e-06,5.607e-07,2.15155e-06,1.706e-06,1.502e-06,2.49691e-06,1.4673627593837043e-06
3.906443938422509e-06,5.562e-07,2.12887e-06,1.526e-06,1.369e-06,2.1433e-06,9.188145075944337e-07
5.669956251301728e-07,5.617e-07,2.15052e-06,1.593e-06,1.105e-06,3.27526e-06,1.5259131139446523e-06
3.944167198893478e-06,5.647e-07,2.09897e-06,1.542e-06,1.13e-06,4.02062e-06,1.1594007382459206e-06
2.083736975219735e-06,5.69e-07,2.01753e-06,1.458e-06,1.095e-06,1.3567e-06,3.381676480464908e-06
3.843351284405471e-06,5.847e-07,1.93814e-06,1.418e-06,7.121e-07,8.75979e-07,2.666773826774014e-06
2.3429001577319856e-06,5.896e-07,1.91237e-06,1.34e-06,6.367e-07,8.09381e-07,2.0088391724853786e-06
2.018628532993061e-07,5.855e-07,1.87835e-06,1.242e-06,6.189e-07,1.16082e-06,5.806348620146666e-07
2.1316095151338223e-06,5.815e-07,1.86289e-06,1.242e-06,6.18e-07,1.47629e-06,3.461636327967606e-06
3.3316573298965826e-06,5.816e-07,1.86804e-06,1.164e-06,6.381e-07,1.18351e-06,3.4153560945878126e-06
1.3327228588592267e-06,5.822e-07,1.86495e-06,1.206e-06,6.837e-07,1.30206e-06,1.928087304215802e-06
8.83268236285959e-08,5.918e-07,1.85773e-06,1.129e-06,7.044e-07,1.6732e-06,1.4240431047088094e-06
2.246685418069327e-06,6.015e-07,1.86289e-06,1.06e-06,7.165e-07,1.6866e-06,1.7033103116523108e-06
1.0050947817130287e-06,6.029e-07,1.84536e-06,1.044e-06,7.544e-07,1.73196e-06,2.9604119845381153e-06
2.466831555628979e-06,5.973e-07,1.84227e-06,1.09e-06,7.705e-07,1.78763e-06,2.1915229641568422e-07
1.4335295085805363e-06,5.881e-07,1.8268e-06,1.085e-06,7.691e-07,1.92268e-06,3.943794258179953e-06
1.856346347168201e-06,5.981e-07,1.81649e-06,1.108e-06,7.843e-07,1.97423e-06,1.1472421225146422e-07
1.976574921870295e-06,5.949e-07,1.82474e-06,1.119e-06,7.843e-07,1.98351e-06,9.224253888751747e-07
1.1855739378384234e-06,5.722e-07,1.79381e-06,1.086e-06,7.969e-07,1.97526e-06,3.783818003328711e-06
3.883545835975148e-06,5.755e-07,1.77938e-06,1.026e-06,7.889e-07,1.96701e-06,3.829959130143511e-06
1.0114897506487796e-07,5.769e-07,1.78144e-06,1.082e-06,8.071e-07,1.96082e-06,1.6733388210645755e-06
1.7622709080866197e-06,5.789e-07,1.76392e-06,1.175e-06,8.048e-07,1.96392e-06,4.590366414985336e-08
5.500600125773025e-07,5.743e-07,1.75567e-06,1.17e-06,8.21e-07,1.95464e-06,5.643027860888834e-07
2.56827693653603e-06,5.804e-07,1.68454e-06,1.173e-06,8.108e-07,1.94948e-06,4.2323327711983524e-07
4.524579091185154e-07,5.731e-07,1.68763e-06,1.219e-06,8.363e-07,1.89175e-06,1.6173610962258426e-06
1.607318960235529e-06,5.74e-07,1.68144e-06,1.254e-06,8.475e-07,1.85773e-06,3.538568130951658e-06
