Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
3.610274301075922e-06,6.812e-07,1.51649e-06,8.954e-07,1.393e-06,1.84639e-06,1.4963038758441799e-06
1.541262181926448e-06,6.795e-07,1.50825e-06,9.139e-07,1.386e-06,1.85258e-06,2.1023342995524173e-06
2.8339023456742243e-06,6.871e-07,1.47526e-06,9.579e-07,1.403e-06,1.86082e-06,1.2690387679805312e-06
1.0717070094310163e-06,6.759e-07,1.46804e-06,1.16e-06,1.424e-06,1.84433e-06,2.61498473309021e-06
3.5726889912714695e-06,6.586e-07,1.47526e-06,1.233e-06,1.422e-06,1.84124e-06,2.925850072719759e-06
3.576254656727032e-06,6.528e-07,1.44742e-06,1.308e-06,1.409e-06,1.82474e-06,8.290669266191148e-07
1.1751194492950998e-06,6.472e-07,1.4567e-06,1.348e-06,1.397e-06,1.80309e-06,2.457964318882437e-06
2.6570074879097975e-06,6.468e-07,1.4299e-06,1.358e-06,1.405e-06,1.74742e-06,6.164509939711266e-07
8.14593052479505e-07,6.505e-07,1.37732e-06,1.363e-06,1.408e-06,1.75773e-06,3.424891830661025e-06
3.819139107558764e-06,6.497e-07,1.39691e-06,1.358e-06,1.414e-06,1.72371e-06,2.796464517023653e-07
3.874364349168933e-06,6.531e-07,1.39794e-06,1.352e-06,1.428e-06,1.69278e-06,2.5053015091305187e-06
1.712018220309921e-06,6.456e-07,1.30928e-06,1.367e-06,1.425e-06,1.67938e-06,1.148472257054995e-06
9.358424345439129e-07,6.347e-07,1.31237e-06,1.347e-06,1.418e-06,1.60619e-06,3.8932175098017465e-06
3.39799962407783e-06,6.364e-07,1.35979e-06,1.345e-06,1.406e-06,1.57216e-06,3.96492415593225e-06
1.0058030086681405e-06,6.307e-07,1.30309e-06,1.361e-06,1.405e-06,1.54845e-06,1.271673048820107e-06
3.452971931874732e-06,6.369e-07,1.34433e-06,1.35e-06,1.416e-06,1.51753e-06,2.13513827047805e-06
2.9982812070814925e-06,6.346e-07,1.32577e-06,1.351e-06,1.436e-06,1.45052e-06,1.2616926318483634e-06
2.8662737512955965e-06,6.343e-07,1.30412e-06,1.366e-06,1.443e-06,1.39381e-06,2.911726118280371e-07
1.1004232407127104e-06,7.303e-07,1.34021e-06,1.363e-06,1.437e-06,1.33299e-06,2.9656866593569548e-06
3.345512378684243e-07,1.345e-05,1.32887e-06,1.341e-06,1.446e-06,1.30515e-06,3.899754679339237e-06
7.12107468158182e-07,0.0001256,1.29485e-06,1.35e-06,1.449e-06,1.26598e-06,2.9839031880782003e-06
1.279492740196861e-06,0.0004553,5.96804e-06,1.355e-06,1.438e-06,1.26701e-06,1.5469615936992607e-06
1.1977721543097712e-06,0.0004592,1.5701e-05,1.353e-06,1.443e-06,1.25567e-06,2.5881952889188087e-06
3.879565601608321e-06,0.0004557,0.000392062,1.372e-06,1.451e-06,1.23505e-06,1.2686060071990389e-06
3.477383751661612e-06,0.0004538,0.000486804,1.386e-06,1.442e-06,1.23918e-06,4.911331540305097e-08
3.7560641977587174e-06,0.0003389,0.000485979,1.397e-06,1.446e-06,1.23505e-06,9.808884707930834e-07
1.8671468332418057e-06,1.591e-05,0.000481546,1.385e-06,1.448e-06,1.22062e-06,3.2648588843329363e-06
1.7232298567030195e-06,4.654e-07,0.000475567,1.374e-06,1.449e-06,1.20825e-06,2.1273465942466333e-06
1.3744400863710604e-06,5.184e-07,9.24124e-05,1.378e-06,1.433e-06,1.20103e-06,3.6392205931060675e-06
3.271177944125285e-07,2.565e-07,1.28763e-06,1.836e-06,1.428e-06,1.19072e-06,3.1735120318291397e-06
3.4867159727491527e-06,2.756e-07,2.68866e-07,1.537e-05,1.422e-06,1.18454e-06,2.7507007315666154e-07
3.0674346668955173e-06,1.474e-06,2.10928e-07,0.0002464,1.425e-06,1.18247e-06,2.8388763414280647e-06
3.867012467387066e-06,3.001e-06,1.92474e-07,0.0004689,1.425e-06,1.19278e-06,1.4633416303461674e-06
1.2208989252089682e-06,3.609e-06,1.84742e-07,0.0004674,1.404e-06,1.1866e-06,1.2698322985164267e-08
