Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
6.980280529010034e-07,4.1e-07,1.88351e-06,1.463e-06,8.604e-07,1.44433e-06,2.0802189550629134e-07
5.780983971929779e-07,4.095e-07,1.88247e-06,1.466e-06,8.463e-07,1.39794e-06,2.285403700903993e-06
3.0862925831650692e-06,4.118e-07,1.88041e-06,1.488e-06,8.553e-07,1.41237e-06,2.6090257958316555e-06
2.3592160246975133e-06,4.104e-07,1.87732e-06,1.508e-06,8.696e-07,1.41753e-06,2.7883521331539823e-06
2.3952961044699665e-06,4.085e-07,1.89278e-06,1.499e-06,8.777e-07,1.40619e-06,3.5103100342587595e-06
2.530802091358797e-06,4.077e-07,1.8866e-06,1.507e-06,9.006e-07,1.39381e-06,1.5464238905713809e-06
3.2660540027722007e-06,3.943e-07,1.86598e-06,1.501e-06,9.064e-07,1.35979e-06,2.83560847656914e-06
2.559366933930286e-06,3.967e-07,1.85464e-06,1.506e-06,9.054e-07,1.32165e-06,2.189851064462906e-06
3.343427162244884e-06,3.967e-07,1.8567e-06,1.532e-06,8.894e-07,1.30309e-06,3.453936945644154e-06
2.44443250502774e-06,4.006e-07,1.83814e-06,1.52e-06,9.186e-07,1.29278e-06,2.5799496980470943e-06
1.6393230483610655e-06,4.062e-07,1.83299e-06,1.528e-06,9.169e-07,1.27835e-06,1.9244271390604058e-06
3.656448369364451e-08,4.04e-07,1.84639e-06,1.518e-06,9.191e-07,1.25979e-06,3.7241817683170493e-06
1.801263837885782e-06,4.045e-07,1.83299e-06,1.538e-06,9.111e-07,1.27629e-06,2.6683950353088354e-06
8.132139750731495e-07,4.047e-07,1.84639e-06,1.539e-06,9.044e-07,1.27423e-06,3.3104294047482317e-06
3.7371300568731105e-06,4.091e-07,1.8433e-06,1.539e-06,9.224e-07,1.26186e-06,5.35846806638876e-07
5.160402924042482e-07,4.038e-07,1.82268e-06,1.525e-06,9.307e-07,1.25773e-06,2.0767026783112407e-06
1.582468843333956e-06,4.057e-07,1.82268e-06,1.517e-06,9.198e-07,1.28763e-06,1.1849498905356363e-06
2.8702938180907275e-06,4.081e-07,1.80619e-06,1.526e-06,9.289e-07,1.30412e-06,1.6153993401032353e-06
1.6767079693775816e-06,3.359e-06,1.74124e-06,1.534e-06,9.168e-07,1.31031e-06,2.2700494414557062e-06
9.814003702301122e-08,1.466e-05,1.6701e-06,1.533e-06,9.219e-07,1.27216e-06,1.3144724193606519e-06
1.868435365909811e-06,0.000324,1.68454e-06,1.521e-06,9.227e-07,1.27113e-06,1.460124395966483e-06
