Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
5.065292436028677e-07,8.527e-07,1.75567e-06,7.338e-07,7.092e-07,7.6701e-07,3.546582956116587e-06
2.632681263666824e-06,8.595e-07,1.74021e-06,7.283e-07,7.516e-07,7.52784e-07,2.3294418051889743e-06
8.343043965622674e-07,8.639e-07,1.75258e-06,7.332e-07,7.775e-07,7.68144e-07,2.9895686373743574e-06
1.49009654868592e-06,8.696e-07,1.74227e-06,7.283e-07,8.33e-07,7.93505e-07,1.7497900440699703e-06
1.6156320939769624e-06,8.838e-07,1.73299e-06,7.215e-07,8.731e-07,8.21856e-07,3.4598684585826628e-06
2.1629621797062404e-06,8.795e-07,1.7299e-06,7.268e-07,9.073e-07,8.53608e-07,2.6711063749405235e-06
8.618496291338884e-08,8.794e-07,1.72268e-06,7.327e-07,9.046e-07,8.60619e-07,1.5935558178028136e-06
1.7503176443505967e-06,8.834e-07,1.72268e-06,7.413e-07,9.066e-07,9.09381e-07,3.203579855719024e-06
3.0779452294570643e-06,8.851e-07,1.72784e-06,7.363e-07,9.044e-07,9.41443e-07,3.788149639196616e-07
2.1622131109691126e-06,8.898e-07,1.74021e-06,7.152e-07,9.255e-07,9.52784e-07,3.8950587273997285e-06
3.955588316271632e-06,8.899e-07,1.74021e-06,7.184e-07,9.341e-07,9.59175e-07,3.241329128076272e-06
2.3155654700988972e-06,9.041e-07,1.74227e-06,7.102e-07,9.29e-07,9.89485e-07,2.302768047862543e-06
1.153785459825543e-06,8.993e-07,1.74124e-06,7.098e-07,9.332e-07,9.97113e-07,2.1519074001388638e-07
3.042095115561067e-06,8.994e-07,1.71753e-06,7.031e-07,9.216e-07,1.01031e-06,9.699574915058395e-07
1.0877935048446815e-06,9.031e-07,1.67113e-06,7.127e-07,9.288e-07,1.02041e-06,3.0613810170982936e-06
1.8028672710143923e-06,9.067e-07,1.66082e-06,7.14e-07,9.446e-07,1.03031e-06,3.9099921119427245e-06
1.6122603970704827e-06,9.237e-07,1.70103e-06,7.175e-07,9.154e-07,1.09278e-06,3.985572953763172e-06
3.5502740317990537e-06,9.172e-07,1.7299e-06,7.104e-07,9.087e-07,1.11959e-06,3.7965209761751616e-06
1.6043804271178334e-06,1.063e-06,1.73299e-06,7.165e-07,8.803e-07,1.18969e-06,1.4309202097275713e-06
3.745189764477817e-06,1.366e-05,1.74124e-06,7.187e-07,8.918e-07,1.19072e-06,4.05270996928416e-07
2.200763904956344e-06,0.0001304,1.74124e-06,7.148e-07,9.009e-07,1.20928e-06,2.530856577194648e-06
2.7584078348271166e-06,0.0004564,1.73608e-06,6.584e-07,9.126e-07,1.23608e-06,7.309169989849744e-07
3.762118592909662e-06,0.0004588,1.66804e-06,5.989e-07,9.184e-07,1.24742e-06,7.915188372487005e-07
2.4782353322237858e-06,0.0004552,1.64845e-06,5.975e-07,9.175e-07,1.24639e-06,3.517294916058917e-07
3.8000871617827797e-06,0.0004529,1.43608e-05,5.955e-07,9.161e-07,1.26804e-06,3.864676062694611e-06
1.470899101779101e-06,0.0003482,0.000132887,5.904e-07,9.249e-07,1.2701e-06,1.0421214857903714e-06
9.412331820503081e-07,1.688e-05,0.000485258,5.963e-07,9.267e-07,1.28866e-06,3.937433436085477e-06
3.368638972991428e-06,4.989e-07,0.000488041,6.008e-07,9.432e-07,1.29897e-06,2.986368738618563e-07
1.7915254282317563e-06,5.195e-07,0.000484433,4.45e-06,9.172e-07,1.30515e-06,8.15138876622568e-07
1.6141025657911755e-07,2.592e-07,0.000481134,1.394e-05,9.283e-07,1.31031e-06,3.719944307113388e-06
8.984942558553381e-07,2.72e-07,0.000333093,0.0003626,9.168e-07,1.32165e-06,8.422342373378595e-07
2.2978653960504933e-07,1.653e-06,9.89691e-06,0.0004686,9.403e-07,1.35773e-06,2.2759195458095815e-07
2.6133503330219114e-06,3.925e-06,3.04433e-07,0.0004661,9.583e-07,1.38763e-06,6.307533603996171e-07
1.3241963068534076e-06,3.642e-06,2.73711e-07,0.000463,9.563e-07,1.39175e-06,2.84698938365654e-06
2.2398280562579777e-06,4.044e-06,1.98041e-07,0.0004578,1.054e-06,1.39175e-06,1.0761467609028873e-06
2.654041010501073e-06,5.26e-06,1.88144e-07,9.996e-05,1.54e-05,1.40825e-06,3.129554371767185e-06
4.5724782642961066e-07,5.297e-06,1.82165e-07,3.864e-06,0.000191,1.40928e-06,1.7702834039540933e-06
3.28869908604311e-07,5.853e-06,3.75052e-07,3.827e-07,0.0004851,1.42887e-06,2.3365465331938445e-06
2.7529028826721634e-06,1.644e-06,1.50412e-06,3.322e-07,0.0004836,1.44021e-06,3.271889839679362e-06
7.718425736913797e-07,5.37e-07,2.49485e-06,2.311e-07,0.0004799,4.46495e-06,2.4618589569395873e-06
1.0657942123250707e-06,1.575e-06,3.03093e-06,2.551e-07,0.0004758,1.38144e-05,5.718937612110042e-07
2.148933025332025e-06,9.867e-07,4.67526e-06,1.086e-06,0.0003312,0.000349691,1.90796979820841e-06
7.565473593606238e-07,6.37e-07,4.11237e-06,1.755e-06,7.644e-06,0.000448247,1.332007520020184e-06
