Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
1.624218067003224e-06,4.53e-07,1.29794e-06,1.097e-06,1.5e-06,9.88866e-07,3.2980739359147e-06
2.0618202043907337e-06,4.453e-07,1.28763e-06,1.075e-06,1.505e-06,1.1567e-06,1.5111517162916294e-06
1.238690550450519e-06,4.347e-07,1.28969e-06,1.072e-06,1.502e-06,1.18866e-06,2.2895301971465634e-06
1.346556869330494e-06,4.286e-07,1.31649e-06,1.067e-06,1.512e-06,1.20619e-06,3.232580540130329e-06
2.0793986879514026e-06,4.281e-07,1.2732e-06,1.052e-06,1.521e-06,1.20309e-06,1.2582857572464756e-06
2.4399997429665316e-06,4.246e-07,1.24124e-06,1.068e-06,1.516e-06,1.19278e-06,1.7149773403106464e-06
3.8069178956533196e-06,4.31e-07,1.22474e-06,1.046e-06,1.53e-06,1.16495e-06,2.495369526556632e-07
1.7275188125026783e-06,4.191e-07,1.24948e-06,1.039e-06,1.534e-06,1.1866e-06,9.4747075035127e-07
2.2318926227860282e-06,4.208e-07,1.24124e-06,1.033e-06,1.526e-06,1.16392e-06,1.8728823701687259e-06
1.4561785529835927e-06,4.222e-07,1.21649e-06,1.016e-06,1.514e-06,1.16701e-06,1.2663161753889577e-06
2.4112684599006e-06,4.19e-07,1.20722e-06,1.026e-06,1.519e-06,1.1732e-06,5.14977325929602e-07
1.2414744535302095e-06,4.16e-07,1.20515e-06,1.016e-06,1.505e-06,1.15876e-06,3.846764703954345e-06
3.743230400177283e-06,4.151e-07,1.2268e-06,1.016e-06,1.518e-06,1.16495e-06,2.158790540890992e-06
1.3725552252008416e-06,4.232e-07,1.22165e-06,1.014e-06,1.518e-06,1.09794e-06,5.754378796934389e-07
2.4838814195540037e-06,4.252e-07,1.22784e-06,1.017e-06,1.508e-06,1.02629e-06,3.290505708180813e-06
2.079863992414987e-06,4.279e-07,1.2268e-06,1.037e-06,1.503e-06,1.00856e-06,3.995450256665546e-06
6.897851420996215e-07,4.269e-07,1.24742e-06,1.049e-06,1.523e-06,1.04845e-06,3.643470432714503e-06
2.2256564092057886e-06,4.28e-07,1.2701e-06,1.048e-06,1.503e-06,1.06598e-06,5.643009603097799e-07
2.715598541435122e-06,3.543e-06,1.25258e-06,1.044e-06,1.503e-06,1.05876e-06,2.346628052290614e-06
3.928664263651331e-06,1.433e-05,1.25052e-06,1.036e-06,1.514e-06,1.03711e-06,1.6912152084190212e-06
2.9953859954813115e-06,0.000326,1.26392e-06,1.036e-06,1.524e-06,1.08041e-06,1.1998319025634893e-06
4.759488949486634e-08,0.0004605,1.26186e-06,1.032e-06,1.53e-06,1.0866e-06,6.145643228934591e-07
1.2106395804543655e-06,0.0004602,1.23093e-06,1.041e-06,1.541e-06,1.08247e-06,8.174176190610684e-07
5.773181231936428e-07,0.0004565,1.2433e-06,1.046e-06,1.54e-06,1.0701e-06,1.5671966934748704e-06
1.7084483048999002e-06,0.0004535,1.22474e-06,1.047e-06,1.518e-06,1.05876e-06,3.4037963813763967e-06
5.679050503444967e-07,0.0001439,9.86701e-06,1.045e-06,1.509e-06,1.01845e-06,3.710796152944743e-06
2.5674971525659893e-08,6.666e-06,4.24845e-05,1.051e-06,1.529e-06,1.03062e-06,1.905927972651156e-06
3.899014874122296e-06,4.279e-07,0.000455979,1.039e-06,1.524e-06,1.06598e-06,9.748925585923285e-07
1.0737401785201239e-07,3.327e-07,0.000485361,1.042e-06,1.539e-06,1.03196e-06,3.573739127347193e-06
3.4807384821084956e-06,2.071e-07,0.000483196,1.04e-06,1.541e-06,1.0301e-06,1.877235031028463e-06
1.352355802123255e-06,3.832e-07,0.000479278,1.036e-06,1.519e-06,1.02268e-06,8.813417320633755e-07
1.5350484518221967e-06,1.833e-06,0.000452474,1.043e-06,1.514e-06,9.72474e-07,3.1328582631615427e-06
1.9485334910644314e-06,3.562e-06,3.40309e-05,1.047e-06,1.516e-06,9.78351e-07,1.4006835348067472e-06
9.747936206944687e-07,3.893e-06,5.40515e-07,7.748e-06,1.521e-06,9.57526e-07,3.275229715917549e-06
2.194015768194748e-06,3.785e-06,2.66495e-07,2.188e-05,1.508e-06,9.58041e-07,3.873566974443087e-06
2.070900709140005e-06,4.781e-06,2.28247e-07,0.0004207,1.523e-06,1.00588e-06,3.502056012797942e-06
1.1530199105621584e-06,5.831e-06,1.89897e-07,0.0004681,1.528e-06,1.0067e-06,2.3594330661986624e-06
2.295719382013849e-06,4.162e-06,1.81649e-07,0.0004655,1.532e-06,9.85979e-07,7.081084070007506e-07
2.157295503560001e-06,2.039e-06,2.98969e-07,0.0004627,7.155e-06,9.95773e-07,3.867946460159547e-06
8.634455019586173e-07,8.238e-07,1.15773e-06,0.0004486,2.642e-05,9.90103e-07,3.4642364373910643e-06
2.1569485524371833e-06,5.43e-07,2.15773e-06,5.127e-05,0.0004411,9.97938e-07,1.6854797361128453e-06
3.3722539740748332e-06,5.807e-07,2.75155e-06,1.68e-06,0.0004877,9.88763e-07,2.492190607091257e-06
2.661631042703025e-06,6.232e-07,3.86598e-06,3.871e-07,0.0004822,9.66289e-07,1.4280487603933172e-06
2.246846906918978e-06,5.04e-07,4.13814e-06,3.022e-07,0.0004787,9.27938e-07,1.0088055452228545e-06
5.415123296493678e-07,6.172e-07,1.8866e-06,2.105e-07,0.0004693,5.25464e-06,2.6747024427751806e-06
1.1772373086047656e-06,6.059e-07,7.55052e-07,3.159e-07,6.508e-05,1.49175e-05,5.220754322389216e-07
3.278278998753866e-06,5.87e-07,1.67216e-06,1.173e-06,6.007e-07,0.000371546,1.5282149809834346e-06
2.5495973092611047e-06,5.911e-07,1.63505e-06,1.84e-06,2.324e-07,0.000455052,1.4428990133253427e-06
2.4741289302124074e-06,6.396e-07,1.83505e-06,3.129e-06,1.93e-07,0.000457835,1.2303290122853605e-07
8.346088990772449e-07,6.277e-07,1.9299e-06,6.123e-06,1.803e-07,0.000460619,2.5877846499479414e-06
3.2912922451490645e-06,6.301e-07,2.06082e-06,4.821e-06,1.725e-07,0.000335567,5.728329045610812e-07
1.7126807859771728e-06,6.334e-07,1.99381e-06,5.019e-06,1.696e-07,1.27629e-05,2.795116279234585e-06
2.3121599781641397e-06,6.24e-07,1.95773e-06,2.117e-06,2.159e-07,8.22062e-07,9.205308403732259e-07
2.6212864675576487e-06,6.335e-07,1.91237e-06,1.594e-06,2.264e-06,5.94227e-07,2.352248508433062e-06
1.182703924813952e-06,6.459e-07,1.89485e-06,1.713e-06,3.72e-06,3.84536e-07,3.6049262473337293e-06
3.140093768063125e-06,6.32e-07,1.94639e-06,1.645e-06,2.481e-06,3.17423e-07,2.6855775025869533e-06
3.589869332101929e-06,6.55e-07,1.94433e-06,1.569e-06,2.159e-06,8.81443e-07,1.5739769555848016e-07
3.791642077374185e-06,6.507e-07,1.93196e-06,1.4e-06,1.078e-06,1.78969e-06,1.7824495947082036e-06
7.759943889391962e-07,6.673e-07,1.87835e-06,1.447e-06,6.234e-07,3.69485e-06,3.7911228089494466e-06
2.632612629420104e-06,6.45e-07,1.85258e-06,1.522e-06,3.081e-07,3.05155e-06,2.4522815139634724e-06
1.6921878864699432e-06,6.538e-07,1.82577e-06,1.668e-06,3.609e-07,2.59588e-06,2.6796927760881994e-06
5.022763904743427e-07,6.484e-07,1.78969e-06,1.669e-06,3.935e-07,3.34536e-06,1.1938011029607085e-06
3.226484243322947e-08,6.486e-07,1.73918e-06,1.622e-06,3.813e-07,2.12268e-06,3.3552858369502924e-06
2.692825562673691e-06,6.579e-07,1.72474e-06,1.428e-06,3.788e-07,1.23093e-06,1.9621121629811328e-06
1.7396085193724162e-06,6.488e-07,1.68969e-06,1.373e-06,3.741e-07,9.52165e-07,3.1810624147098138e-06
7.264099059752773e-07,6.417e-07,1.66907e-06,1.587e-06,3.944e-07,1.27113e-06,2.073643161863787e-06
9.646653896766986e-07,6.424e-07,1.62371e-06,1.582e-06,3.912e-07,1.61856e-06,3.599630398380874e-06
3.068198734114182e-06,6.54e-07,1.45361e-06,1.565e-06,4.019e-07,1.72887e-06,1.2529819072908785e-06
3.759802637941807e-06,6.638e-07,1.38866e-06,1.477e-06,4.011e-07,1.65773e-06,1.2403022249089725e-06
2.882880325364511e-06,6.587e-07,1.38763e-06,1.424e-06,4.177e-07,1.57526e-06,1.8593033878400298e-07
4.141940739123737e-07,6.513e-07,1.30928e-06,1.33e-06,4.344e-07,1.5567e-06,1.939645610350195e-06
1.4866326843101433e-06,6.444e-07,1.28041e-06,1.353e-06,4.252e-07,1.49381e-06,3.118328142638707e-06
8.347826186218529e-07,6.579e-07,1.27423e-06,1.437e-06,4.229e-07,1.45876e-06,6.434108072982427e-07
2.550648112373525e-06,6.446e-07,1.27732e-06,1.395e-06,4.159e-07,1.49691e-06,1.1905456545668648e-06
2.5959114608124715e-06,6.562e-07,1.28247e-06,1.451e-06,4.264e-07,1.49175e-06,1.9660760686495613e-06
3.98902450653591e-06,6.715e-07,1.27938e-06,1.45e-06,4.272e-07,1.49072e-06,1.1862851172853371e-06
9.2486286127144e-07,6.866e-07,1.25876e-06,1.45e-06,4.318e-07,1.47526e-06,2.3153890446322563e-06
3.6458650602028237e-06,6.622e-07,1.26186e-06,1.423e-06,4.366e-07,1.49897e-06,9.647419307357374e-08
1.7332854024615463e-07,6.603e-07,1.26392e-06,1.404e-06,4.104e-07,1.49175e-06,2.5590596404067976e-06
3.4909931296465484e-06,6.753e-07,1.26289e-06,1.407e-06,4.148e-07,1.54845e-06,7.208397247626509e-07
