Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
4.889058538648969e-07,7.066e-07,1.79381e-06,1.87e-06,7.095e-07,7.50309e-07,3.1166325554731763e-06
3.1086880635144704e-06,6.762e-07,1.78763e-06,1.88e-06,7.042e-07,7.63299e-07,1.870973349970844e-06
3.2375138622679644e-06,6.744e-07,1.79175e-06,1.892e-06,7.081e-07,7.90206e-07,1.9142277520965043e-06
2.3924427687641354e-06,6.756e-07,1.79072e-06,1.887e-06,7.158e-07,7.9701e-07,1.919139442257391e-06
5.454916035954804e-08,6.788e-07,1.79072e-06,1.889e-06,7.273e-07,8.09588e-07,2.0863727695758481e-07
2.4802358094125328e-06,6.987e-07,1.78969e-06,1.896e-06,7.194e-07,8.32062e-07,1.6810368387870377e-07
3.2763507842453744e-07,6.971e-07,1.79381e-06,1.896e-06,7.204e-07,8.43402e-07,1.3966887100469448e-07
2.9107464142504553e-06,7.247e-07,1.78866e-06,1.895e-06,7.295e-07,8.81856e-07,2.9835321110698214e-06
2.1225552525989947e-06,6.838e-07,1.79381e-06,1.883e-06,7.343e-07,9.12268e-07,9.724405812784802e-07
3.5432842436225376e-06,6.764e-07,1.79897e-06,1.909e-06,7.278e-07,9.46495e-07,1.5977596654187556e-06
1.1710517173699583e-06,7.01e-07,1.79897e-06,1.917e-06,7.344e-07,1.02041e-06,2.525202666872875e-06
3.045993116945784e-06,7.024e-07,1.80103e-06,1.922e-06,7.299e-07,1.0732e-06,1.360752596702171e-06
3.7550291968091986e-06,6.648e-07,1.80928e-06,1.916e-06,7.385e-07,1.20515e-06,4.2699351052985433e-07
1.7950330407614004e-06,7.072e-07,1.81031e-06,1.92e-06,7.435e-07,1.29381e-06,3.977719129506754e-06
2.1429567538513776e-06,6.877e-07,1.81546e-06,1.929e-06,7.507e-07,1.3299e-06,6.312562968092359e-07
2.1251173768358145e-06,6.609e-07,1.79691e-06,1.897e-06,7.795e-07,1.38247e-06,1.583553054071491e-06
6.729748793936174e-08,6.987e-07,1.79381e-06,1.912e-06,7.837e-07,1.43918e-06,9.177160521787452e-07
3.154426679852938e-06,6.513e-07,1.79175e-06,1.92e-06,8.062e-07,1.47835e-06,1.7685186548497418e-06
2.6159651458540092e-06,7.358e-06,1.77629e-06,1.924e-06,8.231e-07,1.52268e-06,3.8468242995049537e-07
1.6879769926038346e-08,2.382e-05,1.78351e-06,1.927e-06,8.28e-07,1.49381e-06,3.833248230463183e-06
2.7695144616753175e-06,0.0004103,1.78144e-06,1.931e-06,8.1e-07,1.55361e-06,2.867049264570377e-06
8.176869187857032e-07,0.0004572,1.78763e-06,1.926e-06,8.387e-07,1.5567e-06,3.7679926128783245e-06
1.514581566615464e-06,0.0004529,1.78041e-06,1.926e-06,8.352e-07,1.55052e-06,1.7568412337007334e-06
2.900311353707556e-06,0.0004503,1.78454e-06,1.927e-06,8.089e-07,1.62474e-06,3.846208012987578e-06
1.6649939601826631e-06,0.0004403,9.29175e-06,1.93e-06,7.956e-07,1.58351e-06,1.4614745310778717e-06
3.2993221554562127e-06,6.244e-05,3.96186e-05,1.93e-06,8.068e-07,1.60928e-06,1.1955648130414116e-06
2.5852430297341657e-07,2.147e-06,0.000456804,1.923e-06,7.939e-07,1.58866e-06,1.5927486953322827e-06
9.76078488290386e-08,4.606e-07,0.00048732,1.92e-06,7.929e-07,1.59278e-06,3.9464719681435277e-07
3.446349541526948e-06,3.488e-07,0.000483299,1.919e-06,7.896e-07,1.59381e-06,3.038179165910985e-06
3.3512672411308086e-06,4.935e-07,0.000479897,1.86e-06,7.972e-07,1.61031e-06,7.451756016337007e-08
7.111770158883658e-07,5.033e-07,0.000456186,1.369e-05,8.119e-07,1.62062e-06,1.6913928530063477e-06
2.064784126417782e-06,3.46e-06,3.6866e-05,0.0001179,8.227e-07,1.59794e-06,2.806092860889302e-06
3.571110018719142e-06,4.223e-06,5.66495e-07,0.0004652,8.213e-07,1.61959e-06,1.4910078212149002e-06
3.8969163701369625e-06,4.7e-06,2.71753e-07,0.000466,8.17e-07,1.61959e-06,3.6922647786707808e-06
1.9558068844852516e-06,4.711e-06,2.30412e-07,0.000464,3.407e-06,1.61443e-06,2.4630674583984046e-06
2.218934006254347e-06,5.048e-06,1.90103e-07,0.000461,1.591e-05,1.60928e-06,1.0364424256235484e-06
1.9355123936985395e-07,4.883e-06,1.83093e-07,0.0003466,0.0003399,1.64742e-06,1.0946348864325067e-06
5.790501918257078e-07,2.957e-06,2.46082e-07,1.498e-05,0.000488,1.61237e-06,2.816485084267953e-06
1.9785347577910203e-06,5.773e-07,1.21546e-06,4.271e-07,0.0004845,1.60928e-06,3.685603159147549e-06
1.7916079027515373e-07,6.418e-07,2.00412e-06,3.38e-07,0.0004803,7.00825e-06,1.2493691557301565e-06
3.965634584919931e-06,1.001e-06,2.31443e-06,2.969e-07,0.0004774,2.34845e-05,5.437712640553909e-07
2.8792671210766054e-06,8.111e-07,4.04536e-06,2.38e-07,0.0001886,0.000403918,2.8891955096715895e-06
2.2241458076365375e-06,7.081e-07,4.64639e-06,4.767e-07,2.795e-06,0.000449794,9.333328302599439e-07
2.3240422573764244e-06,8.387e-07,1.71959e-06,1.435e-06,2.365e-07,0.000455567,5.201628371008971e-07
1.5424847772017025e-06,7.234e-07,6.98351e-07,2.238e-06,1.985e-07,0.000458144,3.7239343329589214e-06
4.5964714846224864e-07,7.082e-07,1.55464e-06,3.784e-06,1.827e-07,0.000209794,2.3891083821527512e-06
