Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
6.03663794269651e-08,6.626e-07,1.52371e-06,6.62e-07,1.331e-06,9.68557e-07,3.969641702965454e-08
3.107082392816595e-06,6.658e-07,1.57113e-06,6.588e-07,1.288e-06,9.09794e-07,2.293504760364634e-06
3.850572433392418e-06,6.71e-07,1.44227e-06,6.707e-07,1.304e-06,9.16495e-07,2.070107138046673e-07
2.943066084357073e-07,6.686e-07,1.38041e-06,6.64e-07,1.374e-06,9.18557e-07,2.457214401065586e-06
3.202852898906435e-06,6.753e-07,1.39794e-06,6.699e-07,1.323e-06,9.17835e-07,2.33371298346439e-06
3.0288431485805584e-06,6.817e-07,1.40928e-06,6.829e-07,1.367e-06,9.17938e-07,2.8745872004459642e-06
6.263440979913368e-07,6.972e-07,1.50825e-06,6.733e-07,1.39e-06,8.99381e-07,6.865437297912588e-07
8.332394348627523e-07,7.033e-07,1.51959e-06,6.805e-07,1.389e-06,8.73196e-07,2.980823252259239e-07
3.998223358511182e-06,7.165e-07,1.47423e-06,6.856e-07,1.424e-06,8.60722e-07,2.570415255801672e-06
1.6567972118776985e-07,7.157e-07,1.49794e-06,6.906e-07,1.51e-06,8.5567e-07,2.6942485243048974e-06
6.028671326602777e-07,7.115e-07,1.38041e-06,7.017e-07,1.485e-06,8.50928e-07,1.2650720596256483e-06
1.6837706472642857e-06,7.332e-07,1.37732e-06,7.067e-07,1.529e-06,8.59072e-07,7.306851802178151e-07
3.821229586782095e-06,7.403e-07,1.36701e-06,7.012e-07,1.562e-06,8.59072e-07,3.9967974319903597e-07
1.1148352688513187e-06,7.688e-07,1.36907e-06,6.993e-07,1.56e-06,8.63918e-07,2.559258204653035e-06
1.8331031131953542e-06,7.576e-07,1.35876e-06,6.966e-07,1.485e-06,8.7268e-07,2.9159725952894e-07
1.209816948170475e-06,7.564e-07,1.36082e-06,6.978e-07,1.466e-06,8.68763e-07,2.199815480881376e-06
9.855600951627416e-07,7.614e-07,1.33505e-06,7.087e-07,1.476e-06,8.67629e-07,3.7506166090391767e-06
1.7925632057554747e-06,7.965e-07,1.3134e-06,7.116e-07,1.47e-06,8.78351e-07,8.148440809708534e-07
5.0347513287920087e-08,1.166e-05,1.33402e-06,7.19e-07,1.522e-06,8.8866e-07,1.3622748362746323e-06
2.1317626285590587e-06,8.663e-05,1.34536e-06,7.114e-07,1.517e-06,8.9732e-07,1.6109529514593532e-06
3.6118196868752242e-06,0.0004507,1.32887e-06,7.115e-07,1.526e-06,9.25052e-07,1.8074673179996776e-06
3.3063979943613865e-06,0.0004619,1.28041e-06,7.087e-07,1.547e-06,9.42165e-07,9.835815776075032e-07
3.9927316929830156e-07,0.0004586,1.26598e-06,7.149e-07,1.554e-06,9.50722e-07,3.684086490609843e-06
1.0282384063651988e-06,0.000456,3.39175e-06,7.237e-07,1.545e-06,9.72371e-07,2.869673600800297e-06
3.918578585917362e-06,0.0003661,1.62887e-05,7.075e-07,1.528e-06,1.01186e-06,1.9571436910817955e-06
1.7099206437919302e-06,1.849e-05,0.000324742,7.142e-07,1.508e-06,1.10103e-06,3.87493331765453e-06
6.577544009003055e-08,5.046e-07,0.000486392,7.017e-07,1.522e-06,1.01082e-06,4.084756505880542e-07
3.813797868292352e-06,4.421e-07,0.000485567,7.081e-07,1.532e-06,1.02371e-06,1.2524123003554877e-07
3.751321693822061e-06,2.767e-07,0.000481959,7.136e-07,1.529e-06,1.08247e-06,2.5172268013217246e-06
2.683348647265309e-06,2.361e-07,0.000478454,7.176e-07,1.515e-06,1.11443e-06,3.2126460376239093e-07
5.324280630651242e-07,1.34e-06,0.000182577,7.051e-07,1.516e-06,1.16186e-06,1.1625802170912132e-06
3.957652113420024e-06,2.648e-06,4.90928e-06,1.099e-06,1.539e-06,1.16701e-06,1.6406972437193623e-07
3.7422512874183027e-06,3.404e-06,2.78041e-07,1.529e-05,1.534e-06,1.21649e-06,1.3799687154501532e-06
3.3113282239806895e-07,4.17e-06,2.88969e-07,0.0002085,1.503e-06,1.20928e-06,6.712524540686026e-07
1.3898560409871976e-06,4.266e-06,1.94536e-07,0.0004708,1.498e-06,1.21237e-06,6.011832885116295e-07
1.804861864983227e-06,4.831e-06,1.85464e-07,0.0004676,1.553e-06,1.1433e-06,3.7140177163798573e-06
1.7482468318838569e-06,5.02e-06,1.79278e-07,0.0004655,3.081e-06,1.14639e-06,3.5346622805315943e-06
9.644676285364748e-07,1.731e-06,9.36392e-07,0.0004633,1.678e-05,1.13918e-06,2.638688156065383e-07
5.469928439925464e-08,4.793e-07,1.40825e-06,0.0002663,0.0003239,1.13814e-06,3.589870857621623e-06
2.1402936752185647e-06,1.582e-06,2.38866e-06,1.102e-05,0.0004891,1.12887e-06,1.170258478575319e-06
3.4230893733412846e-06,1.516e-06,3.68454e-06,4.159e-07,0.0004838,1.15464e-06,3.5503154337828555e-06
2.641741193657399e-06,1.352e-06,3.94639e-06,3.204e-07,0.0004801,1.1567e-06,1.3177668844249717e-06
1.3424324408675322e-06,7.705e-07,2.48041e-06,2.581e-07,0.0004769,1.66701e-06,3.4099638590414947e-06
2.9215104164625604e-06,8.136e-07,1.00392e-06,1.92e-07,0.0001881,1.46701e-05,3.750110532274843e-06
3.503632671330241e-06,6.247e-07,1.38763e-06,6.38e-07,3.917e-06,0.000178763,8.828933212505467e-07
2.915508405877971e-07,5.747e-07,1.57216e-06,1.525e-06,2.436e-07,0.000457216,2.967996667592162e-06
3.1313435401488855e-06,5.116e-07,1.65773e-06,1.815e-06,1.99e-07,0.000460928,2.1150227277926564e-06
1.1620360281558688e-06,5.659e-07,1.86495e-06,4.477e-06,1.828e-07,0.000465464,3.993440657845049e-06
1.7641575783497133e-06,6.425e-07,1.98041e-06,4.832e-06,1.749e-07,0.000461237,2.965484990112151e-06
4.5922179817355823e-07,6.668e-07,2.11753e-06,4.305e-06,1.717e-07,7.3e-05,9.468096470392297e-07
