Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
2.8749982389965226e-06,9.495e-07,1.54433e-06,9.232e-07,1.387e-06,9.13608e-07,1.3342256466503586e-06
4.12255600147712e-07,9.428e-07,1.5701e-06,9.135e-07,1.356e-06,9.26907e-07,4.3679632976246636e-07
3.537705543138698e-06,9.465e-07,1.55052e-06,9.107e-07,1.315e-06,8.91546e-07,1.349847238770847e-06
1.4208880714081221e-06,9.29e-07,1.56289e-06,9.156e-07,1.345e-06,8.63918e-07,1.5578902345318504e-06
2.964461859717489e-06,9.334e-07,1.58247e-06,9.167e-07,1.357e-06,8.71856e-07,5.649923485437749e-07
2.2471873520979544e-06,9.382e-07,1.5433e-06,9.093e-07,1.36e-06,8.87216e-07,1.772609068668574e-06
1.4812410279812641e-06,9.148e-07,1.51753e-06,9.12e-07,1.389e-06,8.96186e-07,2.5303674735122495e-06
3.3315941221507906e-06,8.943e-07,1.52268e-06,8.981e-07,1.404e-06,9.07526e-07,1.0568506241534602e-06
9.133785267381142e-07,8.897e-07,1.52577e-06,9.08e-07,1.388e-06,9.00412e-07,9.922748351457632e-08
2.9182080480029373e-06,8.96e-07,1.55361e-06,8.915e-07,1.416e-06,9.20722e-07,6.526510889313392e-07
9.711072361407793e-07,8.935e-07,1.51134e-06,8.897e-07,1.385e-06,9.25258e-07,3.6452780390576195e-06
2.7822057719926393e-06,8.759e-07,1.51443e-06,8.902e-07,1.369e-06,9.72474e-07,2.6631659300956987e-06
1.7956895948491022e-06,8.815e-07,1.51649e-06,8.94e-07,1.396e-06,1.06804e-06,3.828979775050194e-06
1.1684214851288907e-06,8.825e-07,1.59381e-06,8.943e-07,1.373e-06,1.17216e-06,3.02085441110043e-06
3.386695411418056e-06,8.836e-07,1.51546e-06,9.03e-07,1.382e-06,1.20103e-06,5.607624048829222e-07
3.1323429706264756e-06,8.731e-07,1.53608e-06,8.937e-07,1.397e-06,1.26289e-06,2.8698461112309233e-06
3.989200608943247e-06,8.776e-07,1.44948e-06,8.993e-07,1.387e-06,1.28247e-06,2.288431619908893e-06
2.064744624689359e-06,8.825e-07,1.4433e-06,8.93e-07,1.404e-06,1.30722e-06,3.3596569828259895e-06
8.8748395097921e-07,4.587e-06,1.47835e-06,9.04e-07,1.429e-06,1.35979e-06,1.3039074449635479e-06
1.4435073251229536e-06,1.438e-05,1.50825e-06,9.141e-07,1.413e-06,1.38454e-06,3.343579340316737e-06
4.008598710428619e-07,0.0003584,1.51546e-06,9.094e-07,1.39e-06,1.40515e-06,3.7876262760313224e-06
2.106857397880138e-06,0.0004623,1.55258e-06,9.006e-07,1.4e-06,1.44227e-06,3.196537712992633e-07
1.9403422722391325e-06,0.0004592,1.48763e-06,9.037e-07,1.395e-06,1.46289e-06,2.7532801810390766e-06
2.535621375649938e-06,0.0004566,1.56701e-06,9.068e-07,1.409e-06,1.48763e-06,3.957896818495353e-06
9.530164782857273e-07,0.0004537,1.40515e-05,9.113e-07,1.412e-06,1.50412e-06,5.257688290884314e-07
1.9597257866627565e-06,0.0001406,0.000113093,9.119e-07,1.399e-06,1.52165e-06,3.930936614646314e-06
2.0456588215247087e-06,6.23e-06,0.000481237,9.11e-07,1.398e-06,1.54536e-06,3.2353833547320075e-06
3.858278524554832e-06,4.333e-07,0.000488041,9.276e-07,1.416e-06,1.56598e-06,1.5686383031081403e-06
2.7816813256924468e-06,4.143e-07,0.000485567,9.346e-07,1.427e-06,1.58041e-06,7.935906269296091e-07
1.5957013529978479e-06,2.151e-07,0.000482062,9.152e-07,1.426e-06,1.58351e-06,2.735427089696746e-06
2.108306222232541e-06,5.018e-07,0.000404639,9.039e-07,1.423e-06,1.59897e-06,2.723512188485396e-06
2.458131157878857e-06,2.187e-06,1.50619e-05,9.03e-07,1.422e-06,1.59381e-06,1.6507974658882455e-06
1.4844046100972283e-06,3.558e-06,3.28041e-07,8.321e-06,1.411e-06,1.56186e-06,1.836610433919338e-06
2.7179923485706903e-07,4.06e-06,2.75876e-07,2.517e-05,1.392e-06,1.55773e-06,3.1145971203807285e-06
2.799606855623434e-06,3.633e-06,1.99278e-07,0.0004261,1.404e-06,1.56907e-06,2.059825341875719e-06
