Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
1.4582540432637717e-06,8.713e-07,1.76598e-06,9.839e-07,1.666e-06,1.24845e-06,2.2281350316635254e-06
3.925551698585662e-06,8.711e-07,1.77216e-06,1.027e-06,1.614e-06,1.28969e-06,1.9638191915274563e-06
3.960171593312465e-06,8.871e-07,1.78351e-06,1.088e-06,1.659e-06,1.35361e-06,1.6397977822159353e-06
3.8997599636676927e-07,8.963e-07,1.7866e-06,1.138e-06,1.686e-06,1.34536e-06,1.4105112570244769e-06
1.1811950534847146e-06,9.334e-07,1.78557e-06,1.15e-06,1.656e-06,1.31134e-06,8.923472022637181e-07
2.628571863644539e-06,8.976e-07,1.78866e-06,1.145e-06,1.693e-06,1.26701e-06,1.2433444917285686e-06
2.1823942371482644e-06,8.535e-07,1.78351e-06,1.148e-06,1.684e-06,1.25567e-06,6.757736942056409e-07
1.799705384664763e-06,8.723e-07,1.79588e-06,1.149e-06,1.702e-06,1.26804e-06,3.065960308680141e-06
4.9642632024526896e-08,8.76e-07,1.80928e-06,1.152e-06,1.686e-06,1.2701e-06,1.424530407055251e-06
3.5437530946171475e-06,8.61e-07,1.80825e-06,1.144e-06,1.654e-06,1.26495e-06,2.0525899696164206e-06
1.8650764753329486e-06,8.223e-07,1.80412e-06,1.129e-06,1.643e-06,1.29381e-06,1.7276173606442313e-06
2.4877687194028847e-06,8.016e-07,1.80309e-06,1.138e-06,1.71e-06,1.31753e-06,3.6089782204933373e-06
1.7860060685922434e-06,7.819e-07,1.8134e-06,1.149e-06,1.692e-06,1.31031e-06,2.8518373924874217e-08
3.815053600907747e-07,7.884e-07,1.80722e-06,1.143e-06,1.696e-06,1.34227e-06,3.8813035868149995e-06
2.8262481497876824e-06,7.898e-07,1.80103e-06,1.152e-06,1.717e-06,1.35155e-06,3.9694856820543e-06
3.510094780936324e-06,7.831e-07,1.81031e-06,1.131e-06,1.692e-06,1.33918e-06,1.0661775118768512e-06
3.1226480552079503e-06,7.706e-07,1.81134e-06,1.121e-06,1.76e-06,1.39175e-06,3.2925378911905413e-07
1.7330763131874312e-06,7.576e-07,1.80722e-06,1.116e-06,1.802e-06,1.45773e-06,3.952828818507401e-06
2.3011947179078244e-06,1.299e-06,1.80619e-06,1.125e-06,1.813e-06,1.48247e-06,1.9167115106766292e-06
3.820367867059021e-06,1.459e-05,1.80619e-06,1.144e-06,1.788e-06,1.49588e-06,1.2625156735285344e-06
6.225079882966766e-07,0.0001968,1.81134e-06,1.137e-06,1.773e-06,1.5299e-06,2.008726353695526e-06
2.7260918658598063e-06,0.0004564,9.3e-06,1.138e-06,1.766e-06,1.52577e-06,3.7218001770498904e-06
2.1287403884700583e-07,0.0004582,3.12577e-05,1.142e-06,1.802e-06,1.52268e-06,1.8853256763206483e-06
6.169591661070859e-07,0.0004542,0.000446598,1.154e-06,1.793e-06,1.53402e-06,3.860181263207934e-06
1.733105556468664e-06,0.0004516,0.000487216,1.142e-06,1.822e-06,1.55361e-06,1.3774346706669562e-06
2.233686303191327e-06,0.0002556,0.000485979,1.138e-06,1.83e-06,1.53711e-06,2.9576045680956456e-06
1.731205864958046e-06,1.143e-05,0.000481546,1.141e-06,1.844e-06,1.51753e-06,7.341341121360339e-07
9.014518422277241e-07,4.239e-07,0.000461856,1.138e-06,1.881e-06,1.49897e-06,1.6413008651088909e-06
1.2125378515370384e-06,4.212e-07,4.09278e-05,1.375e-06,1.84e-06,1.51856e-06,2.8391509622748423e-06
1.999700388565688e-06,2.454e-07,4.99485e-07,1.485e-05,1.799e-06,1.52165e-06,3.3962984387425086e-07
4.014749363452727e-07,2.808e-07,2.78351e-07,0.000191,1.807e-06,1.49588e-06,7.064905608528687e-07
2.544420680480553e-06,2.157e-06,2.13918e-07,0.0004706,1.824e-06,1.49381e-06,2.942113716306834e-06
1.6054209001265426e-06,2.77e-06,1.91753e-07,0.0004685,1.852e-06,1.47938e-06,3.15534577845161e-06
1.830236550709658e-06,3.679e-06,1.84948e-07,0.0004662,3.056e-06,1.46804e-06,1.8615159887996873e-06
1.8876282747075777e-07,3.873e-06,1.78763e-07,0.000463,1.709e-05,1.46186e-06,3.98515223640509e-06
3.3565806240113098e-06,4.361e-06,6.47629e-07,0.0002798,0.0003078,1.45567e-06,4.710609630730542e-07
1.952890967941867e-08,4.946e-06,2.08557e-06,1.155e-05,0.0004903,1.46598e-06,1.96935951228389e-06
9.014743235905009e-07,4.347e-06,2.91443e-06,3.985e-07,0.0004856,1.45361e-06,3.850045056188063e-06
1.066192493665278e-06,1.791e-06,3.60309e-06,3.477e-07,0.0004818,1.4433e-06,1.3624718472269128e-06
9.101181400838984e-07,1.481e-06,4.01856e-06,2.546e-07,0.0004788,1.43814e-06,4.2694158348374153e-07
3.0826246753010594e-06,1.114e-06,1.63505e-06,2.128e-07,0.0002372,7.33814e-06,1.0101015200831038e-06
2.406050122625167e-06,9.498e-07,6.01546e-07,1.414e-06,5.198e-06,2.07835e-05,2.272384537079439e-06
1.5417862497991108e-06,6.736e-07,1.36186e-06,1.34e-06,2.537e-07,0.000401443,3.622562066005464e-06
2.159209149649452e-06,5.773e-07,1.5866e-06,1.997e-06,2.037e-07,0.000454124,2.052823850925117e-06
2.8763000813464387e-06,6.781e-07,1.57835e-06,4.843e-06,1.836e-07,0.000459072,2.214820992871583e-06
3.4846749347613363e-06,7.435e-07,1.60103e-06,5.117e-06,1.744e-07,0.000460928,5.638987106602222e-08
1.7126733567072692e-06,7.743e-07,1.68557e-06,3.887e-06,1.705e-07,0.000305567,2.6433644485113806e-06
1.40376357798651e-07,8.016e-07,1.74124e-06,4.521e-06,1.695e-07,1.16598e-05,2.3900842878957243e-06
8.088990977631231e-07,9.096e-07,1.69794e-06,1.201e-06,1.475e-06,7.56392e-07,1.6440844765162876e-06
1.1784790737963243e-06,8.929e-07,1.66392e-06,9.945e-07,4.329e-06,5.32165e-07,1.2114043472088543e-06
2.4667121335024967e-06,8.712e-07,1.65876e-06,6.404e-07,3.555e-06,4.07216e-07,1.0848104560939506e-06
2.8442750496614608e-06,8.891e-07,1.66392e-06,1.391e-06,3.424e-06,3.31649e-07,5.277243552246071e-07
3.6043932807307255e-06,8.779e-07,1.61443e-06,1.491e-06,1.171e-06,1.09588e-06,2.1847106331016575e-06
3.5110097712822304e-06,8.848e-07,1.57629e-06,1.408e-06,9.309e-07,1.85464e-06,1.3500761737941453e-06
8.217113028619942e-07,8.934e-07,1.54639e-06,1.379e-06,1.483e-06,3.01753e-06,2.4907496497565014e-06
7.752173552743863e-07,8.813e-07,1.47526e-06,1.117e-06,1.353e-06,2.6134e-06,7.657794420198555e-07
8.106655682570856e-07,8.709e-07,1.47216e-06,9.377e-07,1.257e-06,2.90206e-06,2.6164454634195167e-06
3.2818692862691397e-06,9.409e-07,1.48041e-06,8.92e-07,1.289e-06,3.74227e-06,5.046700708950191e-07
