Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
3.358925171735076e-06,1.496e-06,3.551688329302753e-06,1.014e-06,7.87041e-07,1.69286e-06,1.14141e-06
1.6460386706902324e-06,1.426e-06,2.3007153793323366e-06,1.05e-06,7.6898e-07,1.69694e-06,1.12525e-06
4.429702386450551e-07,1.377e-06,3.016082641777607e-06,1.074e-06,7.7051e-07,1.69898e-06,1.14949e-06
2.9075517455146336e-06,1.326e-06,3.817463313996853e-06,1.067e-06,7.55612e-07,1.69592e-06,1.13535e-06
3.5377542405832714e-06,1.295e-06,3.1099283191482528e-06,1.06e-06,7.37653e-07,1.70102e-06,1.11818e-06
2.3965151974722634e-06,1.318e-06,3.248830065697294e-06,1.058e-06,7.46531e-07,1.70306e-06,1.14444e-06
1.3762108691718498e-06,1.284e-06,1.4639505530063442e-06,1.072e-06,7.4602e-07,1.70816e-06,1.17071e-06
8.170941491303644e-07,1.234e-06,3.5199618776638746e-06,1.086e-06,7.41531e-07,1.70408e-06,1.16364e-06
2.739623735454724e-06,1.239e-06,1.298806074164382e-06,1.083e-06,7.4949e-07,1.70612e-06,1.17677e-06
1.2338744523905451e-06,1.184e-06,2.1224662122487357e-06,1.092e-06,7.68163e-07,1.7102e-06,1.17374e-06
2.0899402619078566e-06,1.169e-06,3.0735173240511e-07,1.095e-06,7.72755e-07,1.70612e-06,1.15556e-06
1.839262802476131e-06,1.151e-06,1.8129923846143415e-06,1.082e-06,7.46224e-07,1.7102e-06,1.16162e-06
1.926135252250659e-06,1.149e-06,3.185843092523358e-06,1.094e-06,7.43367e-07,1.71429e-06,1.17778e-06
3.7050844773166995e-06,1.148e-06,3.972457357635076e-06,1.111e-06,7.45306e-07,1.71429e-06,1.14545e-06
1.331255518205962e-06,1.176e-06,2.1119620095617997e-06,1.121e-06,7.52347e-07,1.71224e-06,1.16869e-06
1.0440428917951894e-06,1.19e-06,7.078348287314568e-07,1.099e-06,7.57755e-07,1.71939e-06,1.16263e-06
3.2720905102803743e-06,1.154e-06,6.897663589162133e-07,1.089e-06,7.52449e-07,1.71735e-06,1.16162e-06
3.167752962175951e-06,1.144e-06,2.9069251870388344e-06,1.097e-06,7.73571e-07,1.72245e-06,1.16566e-06
2.8888227436386525e-06,1.138e-06,2.6985405170589243e-06,1.098e-06,7.8e-07,1.75816e-06,1.16667e-06
2.329839446630378e-06,1.095e-06,3.691670947561815e-06,1.099e-06,7.8449e-07,1.29898e-05,1.19899e-06
9.968981757552857e-07,1.119e-06,1.4179294937805205e-06,1.082e-06,7.78571e-07,0.00010449,1.19697e-06
8.583453684461317e-07,1.103e-06,2.335951793994339e-06,1.094e-06,7.69388e-07,0.000492143,1.19798e-06
2.2012830589674727e-06,1.139e-06,1.3511848264310278e-06,1.104e-06,7.64898e-07,0.000504286,1.20707e-06
1.3897147684338543e-06,1.095e-06,1.8099052879040379e-06,1.095e-06,7.63673e-07,0.000503163,1.18384e-06
1.8509698815704903e-06,1.073e-06,2.460008206278543e-06,1.091e-06,7.81837e-07,0.000500918,1.16162e-06
1.0408015185851097e-06,1.053e-06,8.818764184780216e-07,1.102e-06,1.85102e-06,0.000425102,1.14848e-06
2.251054142753153e-06,1.072e-06,3.826120323153878e-06,1.111e-06,1.66735e-05,1.48061e-05,1.15051e-06
3.198864121466953e-07,1.042e-06,3.5530552123730507e-06,1.131e-06,0.000241429,3.2898e-07,1.14747e-06
7.655553472832643e-08,1.039e-06,4.3963366119553625e-07,1.127e-06,0.000472857,2.37959e-07,1.15354e-06
2.9188076919016517e-06,1.037e-06,2.548600749958877e-06,1.109e-06,0.000471224,1.97959e-07,1.15859e-06
2.9859423125191277e-06,9.924e-07,9.877808291795364e-07,1.126e-06,0.000467653,1.88265e-07,1.15556e-06
1.7623075219297814e-06,9.717e-07,1.4576716690767765e-07,1.079e-05,0.000464184,1.8051e-07,1.14747e-06
3.093339397023099e-06,9.761e-07,1.6433660120156305e-06,6.683e-05,0.000229898,1.75408e-07,1.15556e-06
1.3164400381976922e-06,9.652e-07,1.4439815805789493e-06,0.0004722,1.06327e-05,5.50816e-07,1.17273e-06
1.761442003223883e-07,9.566e-07,1.6744923878837339e-06,0.0004864,4.1602e-07,2.3602e-06,1.17879e-06
4.4138850160053876e-07,9.662e-07,3.0990967417015826e-06,0.0004822,4.3551e-07,2.57653e-06,1.15859e-06
3.597216710101246e-06,9.577e-07,2.3290957777155214e-06,0.0004785,2.54184e-07,3.43163e-06,1.1596e-06
9.475014188230544e-07,9.374e-07,2.2468292597269027e-06,0.0004488,4.98571e-07,3.74796e-06,4.67879e-06
1.3874646786319154e-06,9.322e-07,3.4229058556529396e-06,2.709e-05,1.62959e-06,1.42653e-06,1.35556e-05
2.206168350919646e-07,9.321e-07,1.95248871233732e-06,3.497e-07,3.45714e-06,2.3449e-06,0.000376364
1.4318575808742291e-06,9.207e-07,3.9857304396941817e-07,2.136e-07,3.73265e-06,1.02653e-06,0.000474444
1.2577729169637135e-06,2.091e-06,2.8412110065019982e-06,1.912e-07,5.13469e-06,1.0449e-06,0.000470404
3.066496818847176e-06,1.537e-05,2.6022099254647697e-06,1.78e-07,5.34082e-06,1.72245e-06,0.000468384
1.3172599765432856e-06,0.0002412,3.5991976212167777e-06,1.739e-07,4.82551e-06,1.67755e-06,0.000462222
7.989529512362132e-07,0.0004405,1.1830468388026736e-06,1.699e-07,3.87143e-06,1.6602e-06,9.11818e-05
3.0287414524107465e-06,0.0004455,2.3298515139631096e-06,5.051e-07,1.49184e-06,1.67857e-06,3.4303e-06
