Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
2.4473189015713713e-06,1.451e-06,3.930701097982534e-06,1.788e-06,1.6449e-06,1.22449e-05,5.79697e-07
8.627095486755686e-07,1.443e-06,7.775626675332345e-07,1.773e-06,1.65e-06,0.000103163,5.85556e-07
5.942872574750541e-07,1.412e-06,1.8896189097402741e-06,1.766e-06,1.65e-06,0.000486939,5.79394e-07
2.576391042601805e-06,1.441e-06,2.7595654552350423e-06,1.802e-06,1.6398e-06,0.000498776,5.84343e-07
7.648421382922113e-07,1.462e-06,6.066446775968121e-07,1.793e-06,1.64796e-06,0.000496939,5.84444e-07
2.3233349977318535e-06,1.481e-06,2.473492110382298e-07,1.822e-06,1.6551e-06,0.000495102,5.78788e-07
3.2642777293320532e-06,1.461e-06,2.3763260767544223e-06,1.83e-06,1.65612e-06,0.000407551,5.81313e-07
2.1260697021975305e-07,1.466e-06,7.60260821244644e-07,1.844e-06,1.65e-06,1.11633e-05,5.91414e-07
1.9599190319412054e-06,1.461e-06,2.4028961318067107e-06,1.881e-06,1.63673e-06,2.9398e-07,5.88283e-07
3.3211666201149154e-06,1.443e-06,2.6334945892507976e-06,1.84e-06,6.18673e-06,2.22755e-07,5.83434e-07
3.0981022950799496e-07,1.439e-06,1.8033602436151471e-06,1.799e-06,1.50714e-05,1.9949e-07,5.84343e-07
2.928255570627334e-06,1.456e-06,2.995985813376467e-06,1.807e-06,0.00039102,1.88878e-07,5.85253e-07
1.3924280391927842e-06,1.476e-06,8.699678227619385e-07,1.824e-06,0.000471531,1.80408e-07,5.86162e-07
2.265507749619719e-06,1.432e-06,3.5472487369854198e-06,1.852e-06,0.000468265,1.76224e-07,5.8697e-07
6.133419841773646e-08,1.464e-06,3.6883137547764125e-06,3.056e-06,0.000463265,1.77449e-07,5.92121e-07
1.8885103526148587e-06,1.461e-06,2.2324056797514457e-06,1.709e-05,0.00045551,2.10102e-06,5.95859e-07
4.786335536660182e-07,1.468e-06,3.0806320201541523e-06,0.0003078,8.24694e-05,2.57857e-06,5.92424e-07
8.206356413247273e-07,1.461e-06,2.7517543268167195e-06,0.0004903,3.27245e-06,3.83265e-06,5.88788e-07
1.8711118297271517e-06,1.449e-06,8.805197502136179e-07,0.0004856,4.15102e-07,3.08776e-06,5.89192e-07
1.4545219850486627e-06,1.445e-06,3.23208823213206e-06,0.0004818,2.89388e-07,1.39796e-06,5.94242e-07
1.0070146793486128e-06,1.443e-06,2.139522789073239e-06,0.0004788,3.49694e-07,1.29286e-06,6.15354e-07
1.6369948195309214e-06,1.467e-06,3.5714865359148815e-06,0.0002372,5.45408e-07,5.02041e-07,1.22121e-05
1.2743316000032182e-06,1.45e-06,2.772783042522341e-06,5.198e-06,1.91224e-06,7.38265e-07,0.000107374
1.485004916581015e-06,1.43e-06,6.189442911086562e-07,2.537e-07,3.18673e-06,6.80204e-07,0.000467677
2.4372756952625603e-06,1.425e-06,1.5303744183037396e-06,2.037e-07,4.56122e-06,1.57653e-06,0.000470303
4.232765036611896e-07,1.413e-06,1.2665088925601386e-07,1.836e-07,4.49082e-06,1.50102e-06,0.000466667
1.9386601349630267e-06,1.172e-05,3.6822251598559755e-06,1.744e-07,4.67449e-06,1.54388e-06,0.000464141
2.917870039700345e-06,8.175e-05,1.240040192186897e-06,1.705e-07,6.66122e-06,1.52653e-06,0.000372929
1.52478290433368e-06,0.0004328,3.559040258065297e-06,1.695e-07,2.75714e-06,1.66531e-06,1.65859e-05
2.95893074770767e-06,0.0004454,2.6755032742511477e-06,1.475e-06,1.3551e-06,1.86327e-06,4.6e-07
3.5083773113274427e-06,0.0004468,5.88430181188778e-07,4.329e-06,1.25102e-06,1.59388e-06,3.44444e-07
2.158950148018727e-06,0.000447,6.990871173712749e-07,3.555e-06,7.07143e-07,1.57347e-06,2.6404e-07
2.7928190069494065e-06,0.0001495,2.0768831713821266e-06,3.424e-06,1.47857e-06,1.58571e-06,2.03434e-07
1.3904775322731576e-07,6.284e-06,1.247621446246983e-06,1.171e-06,1.53571e-06,1.56531e-06,3.94848e-07
7.554747212602528e-07,5.066e-07,6.783947008915163e-07,9.309e-07,1.26122e-06,1.58163e-06,1.58485e-06
3.648201416996644e-06,6.749e-07,2.033689244732482e-06,1.483e-06,1.19082e-06,1.58673e-06,1.61313e-06
3.8855458930773553e-07,3.137e-07,3.0721546947683777e-06,1.353e-06,8.51939e-07,1.5398e-06,3.67576e-06
2.0302453722163148e-06,2.716e-07,2.2548728860681225e-06,1.257e-06,9.91735e-07,1.51633e-06,4.71414e-06
3.4796047400279685e-06,9.704e-07,3.933688685692693e-06,1.289e-06,1.9949e-06,1.49694e-06,5.17071e-06
3.5454825785839436e-06,2.23e-06,4.1683944372168865e-07,1.26e-06,1.92857e-06,1.48469e-06,3.81919e-06
1.2830644307615014e-06,1.471e-06,1.2942982203111533e-06,1.227e-06,1.10306e-06,1.4898e-06,9.61313e-07
2.030383058609895e-06,3.297e-06,3.8683924421466405e-06,1.165e-06,1.04184e-06,1.5e-06,6.07172e-07
6.794147620342606e-07,5.853e-06,1.0270972184916278e-06,1.159e-06,1.13367e-06,1.5e-06,8.75051e-07
1.672999866785651e-06,6.692e-06,3.80922335063239e-06,1.157e-06,1.17755e-06,1.51939e-06,8.66566e-07
2.2599977056202957e-07,1.491e-06,1.3010488487824734e-07,1.102e-06,1.43673e-06,1.52041e-06,6.12626e-07
2.3406046138870273e-07,9.471e-07,3.4741828949883667e-07,1.134e-06,1.67653e-06,1.50816e-06,5.46768e-07
6.014139273173415e-07,6.464e-07,9.289840773849906e-07,1.13e-06,1.72959e-06,1.52449e-06,5.7e-07
3.3347698495515917e-06,1.196e-06,2.4361414955948815e-06,1.138e-06,1.72857e-06,1.53673e-06,5.66465e-07
1.4780034016312346e-06,1.557e-06,1.4330097946512881e-06,1.147e-06,1.70408e-06,1.53163e-06,6.26869e-07
2.8366547933635746e-06,1.424e-06,1.6135116627031664e-06,1.176e-06,1.71224e-06,1.5449e-06,5.73939e-07
2.0904646572005157e-06,1.274e-06,2.486743768305533e-06,1.191e-06,1.72449e-06,1.53571e-06,5.67172e-07
2.19979902917291e-06,1.312e-06,1.3328253136692822e-06,1.242e-06,1.74694e-06,1.53265e-06,5.52222e-07
3.6476993778182605e-06,1.267e-06,1.1074032630260669e-06,1.226e-06,1.74184e-06,1.56327e-06,5.64242e-07
1.5059167878264743e-06,1.39e-06,1.19457263558083e-06,1.216e-06,1.73469e-06,1.62653e-06,5.89596e-07
1.5752168569871817e-06,1.436e-06,3.948816805312555e-06,1.215e-06,1.73367e-06,1.60816e-06,5.5303e-07
2.051629289424445e-06,1.638e-06,1.4148914171822663e-06,1.245e-06,1.73163e-06,1.5398e-06,5.69899e-07
1.7240585482151473e-06,1.682e-06,3.832470947880125e-06,1.261e-06,1.73367e-06,1.45306e-06,5.62525e-07
2.6185947931090744e-06,1.644e-06,3.613760888654159e-06,1.278e-06,1.75408e-06,1.36837e-06,5.57172e-07
8.298311476816131e-07,1.646e-06,1.8642785957684794e-06,1.296e-06,1.74286e-06,1.36122e-06,5.73737e-07
9.599512740323113e-07,1.601e-06,2.6345047840490855e-06,1.302e-06,1.75918e-06,1.43265e-06,5.65657e-07
2.9377693620647443e-06,1.594e-06,2.4668328439359274e-06,1.287e-06,1.75102e-06,1.44388e-06,5.7e-07
