Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
3.6639293657010937e-06,1.047e-06,3.73606114653691e-06,7.948e-07,1.3551e-06,1.41633e-06,8.31717e-07
5.424870510561117e-07,1.004e-06,1.3983971900084544e-06,7.895e-07,1.32041e-06,1.47857e-06,8.34949e-07
2.3502993848686468e-06,9.943e-07,1.7312850494167442e-06,7.887e-07,1.3949e-06,1.48367e-06,8.54949e-07
3.7694719884439513e-06,9.718e-07,2.4665269477050334e-06,7.924e-07,1.51122e-06,1.45612e-06,8.66869e-07
3.1090474373708592e-06,9.634e-07,8.736036118697297e-07,7.911e-07,1.57755e-06,1.45204e-06,8.73232e-07
3.991352269741326e-06,9.249e-07,1.1021567110882303e-06,7.881e-07,1.57551e-06,1.43878e-06,8.55354e-07
1.026681510867176e-06,9.026e-07,3.725866928140057e-06,7.881e-07,1.61939e-06,1.46122e-06,8.66061e-07
1.3512167444583766e-07,9.252e-07,3.635142760223656e-06,7.827e-07,1.63163e-06,1.46735e-06,8.49798e-07
2.7245223067883913e-06,9.486e-07,3.90868890115944e-06,7.909e-07,1.6102e-06,1.40918e-06,8.54949e-07
1.8847660761362435e-06,9.466e-07,2.5008115939822684e-06,7.813e-07,1.59286e-06,1.31327e-06,8.58889e-07
2.7783199481019773e-06,9.849e-07,1.3613098939107154e-06,7.886e-07,1.58367e-06,1.33061e-06,8.80505e-07
8.380410590941637e-07,9.618e-07,2.5265210370162773e-06,7.837e-07,1.58061e-06,1.37347e-06,8.70404e-07
1.50246573302798e-06,9.481e-07,2.63175387251859e-06,7.856e-07,1.58367e-06,1.41429e-06,8.92727e-07
2.693833105711613e-06,9.833e-07,1.4047648286065772e-06,7.897e-07,1.59286e-06,1.41122e-06,8.93131e-07
3.815768912163961e-07,9.906e-07,3.861390997156645e-06,7.824e-07,1.57551e-06,1.40306e-06,9.07879e-07
1.6925111633056703e-06,9.807e-07,2.5079143382613e-06,7.823e-07,1.57449e-06,1.43469e-06,9.12121e-07
1.7178386982191006e-07,9.822e-07,3.273017455620074e-06,7.777e-07,1.56735e-06,1.42857e-06,9.18384e-07
3.4196705157944605e-06,9.93e-07,1.7551256712928919e-07,7.909e-07,1.57857e-06,1.42857e-06,9.2e-07
2.1263035638992858e-06,9.869e-07,3.4895277676470356e-06,7.969e-07,1.57347e-06,2.55306e-06,9.13434e-07
2.7378454447694536e-06,1.016e-06,2.105584543913084e-06,8.014e-07,1.58469e-06,1.61327e-05,9.04747e-07
3.713518094913659e-06,9.869e-07,1.3216546358772962e-07,7.923e-07,1.57959e-06,0.000286531,9.1303e-07
5.69235378093491e-07,1.009e-06,2.3912503066579246e-06,7.994e-07,1.56327e-06,0.00050102,9.20303e-07
1.4944599875355807e-06,9.98e-07,3.084692051348023e-06,7.979e-07,1.58571e-06,0.000502959,9.14949e-07
1.3644490022990635e-06,1e-06,1.853550285376217e-06,7.956e-07,1.56939e-06,0.000503367,9.09495e-07
1.9198290899847823e-06,1.004e-06,2.8973742838126777e-06,8.043e-07,2.17347e-06,0.000501633,9.26263e-07
2.8838141922853803e-06,9.962e-07,2.2310641526871344e-06,8.154e-07,1.64796e-05,0.000261939,9.06566e-07
8.942024096705392e-08,1.01e-06,7.092490189621529e-07,8.097e-07,0.000222347,4.42347e-06,9.12424e-07
1.9982561851838495e-06,1.006e-06,3.953784115357483e-06,8.07e-07,0.000469694,2.59796e-07,9.25859e-07
2.594460628041925e-06,1.023e-06,1.33896189975517e-06,8.056e-07,0.000470102,2.1551e-07,9.39899e-07
3.227960687433398e-06,1.024e-06,2.7132342052229954e-06,8.124e-07,0.00046551,1.97551e-07,9.37071e-07
3.159501663830406e-07,1.016e-06,2.3097993359653047e-06,8.928e-07,0.000461531,1.85816e-07,9.43333e-07
5.936139091001498e-07,1.033e-06,1.2689106741755349e-06,1.185e-05,0.00023051,1.78673e-07,9.38788e-07
1.5559972240914153e-06,9.938e-07,3.962335706720258e-06,9.362e-05,1.08673e-05,1.75204e-07,9.41111e-07
4.176136662933678e-07,9.992e-07,2.7785693795837615e-07,0.0004802,4.71633e-07,8.14082e-07,9.38384e-07
5.711097990326599e-07,9.958e-07,4.8170351724771355e-08,0.0004876,3.71327e-07,2.01939e-06,9.41515e-07
2.5152411869886198e-06,9.958e-07,1.3240707586981828e-06,0.0004822,5.57041e-07,2.69184e-06,9.46566e-07
1.5779580204538525e-06,9.974e-07,1.0846327176777453e-06,0.0004787,1.02959e-06,4.33571e-06,7.7404e-06
3.616997360872023e-06,1.014e-06,3.1214763529907775e-07,0.000433,1.74082e-06,2.25612e-06,3.10707e-05
1.1500196762025792e-06,9.826e-07,2.700897768397001e-07,1.926e-05,3.20714e-06,1.95306e-06,0.000439091
1.8392883722194826e-06,9.623e-07,2.1297739688594334e-06,3.201e-07,3.48469e-06,6.38163e-07,0.000474545
3.848637443589492e-06,9.993e-07,1.6618731688582917e-06,2.118e-07,4.69082e-06,1.52347e-06,0.000470909
1.5608804538532265e-06,1.173e-05,4.926660505666515e-07,1.911e-07,4.3949e-06,1.53571e-06,0.000467778
1.6196150960254076e-06,7.761e-05,3.5478620093473395e-06,1.786e-07,4.94694e-06,1.55102e-06,0.00044404
1.7999311884779074e-06,0.0004371,1.4218931749844165e-06,1.738e-07,4.39592e-06,1.59388e-06,3.70808e-05
3.2907872141894308e-06,0.0004538,2.455084848180311e-06,1.709e-07,1.6602e-06,1.6e-06,1.09293e-06
2.6782479051059724e-06,0.0004552,3.588627671094557e-07,5.614e-07,1.15204e-06,1.58776e-06,3.71313e-07
2.2192413522572352e-07,0.0004553,3.147600925946708e-06,3.67e-06,1.05714e-06,1.60204e-06,2.72121e-07
3.81559111748238e-07,0.0001632,3.2018474465984694e-06,5.02e-06,1.16735e-06,1.57245e-06,1.99192e-07
2.462136191384299e-06,7.002e-06,1.0986108086019524e-06,6.385e-06,1.23469e-06,1.55918e-06,3.01515e-07
1.1669370448978777e-06,9.335e-07,1.935097191377161e-06,2.651e-06,1.32245e-06,1.58878e-06,1.66364e-06
