Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
3.412488975037528e-06,1.097e-06,7.216613733381982e-07,6.462e-07,1.06224e-06,1.59592e-06,1.34646e-06
1.1538401844886475e-06,1.071e-06,3.791641024318597e-07,6.555e-07,1.07449e-06,1.56939e-06,1.32121e-06
2.0015274263003574e-06,1.063e-06,1.0648873200564695e-06,6.588e-07,1.07857e-06,1.57755e-06,1.31111e-06
2.3158560624773435e-06,1.075e-06,3.119724259632224e-07,6.593e-07,1.07857e-06,1.54388e-06,1.29293e-06
3.764101146704805e-06,1.043e-06,2.6935769775213053e-06,6.636e-07,1.11837e-06,1.49898e-06,1.29798e-06
2.438597218085613e-06,1.039e-06,3.005955953286452e-06,6.543e-07,1.11224e-06,1.54388e-06,1.28182e-06
6.051328350289817e-07,9.865e-07,5.795634615546095e-07,6.633e-07,1.11735e-06,1.52347e-06,1.27778e-06
3.1121114868052816e-06,9.963e-07,3.1498691433039824e-06,6.695e-07,1.11122e-06,1.5e-06,1.27172e-06
3.141548149327401e-06,9.945e-07,3.2306833449674497e-06,6.632e-07,1.17143e-06,1.47755e-06,1.27273e-06
1.1249404614007168e-06,9.988e-07,1.0260017184066318e-06,6.805e-07,1.23367e-06,1.4551e-06,1.26566e-06
1.628932535333968e-06,9.928e-07,1.1237354854294751e-06,6.816e-07,1.34082e-06,1.46122e-06,1.26263e-06
1.619063851061908e-06,9.898e-07,1.8967980157085605e-06,6.879e-07,1.34388e-06,1.50612e-06,1.27071e-06
3.1309552103059103e-06,9.905e-07,8.151150712860166e-07,6.922e-07,1.42755e-06,1.50714e-06,1.26566e-06
2.4346885672960832e-06,9.709e-07,1.8894990370762858e-06,6.954e-07,1.48878e-06,1.47041e-06,1.2798e-06
3.191446459552388e-06,9.737e-07,2.417657844521138e-06,6.97e-07,1.58163e-06,1.47347e-06,1.29091e-06
3.899889134480473e-06,9.758e-07,1.8580407340519498e-06,7.034e-07,1.6051e-06,1.50816e-06,1.28687e-06
2.3087401537641426e-06,9.531e-07,3.988949587903874e-06,7.027e-07,1.58673e-06,1.54898e-06,1.28788e-06
1.6862158416650628e-06,9.507e-07,3.7631062640041477e-07,7.057e-07,1.56531e-06,1.54796e-06,1.27879e-06
2.5948029702215865e-06,9.497e-07,2.041079516279365e-07,7.211e-07,1.53571e-06,1.64388e-06,1.28384e-06
3.5367329667766923e-06,9.555e-07,1.2938212025890037e-06,7.233e-07,1.52245e-06,1.22653e-05,1.30202e-06
2.3278375302510932e-07,9.482e-07,1.418655738100214e-06,7.439e-07,1.49898e-06,0.000112143,1.30101e-06
1.2909890868338754e-06,9.339e-07,3.1635701877647414e-07,7.347e-07,1.49184e-06,0.000486327,1.28788e-06
3.6510269140010388e-06,9.148e-07,3.497154430148226e-06,7.344e-07,1.54184e-06,0.000497143,1.27172e-06
1.5536668552771936e-06,8.737e-07,4.147054667463834e-08,7.376e-07,1.49184e-06,0.000495816,1.27475e-06
1.5302817566932955e-06,8.556e-07,2.098974307280181e-06,7.324e-07,1.51531e-06,0.000494286,1.28283e-06
1.5495171719583592e-06,8.651e-07,2.4003886838207335e-06,7.373e-07,9.23469e-06,0.000418367,1.29495e-06
1.2903464801628583e-07,8.684e-07,2.6070592850996433e-06,7.475e-07,3.00816e-05,1.5e-05,1.29091e-06
3.0914815313527977e-06,8.608e-07,1.060551943642582e-06,7.421e-07,0.000432347,3.24388e-07,1.28586e-06
8.350471486096706e-07,8.747e-07,5.892980057044061e-07,7.349e-07,0.000472653,2.2449e-07,1.28182e-06
2.1958020804350316e-06,8.728e-07,4.509799493875204e-07,7.354e-07,0.000469082,1.99388e-07,1.28485e-06
3.5948536549533223e-06,8.725e-07,3.6194018390156142e-06,7.447e-07,0.000464694,1.88469e-07,1.28485e-06
8.257077910716019e-07,8.794e-07,3.6617712612968673e-06,6.821e-06,0.000434184,1.81531e-07,1.28081e-06
2.3692890274975e-06,8.7e-07,3.4310334678046625e-06,2.47e-05,3.27551e-05,1.76224e-07,1.27879e-06
2.4077912578929608e-06,8.383e-07,1.7534518585394307e-06,0.0004386,9.54082e-07,5.03469e-07,1.28586e-06
1.2943113209145006e-06,8.189e-07,1.3267115245956344e-06,0.0004877,3.94184e-07,2.25816e-06,1.29697e-06
3.0905887155218442e-06,7.994e-07,2.0175924452349707e-06,0.0004823,3.40204e-07,2.50612e-06,1.29495e-06
1.241340121399847e-06,8.185e-07,8.017351971896178e-07,0.0004793,2.70918e-07,3.4398e-06,1.29192e-06
7.5854760755657e-07,8.155e-07,3.350627692004917e-06,0.0004727,1.04694e-06,3.1949e-06,1.50404e-06
2.6758340557781554e-06,8.083e-07,3.6182000934028567e-07,8.017e-05,2.2898e-06,1.44592e-06,1.49899e-05
2.639419306253386e-06,8.352e-07,3.1184882945766782e-06,4.867e-07,3.33061e-06,1.20918e-06,0.000219798
3.788850588581887e-06,8.222e-07,1.6281420236124861e-06,2.238e-07,4.29286e-06,1.53571e-06,0.000475455
1.6296597800410896e-06,8.224e-07,1.0292711404895848e-06,1.947e-07,4.94286e-06,1.52449e-06,0.000472121
1.6844999429932094e-07,5.647e-06,1.4804871567216183e-06,1.822e-07,4.68061e-06,1.5398e-06,0.000469091
2.7249853470515026e-06,1.757e-05,4.76086913828027e-07,1.763e-07,4.7051e-06,1.53673e-06,0.00046596
1.318578875960552e-06,0.0003767,2.8591939709877243e-06,1.719e-07,2.20306e-06,1.54796e-06,0.000247778
1.1522408891368307e-07,0.0004432,1.7621558350092797e-06,1.686e-07,1.01949e-06,1.55816e-06,9.93939e-06
1.7794673236938697e-06,0.0004483,2.8264781152533944e-06,1.886e-06,1.77347e-06,1.55714e-06,4.39495e-07
2.5094955313859585e-06,0.0004481,3.241795321737057e-06,3.781e-06,1.4102e-06,1.56224e-06,3.27879e-07
3.28820805691268e-06,0.0003043,6.076865561279562e-07,6.146e-06,1.61633e-06,1.58265e-06,2.52626e-07
1.56175804146886e-06,1.239e-05,5.197521615506999e-07,4.257e-06,2.06633e-06,1.6e-06,2.05253e-07
1.8276998930467831e-06,8.737e-07,3.540882954575121e-06,1.718e-06,1.02245e-06,1.60816e-06,6.11515e-07
3.905682861604069e-06,6.825e-07,2.74094584461156e-06,1.094e-06,1.38878e-06,1.57653e-06,1.78081e-06
3.574321219795834e-06,4.17e-07,2.5493376534108842e-06,1.149e-06,1.49898e-06,1.57347e-06,1.68081e-06
2.551509340796703e-06,4.341e-07,2.8848116528035143e-06,1.032e-06,1.47653e-06,1.56633e-06,4.87475e-06
2.156505708957033e-06,5.481e-07,1.947857347109671e-06,1.079e-06,1.47653e-06,1.57449e-06,4.17273e-06
1.3880039832670289e-06,1.733e-06,1.3048312846827587e-06,1.12e-06,1.4602e-06,1.57959e-06,4.36465e-06
3.815170380545897e-06,2.386e-06,8.378480989683163e-07,1.055e-06,1.41531e-06,1.58469e-06,3.66869e-06
2.790539354209934e-06,2.448e-06,1.6407849170410003e-07,9.793e-07,1.3449e-06,1.58878e-06,1.05556e-06
1.6996074428376627e-07,4.265e-06,1.7909695616702827e-06,8.78e-07,1.39286e-06,1.57959e-06,5.07879e-07
3.3067019565657726e-06,7.363e-06,3.039714886787376e-06,8.422e-07,1.46122e-06,1.57551e-06,5.75859e-07
1.250854395742443e-06,3.342e-06,3.063015107976411e-06,7.504e-07,1.47245e-06,1.54898e-06,6.10808e-07
2.945111649249409e-06,1.108e-06,3.018878760130029e-06,7.273e-07,1.51224e-06,1.5602e-06,5.83434e-07
1.1859982412821152e-06,1.788e-06,2.3023456996410255e-06,7.253e-07,1.51939e-06,1.52959e-06,5.91212e-07
2.197112891179749e-06,1.583e-06,2.0670577913491283e-06,7.387e-07,1.51224e-06,1.55306e-06,6.3697e-07
2.402750715486373e-06,1.505e-06,3.511395482010934e-06,7.49e-07,1.53878e-06,1.54796e-06,5.23434e-07
2.947136323772929e-06,1.34e-06,1.4762799184448858e-06,7.669e-07,1.53367e-06,1.50306e-06,5.15859e-07
2.599673972264544e-06,1.437e-06,1.4800489540104195e-06,7.729e-07,1.40612e-06,1.48776e-06,5.36364e-07
1.1094293931027001e-06,1.324e-06,2.7735625936569348e-06,7.79e-07,1.3051e-06,1.49286e-06,5.54343e-07
3.39638815019853e-06,1.36e-06,2.116040471250193e-06,7.856e-07,1.29796e-06,1.5e-06,5.8303e-07
2.0857866280036276e-06,1.308e-06,3.990088264467481e-06,7.955e-07,1.29592e-06,1.42755e-06,6.15455e-07
2.314884493288709e-06,1.303e-06,8.215320854347681e-07,7.933e-07,1.25714e-06,1.35408e-06,6.43535e-07
1.6250621197973003e-06,1.326e-06,1.360216280649019e-06,7.86e-07,1.31633e-06,1.38265e-06,6.77374e-07
3.27991287451269e-06,1.334e-06,1.1278296022261068e-06,7.913e-07,1.33469e-06,1.38061e-06,7.13636e-07
1.0716622418971627e-06,1.235e-06,3.3239900772388944e-06,7.979e-07,1.4051e-06,1.42857e-06,7.24444e-07
3.3038637189151777e-06,1.149e-06,1.2845880272804253e-06,7.893e-07,1.42959e-06,1.43265e-06,7.62121e-07
3.4480828084560133e-06,1.09e-06,1.004744052191128e-06,7.9e-07,1.31633e-06,1.44286e-06,8.36364e-07
1.2559348311153724e-06,1.047e-06,2.2990473226835076e-06,7.948e-07,1.3551e-06,1.41633e-06,8.31717e-07
3.6368479491143188e-06,1.004e-06,2.3916931865113964e-07,7.895e-07,1.32041e-06,1.47857e-06,8.34949e-07
1.807312762047438e-06,9.943e-07,2.672540618447387e-06,7.887e-07,1.3949e-06,1.48367e-06,8.54949e-07
2.839101700158874e-06,9.718e-07,2.264144757827622e-06,7.924e-07,1.51122e-06,1.45612e-06,8.66869e-07
