Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
1.1089714687664561e-06,1.135e-06,1.7385348668730292e-06,7.315e-07,6.89082e-07,1.67245e-06,5.84848e-07
2.1638981286258935e-06,1.101e-06,1.7260157252717469e-06,7.467e-07,6.84184e-07,1.68061e-06,5.86768e-07
1.3872485841571067e-06,1.118e-06,8.333837453405496e-07,7.493e-07,6.72347e-07,1.68265e-06,5.89495e-07
3.9663830750646265e-06,1.1e-06,2.8404962997400407e-07,7.486e-07,6.63163e-07,1.68673e-06,5.9e-07
8.613699440834707e-07,1.125e-06,2.790358242525473e-06,7.419e-07,6.69796e-07,1.69592e-06,5.95758e-07
3.1387210092780136e-06,1.119e-06,2.0368841630524137e-06,7.414e-07,6.60408e-07,1.7051e-06,5.88889e-07
2.435211834067239e-07,1.113e-06,7.716492839662985e-07,7.536e-07,6.5949e-07,1.70816e-06,6.00303e-07
1.4340819478590996e-06,1.107e-06,8.017481122878945e-07,7.543e-07,6.58163e-07,1.70714e-06,6.16364e-07
1.8279212074689395e-06,1.092e-06,2.6917966193850474e-07,7.544e-07,6.64694e-07,1.70816e-06,6.33737e-07
3.3985955805033396e-06,1.081e-06,2.1865785006489766e-06,7.557e-07,6.61633e-07,1.71224e-06,6.3303e-07
1.4199235088013102e-06,1.084e-06,3.4119706351555716e-06,7.702e-07,6.52755e-07,1.71327e-06,6.31818e-07
2.390386784932017e-06,1.056e-06,2.7637193745409962e-06,7.709e-07,6.62653e-07,1.72449e-06,6.24141e-07
2.4789005665534283e-06,1.056e-06,7.033293224039942e-07,7.554e-07,6.59694e-07,1.72653e-06,6.20101e-07
6.303585248592087e-07,1.052e-06,1.0573746366641244e-06,7.587e-07,6.70408e-07,1.73673e-06,6.19798e-07
4.0300055057243744e-07,1.043e-06,6.922680051945873e-07,7.612e-07,6.63265e-07,1.73776e-06,6.32828e-07
3.292507670345858e-06,1.042e-06,1.026831777379125e-06,7.737e-07,6.66224e-07,1.73367e-06,6.39596e-07
3.348677807713307e-06,1.03e-06,2.1788281220674322e-06,7.704e-07,6.7102e-07,1.73469e-06,6.32121e-07
2.7652236212936094e-06,1.045e-06,3.5769125534853564e-06,7.899e-07,6.73265e-07,1.73878e-06,6.25051e-07
