Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
1.5195804454406193e-06,1.496e-06,3.3797557890244367e-06,1.014e-06,7.87041e-07,1.69286e-06,1.14141e-06
1.4171715693168956e-06,1.426e-06,9.633868817226293e-07,1.05e-06,7.6898e-07,1.69694e-06,1.12525e-06
8.864658104757712e-07,1.377e-06,7.916385464113382e-07,1.074e-06,7.7051e-07,1.69898e-06,1.14949e-06
1.4814752756117125e-06,1.326e-06,1.2472945499115874e-06,1.067e-06,7.55612e-07,1.69592e-06,1.13535e-06
2.4990506027633657e-06,1.295e-06,3.151485639558777e-06,1.06e-06,7.37653e-07,1.70102e-06,1.11818e-06
2.286541299999605e-06,1.318e-06,1.4348644365250562e-06,1.058e-06,7.46531e-07,1.70306e-06,1.14444e-06
2.6289427007183037e-06,1.284e-06,1.1673548377696673e-06,1.072e-06,7.4602e-07,1.70816e-06,1.17071e-06
9.626387894380057e-07,1.234e-06,2.070065626265948e-06,1.086e-06,7.41531e-07,1.70408e-06,1.16364e-06
1.934313330971712e-06,1.239e-06,3.26660879258295e-06,1.083e-06,7.4949e-07,1.70612e-06,1.17677e-06
7.686713062928292e-07,1.184e-06,2.5681742350646596e-06,1.092e-06,7.68163e-07,1.7102e-06,1.17374e-06
3.542117069135684e-07,1.169e-06,3.051222475740014e-06,1.095e-06,7.72755e-07,1.70612e-06,1.15556e-06
4.421651775724915e-07,1.151e-06,2.5614758709183526e-06,1.082e-06,7.46224e-07,1.7102e-06,1.16162e-06
2.168964376213598e-06,1.149e-06,1.5016724597029233e-06,1.094e-06,7.43367e-07,1.71429e-06,1.17778e-06
1.9500651031826206e-06,1.148e-06,2.3288906691411455e-06,1.111e-06,7.45306e-07,1.71429e-06,1.14545e-06
2.350063792187694e-06,1.176e-06,2.0455546441487794e-06,1.121e-06,7.52347e-07,1.71224e-06,1.16869e-06
3.949112125814557e-06,1.19e-06,3.863937841292585e-06,1.099e-06,7.57755e-07,1.71939e-06,1.16263e-06
2.531325739406411e-06,1.154e-06,3.8916551849965355e-06,1.089e-06,7.52449e-07,1.71735e-06,1.16162e-06
2.1831515713999506e-06,1.144e-06,1.8936241841656697e-06,1.097e-06,7.73571e-07,1.72245e-06,1.16566e-06
1.182328234275945e-06,1.138e-06,3.0757043416961955e-06,1.098e-06,7.8e-07,1.75816e-06,1.16667e-06
2.845440511672901e-06,1.095e-06,3.3459284960101827e-06,1.099e-06,7.8449e-07,1.29898e-05,1.19899e-06
2.456032094525569e-06,1.119e-06,4.2707333097941587e-07,1.082e-06,7.78571e-07,0.00010449,1.19697e-06
6.325302378831967e-07,1.103e-06,2.9542154614784958e-06,1.094e-06,7.69388e-07,0.000492143,1.19798e-06
1.8933943302531272e-06,1.139e-06,2.7853191155240253e-07,1.104e-06,7.64898e-07,0.000504286,1.20707e-06
1.7131099160379026e-08,1.095e-06,1.4637939547006726e-06,1.095e-06,7.63673e-07,0.000503163,1.18384e-06
3.6117130817397397e-06,1.073e-06,2.9578540630244826e-06,1.091e-06,7.81837e-07,0.000500918,1.16162e-06
7.191788473671509e-07,1.053e-06,3.0751497505610876e-06,1.102e-06,1.85102e-06,0.000425102,1.14848e-06
2.9722481810080725e-06,1.072e-06,2.372364523060681e-06,1.111e-06,1.66735e-05,1.48061e-05,1.15051e-06
9.813957126201509e-07,1.042e-06,6.117059129402378e-07,1.131e-06,0.000241429,3.2898e-07,1.14747e-06
1.0484828692467443e-06,1.039e-06,1.630982035974538e-06,1.127e-06,0.000472857,2.37959e-07,1.15354e-06
7.701557518158042e-07,1.037e-06,2.0811123388532438e-06,1.109e-06,0.000471224,1.97959e-07,1.15859e-06
2.1184864969564292e-06,9.924e-07,1.6042220776691191e-06,1.126e-06,0.000467653,1.88265e-07,1.15556e-06
2.3129477811627776e-06,9.717e-07,1.4581302263152515e-06,1.079e-05,0.000464184,1.8051e-07,1.14747e-06
2.4275062688396965e-08,9.761e-07,8.260734697870848e-07,6.683e-05,0.000229898,1.75408e-07,1.15556e-06
3.513445509643676e-08,9.652e-07,3.3262222597381663e-06,0.0004722,1.06327e-05,5.50816e-07,1.17273e-06
2.514085441267817e-06,9.566e-07,3.398936992179101e-06,0.0004864,4.1602e-07,2.3602e-06,1.17879e-06
2.8127711349707007e-06,9.662e-07,1.2435596420924079e-06,0.0004822,4.3551e-07,2.57653e-06,1.15859e-06
2.533276635093067e-06,9.577e-07,2.740874575840104e-06,0.0004785,2.54184e-07,3.43163e-06,1.1596e-06
