Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
3.204447277545215e-06,1.111e-06,8.751411176577961e-07,8.521e-07,1.17653e-06,0.000482449,8.31717e-07
3.47945009134209e-06,1.107e-06,1.7648264612178139e-06,8.486e-07,1.17449e-06,0.00048,8.30101e-07
1.637834621279188e-06,1.099e-06,3.775274743023531e-07,8.267e-07,1.58776e-06,0.000477653,8.40303e-07
2.3952611782813943e-06,1.071e-06,1.5610432045605276e-06,8.431e-07,1.5949e-05,0.000473878,8.35556e-07
2.2492064674055863e-06,1.066e-06,2.3840470536020764e-06,8.523e-07,0.000185816,0.000129388,8.46667e-07
1.186017888607615e-06,1.055e-06,2.5665243132633873e-06,8.462e-07,0.000467347,2.06122e-06,8.51111e-07
2.4521804500929276e-06,1.06e-06,1.2558928933225047e-06,8.337e-07,0.000468878,2.82653e-07,8.46465e-07
1.3661151997675142e-06,1.056e-06,1.6444631888218275e-06,8.316e-07,0.000464388,2.10204e-07,8.44141e-07
1.49771485530476e-06,1.066e-06,3.737578381264305e-06,8.563e-07,0.000460816,1.9102e-07,8.47576e-07
1.3397442617223798e-06,1.053e-06,2.5237502975889372e-06,9.635e-07,0.000278571,1.83367e-07,8.49899e-07
2.671361433158868e-06,1.051e-06,1.68357004576602e-06,1.192e-05,1.28367e-05,1.77347e-07,8.44949e-07
8.302017758170703e-07,1.048e-06,3.558793158439442e-06,8.892e-05,4.73265e-07,4.72551e-07,8.42424e-07
2.6759367106347115e-06,1.044e-06,1.845519225400657e-06,0.0004785,4.13469e-07,1.93673e-06,8.41414e-07
7.539584745863927e-07,1.028e-06,2.5935420630277272e-06,0.0004857,2.83571e-07,3.57143e-06,8.47576e-07
3.5896690987998925e-07,1.016e-06,2.641180631522397e-06,0.0004824,4.43673e-07,4.07653e-06,8.46465e-07
2.029251803835285e-06,1.021e-06,2.2388432472704647e-06,0.0004792,1.03571e-06,4.22041e-06,1.75253e-06
2.4509464450633512e-06,1.02e-06,2.31612640841921e-07,0.0004381,3.30102e-06,1.8449e-06,1.47374e-05
4.1298360801782903e-07,1.022e-06,2.5396968870317505e-08,2.191e-05,3.47143e-06,6.8398e-07,0.000265758
6.817964778286929e-07,1.015e-06,3.4951083954557815e-06,3.301e-07,4.43776e-06,1.47959e-06,0.000473232
2.4854897990930204e-06,1.034e-06,2.8475601145295155e-06,2.13e-07,4.96939e-06,1.53673e-06,0.000469495
1.1533688967944244e-06,1.029e-06,3.6052159715732548e-06,1.888e-07,4.54694e-06,1.5e-06,0.00046697
5.405279764647526e-07,1.055e-06,4.6279665855318085e-07,1.783e-07,4.37857e-06,1.52857e-06,0.000463838
3.8005684893951155e-06,1.085e-05,1.6634762939356497e-06,1.732e-07,1.24388e-06,1.58673e-06,0.000182121
7.443651058871863e-07,6.298e-05,1.7029384971533335e-06,1.695e-07,1.23061e-06,1.63571e-06,7.4899e-06
4.504509089399855e-07,0.0004284,2.3252940849745785e-06,1.19e-06,1.19592e-06,1.63776e-06,4.12222e-07
2.723960041040296e-06,0.0004456,2.299166575524828e-06,3.122e-06,1.60102e-06,1.64796e-06,3.27778e-07
9.416788147663597e-07,0.0004487,2.0604221806156576e-06,5.412e-06,2.09694e-06,1.67245e-06,2.28283e-07
2.087629069899464e-06,0.0004469,9.78549769223235e-07,5.072e-06,9.52755e-07,1.66531e-06,2.02828e-07
3.1831614847572884e-06,0.0001771,3.972879141870895e-06,2.59e-06,1.1449e-06,1.64694e-06,1.00758e-06
1.4437486379728677e-06,7.273e-06,3.393559973837635e-06,1.333e-06,1.12041e-06,1.62959e-06,2.04949e-06
2.7760846332821124e-06,9.276e-07,2.9461572640884733e-06,1.283e-06,1.17959e-06,1.61122e-06,1.92828e-06
3.045325875515585e-06,5.482e-07,1.5160263431074967e-06,1.427e-06,1.13776e-06,1.58265e-06,5.41515e-06
8.207740651643362e-07,2.962e-07,3.926255062110573e-06,1.275e-06,1.22959e-06,1.56429e-06,4.62929e-06
3.0959755491958516e-06,2.738e-07,2.1263961963725375e-07,1.009e-06,1.46122e-06,1.56837e-06,5.16061e-06
7.888400297806006e-07,1.041e-06,3.2101089674140894e-06,9.116e-07,1.47347e-06,1.58776e-06,2.83131e-06
2.2282894653809617e-06,2.518e-06,1.5531594966969438e-06,8.526e-07,1.46531e-06,1.59082e-06,1.36364e-06
3.2140525348797338e-06,2.488e-06,2.367370735568027e-06,7.482e-07,1.43776e-06,1.5949e-06,1.55051e-06
3.83686249780444e-06,2.691e-06,1.8945916502185608e-06,7.151e-07,1.43469e-06,1.58571e-06,1.59091e-06
2.5587323218152065e-06,4.889e-06,1.585304958339368e-06,7.78e-07,1.4102e-06,1.58776e-06,1.08889e-06
2.7485294155173026e-06,5.397e-06,7.129330431134462e-07,8.096e-07,1.41327e-06,1.58776e-06,1.19394e-06
3.3020898882084695e-06,2.021e-06,1.777747730017103e-06,8.183e-07,1.42143e-06,1.60102e-06,7.06465e-07
3.027271537704511e-06,9.952e-07,3.5054389391010327e-06,8.49e-07,1.42041e-06,1.60816e-06,1.42828e-06
3.1046901656343107e-06,1.099e-06,3.252682654319847e-07,8.885e-07,1.44184e-06,1.62449e-06,1.58687e-06
1.1040811860770208e-06,1.352e-06,3.5937661485076648e-06,9.22e-07,1.5051e-06,1.61837e-06,1.59697e-06
8.992532203230055e-07,1.297e-06,1.967459190036347e-06,9.46e-07,1.41224e-06,1.62245e-06,1.51313e-06
1.8837623594647126e-06,1.29e-06,3.57409900444672e-06,9.777e-07,1.43163e-06,1.60306e-06,1.31414e-06
9.887214602424285e-07,1.323e-06,3.105198217446528e-06,1e-06,1.42143e-06,1.59592e-06,1.25556e-06
3.7896866862084265e-06,1.183e-06,4.1344376303264594e-07,1.033e-06,1.41122e-06,1.59796e-06,1.26869e-06
1.6279701456948507e-06,1.318e-06,3.1379464983039226e-06,1.024e-06,1.41837e-06,1.61531e-06,1.28182e-06
3.4558222074116455e-06,1.364e-06,1.7001633542689407e-06,1.027e-06,1.38776e-06,1.61837e-06,1.35758e-06
3.815518150408623e-06,1.353e-06,1.270308254703405e-07,1.052e-06,1.41531e-06,1.63878e-06,1.44949e-06
2.193433299938128e-06,1.286e-06,2.4566865041508526e-06,1.054e-06,1.42245e-06,1.61122e-06,1.53535e-06
2.7972491144412887e-06,1.251e-06,2.2109914002017584e-06,1.12e-06,1.44082e-06,1.64286e-06,1.55859e-06
9.749865724149703e-07,1.236e-06,8.069677821132481e-07,1.15e-06,1.45816e-06,1.65e-06,1.45758e-06
2.8100915179006055e-07,1.201e-06,3.972637506591355e-06,1.074e-06,1.42755e-06,1.63878e-06,1.37273e-06
1.6692338675472972e-06,1.18e-06,2.8106699177181934e-07,1.11e-06,1.46327e-06,1.62041e-06,1.30606e-06
6.683359915065932e-07,1.176e-06,1.1658708118022724e-06,1.097e-06,1.47653e-06,1.64388e-06,1.36061e-06
6.314134182688238e-07,1.144e-06,9.396420775684059e-07,1.095e-06,1.46327e-06,1.6398e-06,1.38283e-06
3.384465604847367e-06,1.15e-06,8.91656308832621e-07,1.151e-06,1.41633e-06,1.64898e-06,1.35758e-06
