Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
3.18369626835881e-06,1.574e-06,1.3681067791370184e-06,7.535e-07,8.65102e-07,1.7398e-06,7.12727e-07
1.2595567321759818e-06,1.524e-06,1.5868850604154237e-06,7.702e-07,8.79082e-07,1.7398e-06,6.99899e-07
1.2309341960660735e-06,1.504e-06,2.521239975575024e-06,7.814e-07,8.77245e-07,1.7398e-06,7.05253e-07
3.7134843344070546e-06,1.431e-06,3.1611789664240493e-06,7.785e-07,8.86531e-07,1.73571e-06,6.72424e-07
2.9301602633778985e-07,1.383e-06,2.478018843991673e-06,8.1e-07,8.82857e-07,1.72653e-06,6.8202e-07
1.1920448520300644e-06,1.402e-06,9.017314499272441e-07,8.091e-07,8.73776e-07,1.72245e-06,6.55556e-07
8.780721836483675e-07,1.377e-06,2.7955240106114102e-06,8.365e-07,8.77959e-07,1.72959e-06,7.09596e-07
1.6873412178118534e-06,1.391e-06,1.3960454615735117e-07,8.364e-07,8.63061e-07,1.73673e-06,6.97677e-07
4.970736134566786e-07,1.446e-06,3.3706419630896087e-06,8.366e-07,8.77143e-07,1.73571e-06,7.07475e-07
5.04069675324442e-07,1.459e-06,3.547046451485737e-06,8.47e-07,8.75306e-07,1.73163e-06,7.34444e-07
1.601167669126168e-06,1.418e-06,3.741130948297406e-06,8.592e-07,8.75408e-07,1.72347e-06,7.57677e-07
2.331500220671657e-06,1.503e-06,3.924732771354423e-06,8.626e-07,8.83469e-07,1.72143e-06,7.30101e-07
3.936890746341479e-06,1.501e-06,1.9448400222352953e-06,8.598e-07,8.78571e-07,1.72143e-06,7.51212e-07
3.275143241295982e-06,1.468e-06,2.773370464370877e-06,8.828e-07,8.6602e-07,1.72551e-06,8.01616e-07
2.644501607280757e-06,1.423e-06,2.01707719729879e-06,8.834e-07,8.70408e-07,1.72347e-06,8.56364e-07
2.2293361686852576e-06,1.355e-06,5.144269082621689e-07,8.72e-07,8.73469e-07,1.72347e-06,8.79798e-07
7.968751179892499e-07,1.287e-06,3.98247700233721e-06,8.625e-07,8.84694e-07,1.72653e-06,9.29899e-07
3.170377830315187e-07,1.269e-06,1.3198293766898991e-06,8.576e-07,8.77143e-07,1.71939e-06,9.61717e-07
1.496596829802954e-06,1.289e-06,3.2753663157891208e-06,8.512e-07,8.80102e-07,6.5398e-06,9.62424e-07
2.405956588768355e-06,1.34e-06,3.7712560274939367e-06,8.472e-07,8.68163e-07,1.71837e-05,1.02626e-06
2.495612776525149e-06,1.323e-06,2.6332007323153344e-06,8.644e-07,8.72449e-07,0.000415408,1.03535e-06
3.3390833470278252e-06,1.274e-06,3.632168710710331e-06,8.531e-07,8.74898e-07,0.000493673,9.92626e-07
3.3817347207764703e-06,1.3e-06,1.1888246316128654e-06,8.312e-07,8.80102e-07,0.000491122,9.90909e-07
3.3751092774601106e-06,1.26e-06,2.156218456043771e-06,8.468e-07,8.79286e-07,0.000488776,1.01515e-06
2.3459073350508634e-06,1.263e-06,2.3029022206360404e-07,8.53e-07,8.8e-07,0.000483265,1.00202e-06
5.29799617849811e-07,1.194e-06,1.6048719762526296e-06,8.69e-07,1.06633e-05,0.000101408,1.00293e-06
2.84260824579007e-06,1.136e-06,4.2618483942539016e-07,8.455e-07,4.73265e-05,1.3e-06,1.01515e-06
1.2615033404278937e-06,1.119e-06,2.972598308274621e-06,8.411e-07,0.000447449,2.82653e-07,1.04242e-06
3.869694905559901e-06,1.182e-06,4.6554794115649085e-07,8.658e-07,0.000473571,2.07245e-07,1.01e-06
4.899963932843065e-07,1.134e-06,3.2176205786566998e-06,8.713e-07,0.000470102,1.9051e-07,1.03232e-06
1.5486347320924474e-06,1.127e-06,6.440152264207718e-07,8.567e-07,0.000466224,1.82347e-07,1.01717e-06
2.9166347771488074e-07,1.111e-06,2.6181455128395116e-06,6.078e-06,0.000425714,1.77245e-07,1.01515e-06
3.3898825294334e-06,1.127e-06,2.262702983344611e-06,1.758e-05,2.76837e-05,2.36633e-07,1.00081e-06
2.7482516551221757e-06,1.129e-06,6.866688311327009e-07,0.0004115,7.10918e-07,1.75306e-06,9.86768e-07
1.4541186752381065e-06,1.12e-06,1.0734620517644094e-06,0.0004866,3.99898e-07,1.96939e-06,9.84848e-07
4.3256601249535673e-07,1.151e-06,1.2694237745374872e-06,0.0004823,3.39592e-07,3.30102e-06,9.61414e-07
1.9494652539482493e-06,1.162e-06,3.2691153619341735e-06,0.0004787,2.91327e-07,3.62143e-06,1.00374e-06
2.1939069916764586e-06,1.169e-06,2.2416405185022987e-06,0.0004726,7.69082e-07,1.80408e-06,1.23131e-05
3.799903232388212e-06,1.158e-06,4.1910052104272696e-07,8.791e-05,2.76122e-06,2.09898e-06,0.000107475
8.631802790493212e-07,1.168e-06,1.4642420943022331e-06,5.526e-07,3.43163e-06,7.19082e-07,0.000470707
3.2313991032224642e-06,1.179e-06,3.945894035528995e-06,2.223e-07,4.08469e-06,1.55204e-06,0.000474545
3.1256878454845154e-06,1.238e-06,1.2157221637147633e-06,1.961e-07,4.87755e-06,1.68367e-06,0.000471515
3.1750084653634553e-06,1.264e-05,9.516956994798948e-07,1.834e-07,4.47245e-06,1.69082e-06,0.000469091
1.2853886180640298e-06,9.57e-05,2.980288108406274e-06,1.765e-07,5.13367e-06,1.74796e-06,0.000346768
3.355934454357843e-06,0.0004334,1.846643092418616e-07,1.721e-07,1.82245e-06,1.76224e-06,1.45354e-05
1.127395044662602e-06,0.0004443,1.850448077168805e-06,1.693e-07,1.32653e-06,1.8e-06,4.30303e-07
1.5371184902768053e-06,0.0004462,3.449779586817163e-07,1.943e-06,9.88776e-07,1.7949e-06,3.27374e-07
5.447039171424204e-07,0.0004443,2.125738133569658e-06,3.598e-06,8.71122e-07,1.79796e-06,2.70505e-07
4.4836781971173776e-07,0.0001326,2.149940493865513e-06,6.469e-06,4.43367e-07,1.77755e-06,1.90505e-07
4.950825056044694e-08,5.557e-06,3.191409466484542e-06,4.79e-06,4.19082e-07,1.72959e-06,5.32626e-07
2.3955481947798407e-06,9.09e-07,1.093956890003073e-06,1.259e-06,4.36837e-07,1.69796e-06,1.88687e-06
2.7619471025909047e-06,5.332e-07,3.1374849881450626e-06,1.292e-06,5.06531e-07,1.69898e-06,1.7202e-06
1.3210642754197464e-06,2.78e-07,3.236239489295238e-07,9.031e-07,4.81633e-07,1.71735e-06,3.66162e-06
2.3369938346832414e-06,3.171e-07,3.143361832139781e-06,7.734e-07,5.15102e-07,1.74388e-06,4.53434e-06
1.879220257200359e-06,8.987e-07,3.4763145481977796e-06,5.701e-07,5.16327e-07,1.73061e-06,5.03333e-06
2.045706793761376e-06,2.822e-06,3.4898129008910022e-06,6.511e-07,5.53673e-07,1.75102e-06,3.22222e-06
8.209063429881852e-07,1.6e-06,1.3259477197692235e-06,7.115e-07,5.60204e-07,1.72551e-06,1.35455e-06
2.5016559695213013e-06,2.222e-06,7.768765514246398e-07,7.886e-07,6.01429e-07,1.71429e-06,1.03535e-06
3.4927735684070557e-06,4.955e-06,3.544414149698483e-06,8.827e-07,6.65714e-07,1.71735e-06,1.12828e-06
2.2429817285440054e-06,5.918e-06,1.9047040455335254e-06,8.747e-07,7.08673e-07,1.68878e-06,1.04343e-06
2.6701894383314155e-06,1.449e-06,1.6916492396246222e-06,8.961e-07,7.11939e-07,1.68571e-06,1.41818e-06
8.630835521904543e-07,1.032e-06,1.6642117144171862e-06,8.802e-07,7.17245e-07,1.67857e-06,1.68283e-06
7.670798816665298e-07,1.043e-06,3.188366994071025e-06,8.838e-07,7.35102e-07,1.68265e-06,1.7404e-06
3.939130111900234e-06,1.717e-06,3.0736701850117836e-06,8.822e-07,7.40714e-07,1.68469e-06,1.79495e-06
2.5571937913147895e-06,1.679e-06,4.7343179074828966e-07,8.953e-07,7.50306e-07,1.67959e-06,1.80303e-06
2.113816581137427e-06,1.756e-06,2.784028473410398e-06,9.092e-07,7.64388e-07,1.67653e-06,1.75556e-06
3.167339133980383e-06,1.577e-06,3.1601608938894483e-06,9.181e-07,7.61122e-07,1.67857e-06,1.68283e-06
2.8255785839593042e-06,1.428e-06,2.2822547891948908e-07,9.697e-07,7.68265e-07,1.68061e-06,1.61414e-06
9.387449154950893e-07,1.146e-06,3.3916584470716677e-06,1.032e-06,7.70204e-07,1.67449e-06,1.56869e-06
1.925429107082361e-06,1.134e-06,2.164619438427343e-06,1.016e-06,7.91224e-07,1.67857e-06,1.4202e-06
2.2332103506371557e-06,1.418e-06,1.0821879594949028e-06,1.04e-06,7.97857e-07,1.68673e-06,1.29899e-06
3.5915712692685513e-06,1.548e-06,1.2006731637099878e-06,1.039e-06,8.1e-07,1.68673e-06,1.22626e-06
7.884412100727957e-07,1.544e-06,4.5908266116242654e-08,1.033e-06,7.79388e-07,1.6898e-06,1.16364e-06
6.640191875976508e-08,1.571e-06,1.1244373412935639e-06,1.004e-06,8.01735e-07,1.68776e-06,1.15556e-06
