Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
3.944148446738216e-06,1.089e-06,3.1659565333689168e-06,1.043e-06,1.6898e-06,1.7602e-06,6.18788e-07
6.33147785512027e-08,1.096e-06,1.800864292089908e-06,1.027e-06,1.68163e-06,1.76122e-06,6.21515e-07
1.6265046957774619e-06,1.091e-06,2.1742092131532513e-06,1.043e-06,1.66837e-06,1.76327e-06,6.18586e-07
7.72120895530481e-07,1.125e-06,2.91303612739847e-06,1.072e-06,1.63571e-06,1.76531e-06,6.28081e-07
3.4114781322697124e-06,1.106e-06,3.7361466819269183e-06,1.069e-06,1.62245e-06,1.76735e-06,6.24646e-07
1.4583978406913274e-06,1.123e-06,1.6062304744232638e-06,1.061e-06,1.5949e-06,1.76939e-06,6.31212e-07
2.7385410810156036e-06,1.093e-06,7.0868262343421e-07,1.049e-06,1.59286e-06,1.76939e-06,6.16061e-07
3.017506813361721e-06,1.07e-06,2.5824067654792503e-06,1.041e-06,1.59898e-06,1.76327e-06,6.15253e-07
3.6834907894609595e-06,1.066e-06,5.780788211074665e-07,1.091e-06,1.59898e-06,1.76429e-06,6.16566e-07
2.7010533096692617e-06,1.081e-06,4.1950255210312945e-07,1.106e-06,1.58469e-06,1.76633e-06,6.27172e-07
1.2849012382858315e-06,1.064e-06,3.5423374660416165e-06,1.13e-06,1.57551e-06,1.76327e-06,6.30707e-07
2.584580049682756e-06,1.017e-06,3.7426994375365943e-06,1.114e-06,1.59694e-06,1.76327e-06,6.32121e-07
2.421951652057785e-07,1.035e-06,2.7912948865544794e-06,1.108e-06,1.63673e-06,1.76327e-06,6.34141e-07
1.366383968923961e-06,9.958e-07,2.7724534029905918e-06,1.11e-06,1.61837e-06,1.76735e-06,6.32525e-07
2.414350788118417e-06,1.025e-06,1.0915970544965506e-06,1.119e-06,1.60714e-06,1.76327e-06,6.35758e-07
8.387502214276274e-07,1.013e-06,2.5985965913150407e-07,1.108e-06,1.59082e-06,1.7602e-06,6.33636e-07
1.5213214352666115e-07,9.963e-07,6.775085142417971e-07,1.12e-06,1.58673e-06,1.76122e-06,6.40808e-07
1.1330139869548502e-06,9.997e-07,3.7388148055351023e-07,1.137e-06,1.60204e-06,1.76531e-06,6.40404e-07
3.956664074777308e-06,9.919e-07,3.102784038344657e-06,1.136e-06,1.59388e-06,2.87041e-06,6.43838e-07
2.34566951500675e-06,9.744e-07,5.383902143534599e-07,1.151e-06,1.59796e-06,1.62755e-05,6.46061e-07
1.627178724071395e-06,9.954e-07,3.2562058450456942e-06,1.176e-06,1.58061e-06,0.000297245,6.4596e-07
1.0225756794781255e-06,1e-06,2.257367733947645e-06,1.191e-06,1.58265e-06,0.000493776,6.50404e-07
8.939345094737411e-07,1.003e-06,8.909114800051631e-07,1.181e-06,1.58265e-06,0.000495612,6.56465e-07
3.7724024081344003e-06,9.933e-07,1.9867420035433358e-07,1.168e-06,1.58163e-06,0.000492755,6.57677e-07
3.5426233392963923e-06,1.011e-06,1.3329686717871754e-06,1.172e-06,1.59694e-06,0.000490816,6.59091e-07
3.972420812886784e-06,1.02e-06,1.7417986852817191e-06,1.237e-06,1.59898e-06,0.00021602,6.68081e-07
1.5935045125370779e-06,1.063e-06,9.229629917318664e-07,1.175e-06,1.6551e-06,4.13061e-06,6.70404e-07
5.652772577847416e-07,1.031e-06,1.1214938969133055e-06,1.167e-06,1.47449e-05,2.62347e-07,6.66263e-07
5.810880953645401e-07,1.05e-06,1.742828784761401e-07,1.166e-06,0.000112347,2.08878e-07,6.72929e-07
2.0748919649068744e-06,1.025e-06,1.2069260573260977e-06,1.187e-06,0.000463776,1.94592e-07,6.73333e-07
1.8505674300056287e-06,1.046e-06,2.388800758275979e-06,1.19e-06,0.00047102,1.84184e-07,6.8404e-07
