Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
2.0538588908098275e-06,1.079e-06,2.7108061829723626e-06,9.356e-07,6.76122e-07,1.76429e-06,5.50707e-07
3.4830462515081026e-06,1.119e-06,2.1795851735308908e-06,9.086e-07,6.74184e-07,1.76939e-06,5.48889e-07
3.0398860856117866e-06,1.182e-06,3.6444405343592733e-06,9.156e-07,6.78878e-07,1.77449e-06,5.82929e-07
2.4477353319879846e-06,1.245e-06,3.537209515074127e-06,9.336e-07,6.83061e-07,1.76837e-06,6.68182e-07
2.7754158432866784e-06,1.225e-06,3.230398012283132e-06,9.126e-07,6.91224e-07,1.76633e-06,6.74747e-07
1.7974570381483095e-06,1.149e-06,3.1000502186058355e-06,9.148e-07,6.9898e-07,1.76429e-06,6.79192e-07
1.2688178592603503e-06,1.071e-06,8.945745233329933e-07,9.007e-07,7.02041e-07,1.76939e-06,6.75152e-07
2.2241874491289027e-06,1.086e-06,5.03035154517792e-07,9.064e-07,7.06429e-07,1.77653e-06,6.82222e-07
3.1976470456610033e-06,1.149e-06,1.4089671172101588e-06,9.134e-07,7.12143e-07,1.76633e-06,6.88182e-07
9.843276508617395e-07,1.056e-06,3.018808052553433e-06,9.465e-07,7.06224e-07,1.7602e-06,7.05051e-07
1.0150157754374804e-06,1.079e-06,1.053573031367887e-06,8.957e-07,7.14694e-07,1.75408e-06,7.08788e-07
3.417477222908048e-06,1.132e-06,1.4805996907147651e-06,9.295e-07,7.20408e-07,1.7551e-06,7.03838e-07
1.425139602168334e-06,1.113e-06,3.822694476503217e-06,9.297e-07,7.24286e-07,1.75e-06,7.0101e-07
2.516329217678967e-06,1.092e-06,3.774679471930693e-06,9.2e-07,7.18571e-07,1.75e-06,7.10808e-07
8.398499582111051e-08,1.102e-06,1.6707277984456077e-06,9.054e-07,7.21837e-07,1.74592e-06,7.05354e-07
3.410283045398597e-06,1.121e-06,2.245540748444018e-06,9.623e-07,7.27449e-07,1.74082e-06,7.01313e-07
1.696512343634735e-07,1.088e-06,2.06459560564558e-06,9.121e-07,7.22755e-07,1.73878e-06,7.03838e-07
3.4316864049260225e-06,1.126e-06,1.0461516479967e-06,9.234e-07,7.22653e-07,1.72143e-06,7.10101e-07
1.7068418628768076e-06,1.107e-06,1.9073565246847706e-06,9.912e-07,7.24388e-07,1.94694e-06,7.14343e-07
2.491037064963164e-06,1.112e-06,2.0347056768048016e-06,9.814e-07,7.28061e-07,1.59286e-05,7.23333e-07
1.024206303823897e-06,1.095e-06,3.27880770158613e-06,9.6e-07,7.25408e-07,0.000235816,7.31515e-07
2.811574635638039e-06,1.114e-06,1.9296913543764736e-06,9.35e-07,7.28367e-07,0.00049102,7.28889e-07
4.979695529234789e-07,1.102e-06,6.609927274256621e-08,9.222e-07,7.35612e-07,0.000490204,7.39697e-07
2.342516060121972e-06,1.09e-06,9.21616776088733e-07,9.345e-07,7.38061e-07,0.00048898,7.39899e-07
9.417913766096002e-07,1.091e-06,1.978186745971385e-06,9.36e-07,1.58571e-06,0.000485612,7.38485e-07
2.8201308344654545e-06,1.094e-06,3.4444952940855993e-06,9.324e-07,1.68776e-05,0.000263163,7.43535e-07
2.6607162343904853e-07,1.106e-06,2.7473660028919863e-07,9.225e-07,0.000222041,6.00204e-06,7.52323e-07
3.0978905221899647e-06,1.122e-06,2.3453948650307248e-06,9.509e-07,0.000474388,2.72551e-07,7.55051e-07
2.323119504477539e-06,1.118e-06,2.8622746593850927e-06,9.603e-07,0.000474694,2.12347e-07,7.5899e-07
1.8979931303674924e-06,1.113e-06,2.8820610174880424e-06,9.72e-07,0.000470306,1.94388e-07,7.77677e-07
1.9141314851494753e-06,1.118e-06,1.7901195214757384e-06,9.782e-07,0.000466735,1.84898e-07,7.77071e-07
3.6390093272701873e-06,1.12e-06,1.6004610517923811e-06,2.788e-06,0.000250816,1.7898e-07,7.69899e-07
2.348228276017507e-06,1.12e-06,3.2341261710045107e-06,1.773e-05,1.13265e-05,1.7398e-07,7.65556e-07
2.7807934834430964e-06,1.127e-06,5.19920951322347e-07,0.0003074,4.4e-07,1.1551e-06,7.58182e-07
3.5090539567356962e-06,1.144e-06,2.1941180336051324e-07,0.0004909,5.51122e-07,2.05306e-06,7.65152e-07
1.3132082626723037e-06,1.151e-06,3.7575582096538838e-06,0.0004868,2.37347e-07,3.06429e-06,7.72121e-07
1.4129249887867692e-06,1.144e-06,1.2700936185004381e-06,0.000484,4.33061e-07,4.04286e-06,7.80404e-07
2.9177129035085827e-06,1.175e-06,1.1692908952010633e-06,0.0004807,1.00939e-06,2.33469e-06,4.0596e-06
2.9345638503358987e-06,1.171e-06,3.1985879083672857e-06,0.0002351,3.38163e-06,1.86735e-06,1.36465e-05
2.697453156426111e-06,1.169e-06,9.577383445220149e-07,4.071e-06,3.32959e-06,5.84082e-07,0.000358283
1.238447945500118e-06,1.157e-06,5.983757441427814e-07,2.439e-07,4.54592e-06,1.1398e-06,0.000478687
1.1134246180202125e-06,1.16e-06,3.0615671300447344e-06,1.998e-07,4.60918e-06,1.49286e-06,0.000474646
3.6962608577855e-06,5.046e-06,2.4120994801095205e-06,1.83e-07,5.00714e-06,1.51224e-06,0.000472626
3.8434905826163e-07,1.492e-05,9.287650594721918e-08,1.768e-07,4.6449e-06,1.57245e-06,0.000468384
1.7832268315206922e-07,0.0003568,3.427084838239728e-06,1.72e-07,1.21327e-06,1.57041e-06,0.000119495
7.156179997773981e-07,0.0004396,5.741199047637897e-07,1.711e-07,1.15918e-06,1.51735e-06,4.60808e-06
1.2632617367126153e-06,0.0004445,1.9200394886954135e-06,1.313e-06,9.00306e-07,1.53163e-06,3.87576e-07
3.91517709765756e-06,0.0004438,1.2008262479914097e-06,4.979e-06,5.26122e-07,1.65204e-06,3.01414e-07
3.3407920081554755e-06,0.0003277,1.1252728669416343e-06,5.725e-06,5.64082e-07,1.85408e-06,2.13232e-07
6.734153379755154e-07,1.329e-05,3.4368103370946796e-06,4.884e-06,4.98061e-07,1.85e-06,2.66162e-07
6.329515414229312e-07,8.128e-07,8.468617413486843e-07,1.551e-06,6.57551e-07,1.81837e-06,1.11313e-06
8.536652171924923e-07,6.282e-07,2.5017662441228383e-06,1.212e-06,7.21735e-07,1.72959e-06,1.74444e-06
2.5472355181306303e-08,4.106e-07,8.119830383364017e-07,1.085e-06,7.52449e-07,1.75306e-06,2.17879e-06
1.9736832478102516e-07,2.69e-07,3.2105281900763503e-06,1.115e-06,7.22041e-07,1.75408e-06,5.72525e-06
1.7124783597239096e-06,6.377e-07,3.3581991997434705e-06,1.192e-06,7.35204e-07,1.76122e-06,4.49293e-06
3.8481285041533245e-06,1.654e-06,9.903015132432636e-07,1.132e-06,7.80714e-07,1.75918e-06,3.82929e-06
2.3216481488973394e-07,2.58e-06,2.49510262579696e-06,9.212e-07,8.03469e-07,1.75204e-06,2.59394e-06
8.614776575054894e-07,2.342e-06,6.234032182110107e-07,7.004e-07,8.29796e-07,1.75e-06,9.45051e-07
3.0018789878951013e-07,3.411e-06,2.956164961286629e-06,6.585e-07,8.32041e-07,1.75612e-06,1.35455e-06
2.0255551065735244e-06,6.046e-06,1.4672997899620167e-06,6.655e-07,8.31122e-07,1.7551e-06,8.7798e-07
8.67121415561709e-07,3.768e-06,1.4977426304057107e-06,7.758e-07,8.38878e-07,1.74694e-06,1.19192e-06
6.813321949304928e-07,8.37e-07,1.5934032790223678e-06,9.619e-07,8.42959e-07,1.74184e-06,1.08586e-06
5.720835728405431e-07,1.18e-06,1.6419141110604576e-06,9.551e-07,8.42449e-07,1.72959e-06,1.17778e-06
2.3639460549422135e-06,1.71e-06,2.046377029415054e-07,9.407e-07,8.41939e-07,1.72449e-06,1.13131e-06
3.909702251867573e-06,1.794e-06,3.1514360640804728e-06,9.043e-07,8.41939e-07,1.72551e-06,9.45152e-07
3.8190830761941675e-06,1.794e-06,4.366840616628753e-07,8.639e-07,8.41837e-07,1.72959e-06,9.70606e-07
7.256828958371573e-07,1.683e-06,2.5249616114650284e-06,8.498e-07,8.55408e-07,1.72857e-06,9.83939e-07
3.6925357184421325e-06,1.314e-06,2.868531141596908e-06,8.594e-07,8.33367e-07,1.7398e-06,9.93737e-07
3.906601137112333e-07,1.492e-06,3.071128400341083e-06,8.743e-07,8.36633e-07,1.73776e-06,9.77576e-07
3.1907905592028065e-06,1.416e-06,7.80319087243389e-07,7.594e-07,8.44388e-07,1.72857e-06,9.59394e-07
1.4396987930766598e-06,1.571e-06,1.4556486679754985e-06,6.871e-07,8.4051e-07,1.72857e-06,9.28283e-07
3.0240056958188778e-06,1.662e-06,2.546878683191304e-06,6.912e-07,8.36327e-07,1.71939e-06,9.17778e-07
3.5582246445662344e-06,1.679e-06,2.6710074774123685e-06,6.897e-07,8.33061e-07,1.72857e-06,8.82727e-07
