Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
1.2431600070483886e-06,1.097e-06,3.038057831306862e-06,6.462e-07,1.06224e-06,1.59592e-06,1.34646e-06
2.331085674954398e-06,1.071e-06,4.319093753803358e-07,6.555e-07,1.07449e-06,1.56939e-06,1.32121e-06
1.752922708457864e-06,1.063e-06,3.328541038039644e-06,6.588e-07,1.07857e-06,1.57755e-06,1.31111e-06
1.563274017017862e-06,1.075e-06,7.820518672038261e-07,6.593e-07,1.07857e-06,1.54388e-06,1.29293e-06
8.638320679666145e-07,1.043e-06,2.9095982924704122e-06,6.636e-07,1.11837e-06,1.49898e-06,1.29798e-06
1.2725162548079093e-06,1.039e-06,1.7494946153294183e-06,6.543e-07,1.11224e-06,1.54388e-06,1.28182e-06
1.3334557859937046e-06,9.865e-07,6.466471763772579e-07,6.633e-07,1.11735e-06,1.52347e-06,1.27778e-06
2.29028189152202e-06,9.963e-07,3.981217954371734e-06,6.695e-07,1.11122e-06,1.5e-06,1.27172e-06
3.259340822736112e-08,9.945e-07,2.2871720009973084e-06,6.632e-07,1.17143e-06,1.47755e-06,1.27273e-06
1.501849808498902e-06,9.988e-07,1.1466692705650767e-06,6.805e-07,1.23367e-06,1.4551e-06,1.26566e-06
3.968577351820426e-06,9.928e-07,3.3441715227798924e-06,6.816e-07,1.34082e-06,1.46122e-06,1.26263e-06
3.261707896947336e-06,9.898e-07,2.962724690662754e-06,6.879e-07,1.34388e-06,1.50612e-06,1.27071e-06
1.929816249215202e-06,9.905e-07,2.391869288904146e-06,6.922e-07,1.42755e-06,1.50714e-06,1.26566e-06
4.120412878383499e-07,9.709e-07,2.6124998888581087e-06,6.954e-07,1.48878e-06,1.47041e-06,1.2798e-06
2.40017464253184e-06,9.737e-07,2.455681950950938e-06,6.97e-07,1.58163e-06,1.47347e-06,1.29091e-06
3.1976427920274425e-06,9.758e-07,2.7672277705043485e-06,7.034e-07,1.6051e-06,1.50816e-06,1.28687e-06
