Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
1.9128059260618205e-06,1.397e-06,1.515104638157583e-06,3.307e-07,1.58878e-06,1.36735e-06,4.95152e-07
3.164034124108136e-06,1.37e-06,3.2361161426811125e-06,3.384e-07,1.59286e-06,1.36837e-06,5.10505e-07
3.5526132479181722e-06,1.344e-06,9.683184687491034e-07,3.431e-07,1.60102e-06,1.38571e-06,4.92929e-07
3.1234655025220453e-06,1.286e-06,3.5674288116508e-06,3.455e-07,1.6102e-06,1.38673e-06,4.88586e-07
5.610179603053091e-07,1.335e-06,2.5100164914438316e-06,3.441e-07,1.64388e-06,1.37245e-06,4.80303e-07
3.1701205424582754e-06,1.397e-06,2.338688563801118e-06,3.485e-07,1.61735e-06,1.3602e-06,4.6899e-07
1.539420395390408e-06,1.47e-06,2.724205746002228e-06,3.547e-07,1.6551e-06,1.36837e-06,4.65051e-07
2.195442274997341e-07,1.526e-06,1.7509656161459997e-06,3.532e-07,1.62347e-06,1.37959e-06,4.6798e-07
2.227305581121675e-06,1.557e-06,3.851421570503795e-06,3.562e-07,1.63776e-06,1.3898e-06,4.65758e-07
2.9017799150950053e-06,1.587e-06,8.06391444135571e-07,3.653e-07,1.61122e-06,1.39592e-06,4.67071e-07
1.4945286489749775e-06,1.593e-06,1.8450595293952173e-06,3.69e-07,1.5898e-06,1.39898e-06,4.77071e-07
1.986286519977147e-06,1.559e-06,3.366127756727288e-06,3.696e-07,1.60816e-06,1.41224e-06,4.81313e-07
1.0448590817625703e-06,1.558e-06,1.7508420666726945e-06,3.736e-07,1.59694e-06,1.40102e-06,5.01515e-07
2.345365280475809e-06,1.6e-06,3.6056783707817726e-06,3.831e-07,1.58265e-06,1.41224e-06,5.16768e-07
7.538565146200669e-07,1.589e-06,2.0748438922946684e-06,3.771e-07,1.56633e-06,1.42551e-06,5.33636e-07
3.7752794097326694e-06,1.564e-06,1.8059774178655828e-06,3.704e-07,1.60204e-06,1.42551e-06,5.47172e-07
1.6236472047715743e-06,1.538e-06,3.6447930085621384e-06,3.704e-07,1.59388e-06,1.43265e-06,5.53232e-07
2.2649854544347467e-07,1.557e-06,3.632098605818272e-06,3.718e-07,1.59592e-06,1.44184e-06,5.60606e-07
1.1204175637957684e-06,1.601e-06,5.801933529631795e-07,3.798e-07,1.60102e-06,1.75102e-06,5.60909e-07
3.929797390107702e-06,1.566e-06,1.0581550608034028e-06,3.791e-07,1.6102e-06,1.52857e-05,5.62727e-07
8.847500666823884e-07,1.568e-06,3.733436877941548e-06,3.858e-07,1.65816e-06,0.000209694,5.61212e-07
1.7283565939543197e-06,1.557e-06,3.3116843624184455e-06,3.98e-07,1.63571e-06,0.000491122,5.6899e-07
2.265890514781524e-06,1.571e-06,2.130939493017293e-06,3.881e-07,1.60714e-06,0.00049398,5.80101e-07
2.0010183368182677e-06,1.601e-06,3.2472704101241173e-06,3.803e-07,1.59898e-06,0.000492143,5.82525e-07
3.6340032124327026e-06,1.616e-06,1.8549638240814489e-06,3.803e-07,1.61122e-06,0.000489796,5.84141e-07
3.720481238304697e-06,1.604e-06,4.0405810462885535e-07,3.78e-07,1.62551e-06,0.000296122,5.88788e-07
2.121080236005049e-06,1.591e-06,3.412453091811985e-06,3.787e-07,1.61429e-06,6.19082e-06,5.8899e-07
9.873078444769244e-07,1.576e-06,2.9416452372341736e-07,3.794e-07,1.63776e-06,2.64694e-07,5.91717e-07
3.3848240844204603e-06,1.618e-06,3.7183856512669483e-06,3.769e-07,6.97449e-06,2.12653e-07,5.99697e-07
3.4132267253531637e-06,1.623e-06,3.3614096209453848e-06,3.773e-07,1.65306e-05,1.95918e-07,6.00505e-07
1.2634232045604778e-06,1.604e-06,1.2769576623857491e-06,3.784e-07,0.000400918,1.84388e-07,6.06162e-07
1.987412952837828e-07,1.61e-06,4.638250356218609e-07,3.833e-07,0.000471327,1.77449e-07,6.08283e-07
3.500899646470881e-06,1.625e-06,3.923806696709307e-06,3.847e-07,0.000468469,1.74898e-07,6.07879e-07
4.762177409271024e-07,1.598e-06,2.60386197408646e-06,1.188e-05,0.000462755,7.72755e-07,6.11818e-07
1.2910366973816423e-07,1.598e-06,1.0830679332816739e-07,7.477e-05,0.000453061,2.49592e-06,6.16364e-07
9.678747119245478e-07,1.591e-06,2.801568529764928e-06,0.0004839,7.59082e-05,3.52857e-06,6.16263e-07
2.4635774505440892e-06,1.597e-06,2.843337744803193e-06,0.0004982,2.93673e-06,4.18571e-06,6.24545e-07
5.869616376836308e-07,1.58e-06,1.0912235907567963e-06,0.0004943,3.9949e-07,2.2949e-06,6.24141e-07
1.0851936840662413e-06,1.604e-06,3.3501094855526914e-06,0.0004909,3.19796e-07,1.82143e-06,6.22828e-07
3.056148105646031e-06,1.607e-06,3.2941145488029917e-06,0.0004578,5.58469e-07,2.00102e-06,6.70101e-07
3.58019100918968e-06,1.589e-06,3.786872825425833e-06,2.789e-05,5.22959e-07,1.78163e-06,1.18586e-05
3.87595114887714e-06,1.592e-06,8.479191104759866e-07,3.614e-07,1.76939e-06,1.96429e-06,9.7899e-05
6.533202112141456e-07,1.584e-06,2.255705785573164e-06,2.194e-07,3.42959e-06,1.89796e-06,0.000466465
2.2038319995572525e-06,1.574e-06,2.2375028186665095e-06,1.902e-07,3.94898e-06,1.86735e-06,0.000472121
1.3752717886951834e-06,1.575e-06,2.8501540213973243e-06,1.789e-07,3.80306e-06,1.89592e-06,0.000468384
1.268628849070108e-07,1.281e-05,9.651174594593197e-07,1.736e-07,4.74082e-06,1.90204e-06,0.000465354
3.516779972304881e-06,0.0001044,2.532206864071733e-06,1.694e-07,5.93673e-06,1.90714e-06,0.000358889
8.035817937513387e-07,0.0004395,1.4875767811577547e-06,7.043e-07,3.01531e-06,1.90306e-06,1.54848e-05
3.880155776073919e-06,0.0004498,8.127262376737331e-07,2.882e-06,9.85408e-07,1.92143e-06,4.67879e-07
2.1208497971323114e-06,0.0004518,1.5491111654207266e-06,4.711e-06,9.31531e-07,1.92347e-06,3.40808e-07
1.9988457603357916e-06,0.0004512,4.321777719379742e-07,4.255e-06,1.2051e-06,1.9051e-06,2.77879e-07
1.0037058477691211e-06,0.0001125,1.0967131728452304e-06,1.833e-06,1.17143e-06,1.92755e-06,1.85657e-07
2.7763002069294866e-06,4.663e-06,1.2753173184180464e-06,3.877e-07,9.20612e-07,1.92653e-06,3.99495e-07
2.813463299588035e-07,7.636e-07,1.2670448431246166e-06,2.666e-07,8.96735e-07,1.90204e-06,1.6101e-06
2.5749140243343403e-08,5.973e-07,2.9267861918556075e-06,4.101e-07,1.00806e-06,1.90204e-06,1.9303e-06
1.4154276766941232e-07,4.144e-07,1.038596674754487e-06,5.115e-07,1.22449e-06,1.89082e-06,4.4899e-06
2.6478505420964966e-06,2.519e-07,3.2536041978255784e-06,5.132e-07,1.42755e-06,1.89694e-06,4.94242e-06
8.532841702586844e-07,8.815e-07,4.2355494948367763e-08,5.659e-07,1.61327e-06,1.88469e-06,4.68182e-06
2.854918606488744e-06,2.271e-06,2.2303141227311e-06,6.076e-07,1.15102e-06,1.89592e-06,4.05152e-06
2.5028357784000282e-06,2.165e-06,2.7595527869262765e-06,6.226e-07,1.18776e-06,1.88571e-06,1.23434e-06
