Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
2.586734550738395e-06,1.097e-06,1.4280669876935888e-06,6.462e-07,1.06224e-06,1.59592e-06,1.34646e-06
1.6556183499807053e-07,1.071e-06,1.957450773309893e-06,6.555e-07,1.07449e-06,1.56939e-06,1.32121e-06
3.0084540287050607e-06,1.063e-06,3.0324973937046984e-07,6.588e-07,1.07857e-06,1.57755e-06,1.31111e-06
3.0400830364824088e-06,1.075e-06,3.0973429709486576e-06,6.593e-07,1.07857e-06,1.54388e-06,1.29293e-06
1.3695485554932015e-06,1.043e-06,2.788757927995327e-06,6.636e-07,1.11837e-06,1.49898e-06,1.29798e-06
1.4852269191522973e-06,1.039e-06,2.816681248540968e-06,6.543e-07,1.11224e-06,1.54388e-06,1.28182e-06
6.620781500647608e-07,9.865e-07,3.536249331296299e-06,6.633e-07,1.11735e-06,1.52347e-06,1.27778e-06
3.6937744589525123e-06,9.963e-07,7.70386769476318e-07,6.695e-07,1.11122e-06,1.5e-06,1.27172e-06
3.283727299125685e-07,9.945e-07,2.0189240946082537e-06,6.632e-07,1.17143e-06,1.47755e-06,1.27273e-06
2.5479755291200987e-06,9.988e-07,3.4373789464152994e-06,6.805e-07,1.23367e-06,1.4551e-06,1.26566e-06
1.8566452253331683e-06,9.928e-07,1.156251710425629e-06,6.816e-07,1.34082e-06,1.46122e-06,1.26263e-06
2.766039686290058e-06,9.898e-07,2.928582396074775e-06,6.879e-07,1.34388e-06,1.50612e-06,1.27071e-06
9.209156826138001e-07,9.905e-07,2.7211654893385688e-06,6.922e-07,1.42755e-06,1.50714e-06,1.26566e-06
2.0482782522679985e-06,9.709e-07,2.469944415951373e-07,6.954e-07,1.48878e-06,1.47041e-06,1.2798e-06
3.513105697561253e-06,9.737e-07,2.873858203570361e-06,6.97e-07,1.58163e-06,1.47347e-06,1.29091e-06
2.598134839601863e-06,9.758e-07,1.3241136128109589e-06,7.034e-07,1.6051e-06,1.50816e-06,1.28687e-06
2.6076494007027827e-06,9.531e-07,3.2378900114460474e-06,7.027e-07,1.58673e-06,1.54898e-06,1.28788e-06
2.6551441871201204e-06,9.507e-07,2.7672821560066516e-07,7.057e-07,1.56531e-06,1.54796e-06,1.27879e-06
7.509469351692654e-07,9.497e-07,2.5430387355109604e-06,7.211e-07,1.53571e-06,1.64388e-06,1.28384e-06
1.5909813693814257e-06,9.555e-07,3.6715242868762646e-06,7.233e-07,1.52245e-06,1.22653e-05,1.30202e-06
2.1105416717892903e-06,9.482e-07,2.989185489619834e-06,7.439e-07,1.49898e-06,0.000112143,1.30101e-06
1.7140782709452485e-06,9.339e-07,1.6492989994408695e-06,7.347e-07,1.49184e-06,0.000486327,1.28788e-06
1.8950619336491425e-06,9.148e-07,2.5127680337285143e-06,7.344e-07,1.54184e-06,0.000497143,1.27172e-06
