Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
6.434259816995506e-07,1.052e-06,3.1076080725183365e-06,7.614e-07,1.04286e-06,1.32653e-06,1.26869e-06
3.252064400129739e-06,1.056e-06,3.712071273313512e-06,7.876e-07,1.03163e-06,1.33673e-06,1.25354e-06
1.7999039966521802e-06,1.042e-06,1.4479001912098335e-06,7.775e-07,1.04388e-06,1.33367e-06,1.1899e-06
1.975723216263423e-06,1.03e-06,2.211377088890315e-06,7.766e-07,1.01459e-06,1.27245e-06,1.20808e-06
2.3965654476927834e-06,1.103e-06,5.427117037199225e-07,7.85e-07,1.02041e-06,1.2898e-06,1.17172e-06
3.296300238985002e-06,1.026e-06,2.7080960115820438e-06,7.794e-07,9.96939e-07,1.27245e-06,1.15051e-06
9.990552990936328e-07,1.035e-06,3.8379658039432475e-06,7.899e-07,9.97959e-07,1.32347e-06,1.15556e-06
3.1759919885767014e-06,1.07e-06,3.9117883255902975e-06,7.812e-07,1.00286e-06,1.34694e-06,1.13737e-06
1.4683578907355222e-06,1.075e-06,1.2576468758611224e-06,7.872e-07,1.00224e-06,1.37041e-06,1.12121e-06
1.5877630189664197e-06,1.055e-06,2.021680813901725e-06,7.998e-07,9.78163e-07,1.35102e-06,1.12828e-06
3.4749094852882313e-06,1.058e-06,3.520624658894602e-06,7.986e-07,9.81939e-07,1.28469e-06,1.12727e-06
1.439207280506536e-06,1.062e-06,3.7097851916798102e-06,8.158e-07,9.86122e-07,1.27959e-06,1.1202e-06
3.882295472869326e-06,1.087e-06,2.062861251197551e-06,8.451e-07,9.7551e-07,1.24082e-06,1.1303e-06
1.1539529467859166e-06,1.145e-06,2.0543466284536235e-06,8.499e-07,9.71735e-07,1.21429e-06,1.12929e-06
2.4508915051223485e-06,1.121e-06,3.3896646085250104e-06,8.318e-07,9.93776e-07,1.20612e-06,1.13434e-06
1.02485526643266e-06,1.081e-06,2.1269028210009384e-06,8.358e-07,9.92653e-07,1.29796e-06,1.12121e-06
2.446988379474189e-06,1.119e-06,3.158265392596204e-08,8.538e-07,9.75306e-07,1.28571e-06,1.12828e-06
2.507264483591947e-06,1.088e-06,2.8645693636529146e-06,8.52e-07,9.68163e-07,1.27857e-06,1.12323e-06
2.5010061820191955e-06,1.091e-06,3.776197072507011e-06,8.753e-07,9.65918e-07,1.36735e-06,1.12626e-06
1.7508973979024622e-06,1.127e-06,2.8263537526064846e-06,8.787e-07,9.58265e-07,1.21531e-05,1.13838e-06
1.8657131857914598e-06,1.123e-06,1.6877680403633793e-06,8.727e-07,9.60306e-07,0.000108776,1.11212e-06
2.063152516284895e-06,1.115e-06,2.9483020043827397e-06,8.709e-07,9.54592e-07,0.000484592,1.10909e-06
2.0204043818336103e-06,1.14e-06,3.4171213319333963e-06,8.7e-07,9.44388e-07,0.000496327,1.10707e-06
1.6908083087815412e-06,1.173e-06,1.838421242918748e-06,8.727e-07,9.3602e-07,0.000495408,1.10404e-06
3.3588001059847976e-06,1.134e-06,2.0582853812401856e-06,8.909e-07,9.32449e-07,0.000493673,1.12424e-06
1.742103549334585e-06,1.135e-06,2.802022920770804e-06,8.765e-07,9.30408e-07,0.000419796,1.12727e-06
1.4614980875103577e-06,1.137e-06,1.6415066905831458e-06,8.71e-07,9.06939e-07,1.41327e-05,1.12222e-06
3.3864147710976496e-06,1.169e-06,2.7834183676830635e-07,8.712e-07,9.20816e-07,3.05918e-07,1.10404e-06
2.790324006184204e-06,1.197e-06,2.7147281751067887e-06,8.809e-07,4.91939e-06,2.21429e-07,1.09192e-06
1.7989766400329924e-06,1.177e-06,1.6980902890355014e-06,8.973e-07,1.46837e-05,1.99592e-07,1.08788e-06
2.8320770936046627e-06,1.161e-06,8.891967353909291e-07,9.022e-07,0.000362449,1.90204e-07,1.09394e-06
1.001552188021421e-06,1.172e-06,3.958815543233088e-06,8.842e-07,0.00047,1.79898e-07,1.10505e-06
6.315814947429641e-07,1.156e-06,2.2153350770964045e-06,8.994e-07,0.000469184,1.75816e-07,1.10505e-06
2.294453883543028e-06,1.128e-06,3.373044775612763e-06,2.763e-06,0.00046449,4.49592e-07,1.11515e-06
1.582189447031404e-06,1.133e-06,3.7662628783046956e-06,1.716e-05,0.000459082,1.72245e-06,1.10101e-06
9.937380234591608e-07,1.152e-06,3.7394739412168397e-07,0.0003211,0.000102551,2.44082e-06,1.11313e-06
