Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
8.634678188654758e-07,9.997e-07,3.5370118886655363e-06,1.137e-06,1.60204e-06,1.76531e-06,6.40404e-07
2.736722215958617e-06,9.919e-07,6.927008480023477e-08,1.136e-06,1.59388e-06,2.87041e-06,6.43838e-07
8.550760150665009e-07,9.744e-07,9.351441394245925e-07,1.151e-06,1.59796e-06,1.62755e-05,6.46061e-07
1.5919281266512173e-06,9.954e-07,3.18502081481758e-06,1.176e-06,1.58061e-06,0.000297245,6.4596e-07
2.6233205163018205e-06,1e-06,2.075348152021624e-06,1.191e-06,1.58265e-06,0.000493776,6.50404e-07
6.595949126275076e-07,1.003e-06,2.05844082257971e-07,1.181e-06,1.58265e-06,0.000495612,6.56465e-07
3.181335635462625e-06,9.933e-07,3.848126394790846e-06,1.168e-06,1.58163e-06,0.000492755,6.57677e-07
5.812673859098845e-07,1.011e-06,2.801582562690443e-06,1.172e-06,1.59694e-06,0.000490816,6.59091e-07
2.7556021956140993e-06,1.02e-06,3.26969719621671e-06,1.237e-06,1.59898e-06,0.00021602,6.68081e-07
3.891924890809571e-06,1.063e-06,3.12801119222121e-06,1.175e-06,1.6551e-06,4.13061e-06,6.70404e-07
2.134953032186641e-06,1.031e-06,1.3033832373660133e-06,1.167e-06,1.47449e-05,2.62347e-07,6.66263e-07
2.9968641202903336e-06,1.05e-06,1.026383989068008e-06,1.166e-06,0.000112347,2.08878e-07,6.72929e-07
3.9629678790340914e-07,1.025e-06,9.513061113576215e-07,1.187e-06,0.000463776,1.94592e-07,6.73333e-07
1.8856936709630355e-06,1.046e-06,2.1889791483599804e-06,1.19e-06,0.00047102,1.84184e-07,6.8404e-07
3.286514600080963e-06,1.057e-06,2.7205738003058e-06,1.215e-06,0.000466531,1.77653e-07,6.80101e-07
1.256384947063347e-06,1.084e-06,3.4823043307346803e-06,1.22e-06,0.000462347,1.74694e-07,6.80202e-07
3.5183925135863767e-06,1.065e-06,3.744930005399976e-07,5.331e-06,0.000356633,1.21122e-06,6.76869e-07
3.8093555416727376e-06,1.104e-06,1.7153704034548211e-06,1.839e-05,1.76735e-05,1.72245e-06,6.79293e-07
2.3976565906387e-06,1.102e-06,9.466193357974233e-07,0.0004112,5.3551e-07,2.86735e-06,6.76768e-07
2.983819296459006e-06,1.086e-06,2.031114323861763e-06,0.0004863,3.3949e-07,3.2602e-06,6.77172e-07
1.1463090228905055e-06,1.121e-06,1.4420653313215145e-06,0.0004818,3.09796e-07,2.12653e-06,6.77273e-07
3.6845074129945165e-06,1.136e-06,1.413994465879005e-06,0.000478,7.27143e-07,7.86633e-07,1.28384e-06
1.6994266385159755e-06,1.128e-06,1.8751923352785424e-06,0.0004725,1.05102e-06,1.52347e-06,1.51515e-05
2.6766764018762086e-06,1.134e-06,2.413240926511765e-06,9.096e-05,2.54694e-06,1.53265e-06,0.000242727
1.4866288160827977e-06,1.126e-06,1.3045163430565262e-06,5.756e-07,3.15e-06,1.52551e-06,0.000480707
1.1385766528127004e-06,1.145e-06,7.657147453169939e-07,2.244e-07,4.23469e-06,1.54082e-06,0.000477576
9.146518635442792e-07,1.244e-06,5.21830779733055e-07,1.936e-07,5.11837e-06,1.59286e-06,0.000475859
3.445478357118835e-06,1.444e-05,2.1567928595807405e-06,1.804e-07,5.40612e-06,1.57449e-06,0.000472121
3.845402143556884e-06,0.0001401,5.083607368925533e-07,1.737e-07,5.67347e-06,1.59388e-06,0.000216162
8.887562105290758e-07,0.0004419,3.5308325059760405e-06,1.709e-07,1.97143e-06,1.59184e-06,8.58283e-06
3.279503014556723e-06,0.0004499,2.7003557730327755e-06,6.855e-07,1.4e-06,1.61224e-06,3.9e-07
2.2780741236948945e-06,0.0004526,1.276243812254704e-06,2.991e-06,1.38878e-06,1.61939e-06,2.90707e-07
7.299417751752818e-07,0.000447,7.119272032988589e-08,4.777e-06,1.34898e-06,1.6102e-06,2.26566e-07
2.51055468402507e-06,7.473e-05,2.1884680267268175e-06,4.298e-06,9.2398e-07,1.61531e-06,2.06566e-07
2.7737494910794377e-07,2.683e-06,6.245786935461765e-07,2.752e-06,9.64286e-07,1.58878e-06,8.13232e-07
2.0516641668756898e-06,8.768e-07,2.014550022121636e-06,1.241e-06,1.02449e-06,1.55e-06,1.67778e-06
2.4978129179836558e-06,7.024e-07,2.7957655678310025e-06,1.369e-06,1.02143e-06,1.53571e-06,1.76061e-06
2.2234130844040646e-06,2.922e-07,2.5209706144230413e-06,1.439e-06,9.61837e-07,1.52449e-06,4.68889e-06
5.42616023001584e-07,2.837e-07,1.9265703978852098e-07,1.281e-06,8.82755e-07,1.50714e-06,3.86263e-06
2.6159324513491945e-07,1.083e-06,2.578131838080788e-06,1.432e-06,8.57041e-07,1.49286e-06,3.68384e-06
3.787483391885531e-06,2.894e-06,3.5590867960791924e-06,1.375e-06,8.6551e-07,1.46531e-06,2.65556e-06
1.4851865700507417e-06,1.584e-06,2.265759004661908e-06,1.057e-06,9.23878e-07,1.4602e-06,1.05354e-06
3.6250727981697374e-06,3.011e-06,7.539074082544528e-07,7.299e-07,9.57755e-07,1.43776e-06,1.2202e-06
1.7155086817249441e-06,5.33e-06,1.1349818120837983e-06,7.112e-07,9.71735e-07,1.41122e-06,1.63434e-06
2.388423958035103e-06,4.805e-06,1.4461632993435976e-06,7.008e-07,9.68265e-07,1.45306e-06,1.35758e-06
3.940903813728646e-06,1.064e-06,7.063160671696877e-08,6.862e-07,9.91122e-07,1.36633e-06,1.05758e-06
6.819786553221139e-07,1.588e-06,3.7703309944668025e-06,7.055e-07,1.04184e-06,1.35e-06,1.08485e-06
6.355679069585922e-07,7.144e-07,2.038310793312463e-06,7.406e-07,1.06429e-06,1.35408e-06,1.17273e-06
1.63261556629382e-06,6.347e-07,1.6183404754368231e-06,7.686e-07,1.06633e-06,1.36327e-06,1.23333e-06
2.3350987399093967e-06,1.172e-06,4.989929898093704e-07,7.625e-07,1.13367e-06,1.37041e-06,1.24343e-06
1.1461697525277148e-06,1.116e-06,7.414183252374924e-07,7.726e-07,1.19082e-06,1.4102e-06,1.24141e-06
1.0853329957159529e-06,1.173e-06,2.268737687694994e-06,7.935e-07,1.19796e-06,1.42959e-06,1.24949e-06
1.6239489339970037e-07,1.22e-06,3.15667258080864e-06,7.997e-07,1.2398e-06,1.46429e-06,1.23939e-06
1.3100469486340808e-06,1.231e-06,1.109343324731681e-06,8.217e-07,1.25816e-06,1.49082e-06,1.20303e-06
4.829815563057878e-07,1.229e-06,2.5365547594089e-06,8.149e-07,1.22653e-06,1.52143e-06,1.16061e-06
2.269698372996662e-06,1.218e-06,1.5460754442827622e-06,8.349e-07,1.24286e-06,1.50306e-06,1.18283e-06
1.1907539916306317e-06,1.14e-06,1.9474860192103938e-07,8.393e-07,1.21224e-06,1.53469e-06,1.14242e-06
3.450245101917026e-06,1.153e-06,3.651580418783382e-06,8.326e-07,1.19694e-06,1.55204e-06,1.12626e-06
1.2353939624271231e-06,1.199e-06,2.4396074549587367e-06,8.604e-07,1.17449e-06,1.55816e-06,1.12323e-06
3.470930857153047e-07,1.354e-06,2.0924439356526536e-06,8.463e-07,1.15408e-06,1.55918e-06,1.11919e-06
7.080939453949497e-10,1.392e-06,1.948071029357579e-06,8.553e-07,1.15918e-06,1.55918e-06,1.09798e-06
3.3834213570209335e-06,1.431e-06,1.938604094651948e-06,8.696e-07,1.15408e-06,1.56429e-06,1.08586e-06
3.140421737626557e-06,1.482e-06,6.490992069466373e-08,8.777e-07,1.12143e-06,1.57857e-06,1.06263e-06
