Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
1.3249611645954825e-06,1.016e-06,1.4255878412169345e-06,8.014e-07,1.58469e-06,1.61327e-05,9.04747e-07
1.8667005796056037e-06,9.869e-07,2.9618452858991937e-06,7.923e-07,1.57959e-06,0.000286531,9.1303e-07
2.0241092317767004e-06,1.009e-06,7.931340083857261e-07,7.994e-07,1.56327e-06,0.00050102,9.20303e-07
3.2578806084619304e-06,9.98e-07,1.6243412624446923e-06,7.979e-07,1.58571e-06,0.000502959,9.14949e-07
1.7636225479479605e-07,1e-06,1.3057419850616968e-06,7.956e-07,1.56939e-06,0.000503367,9.09495e-07
2.198795472196616e-06,1.004e-06,8.771130616482026e-08,8.043e-07,2.17347e-06,0.000501633,9.26263e-07
3.509754795202181e-06,9.962e-07,1.3576190011785875e-06,8.154e-07,1.64796e-05,0.000261939,9.06566e-07
2.319730700220147e-06,1.01e-06,3.0804442383977353e-06,8.097e-07,0.000222347,4.42347e-06,9.12424e-07
2.9426130963861395e-07,1.006e-06,2.7405419513947433e-06,8.07e-07,0.000469694,2.59796e-07,9.25859e-07
7.11447889012967e-07,1.023e-06,3.55390225715591e-06,8.056e-07,0.000470102,2.1551e-07,9.39899e-07
1.9165097099903193e-06,1.024e-06,3.304147092691099e-06,8.124e-07,0.00046551,1.97551e-07,9.37071e-07
2.905504614964598e-06,1.016e-06,1.1878355612729913e-06,8.928e-07,0.000461531,1.85816e-07,9.43333e-07
3.022268937786965e-06,1.033e-06,2.6482739704152722e-06,1.185e-05,0.00023051,1.78673e-07,9.38788e-07
1.8454325808039806e-07,9.938e-07,1.4931749117886509e-06,9.362e-05,1.08673e-05,1.75204e-07,9.41111e-07
2.139175190496208e-06,9.992e-07,2.2768833316335696e-06,0.0004802,4.71633e-07,8.14082e-07,9.38384e-07
3.1926719335688866e-07,9.958e-07,1.6101003128756454e-06,0.0004876,3.71327e-07,2.01939e-06,9.41515e-07
3.019807057924482e-06,9.958e-07,3.104187561053036e-06,0.0004822,5.57041e-07,2.69184e-06,9.46566e-07
3.597567830631751e-07,9.974e-07,2.724708235992948e-06,0.0004787,1.02959e-06,4.33571e-06,7.7404e-06
2.6221395770288793e-06,1.014e-06,9.659184356676341e-07,0.000433,1.74082e-06,2.25612e-06,3.10707e-05
3.6111492700579335e-06,9.826e-07,3.277181640147923e-06,1.926e-05,3.20714e-06,1.95306e-06,0.000439091
2.6744109258720898e-06,9.623e-07,3.5861286205707853e-06,3.201e-07,3.48469e-06,6.38163e-07,0.000474545
3.3902445819081248e-06,9.993e-07,7.704187214523905e-07,2.118e-07,4.69082e-06,1.52347e-06,0.000470909
3.51755869929016e-06,1.173e-05,1.7271770862758529e-06,1.911e-07,4.3949e-06,1.53571e-06,0.000467778
3.535467495536565e-06,7.761e-05,3.123610769134189e-06,1.786e-07,4.94694e-06,1.55102e-06,0.00044404
7.932095077294816e-07,0.0004371,9.594012433859845e-07,1.738e-07,4.39592e-06,1.59388e-06,3.70808e-05
1.3126990286770468e-07,0.0004538,8.20593807078894e-07,1.709e-07,1.6602e-06,1.6e-06,1.09293e-06
1.7731916067491581e-06,0.0004552,1.9725028869221727e-06,5.614e-07,1.15204e-06,1.58776e-06,3.71313e-07
2.077035997452805e-06,0.0004553,1.1091369375119945e-06,3.67e-06,1.05714e-06,1.60204e-06,2.72121e-07
4.285583333682612e-07,0.0001632,1.7667236423207531e-06,5.02e-06,1.16735e-06,1.57245e-06,1.99192e-07
2.1121768303997656e-06,7.002e-06,2.5236494946080397e-06,6.385e-06,1.23469e-06,1.55918e-06,3.01515e-07
2.5388728099320622e-06,9.335e-07,8.161316746899447e-07,2.651e-06,1.32245e-06,1.58878e-06,1.66364e-06
1.9132527138932164e-06,7.058e-07,2.8603206507522124e-06,1.151e-06,9.69082e-07,1.61429e-06,1.87273e-06
2.667171161055261e-06,2.956e-07,1.8030394880143102e-06,1.055e-06,5.7398e-07,1.63061e-06,2.78586e-06
3.675965256522079e-06,2.62e-07,8.718341722508853e-07,1.059e-06,6.57755e-07,1.64388e-06,4.82727e-06
2.5215349097530603e-07,9.638e-07,3.0568136547129e-06,8.977e-07,9.93163e-07,1.70306e-06,4.80808e-06
2.7377506327824424e-06,2.723e-06,6.50258882928639e-07,1.034e-06,1.36735e-06,1.68367e-06,4.20404e-06
3.081796497401898e-06,2.437e-06,3.180491348884417e-06,9.537e-07,1.4398e-06,1.68571e-06,1.98182e-06
3.927027095857471e-06,3.243e-06,1.2345592832074924e-06,8.294e-07,1.44388e-06,1.72551e-06,1.47778e-06
4.5833040255271703e-07,5.895e-06,5.179779511114324e-08,7.151e-07,1.46429e-06,1.75816e-06,1.55859e-06
1.2189229103860736e-06,6.522e-06,3.515128035263495e-07,6.561e-07,1.45816e-06,1.76122e-06,1.66566e-06
9.773116701889224e-07,1.945e-06,1.972101337257612e-06,6.266e-07,1.48163e-06,1.76633e-06,1.70303e-06
2.5039627299237626e-06,1.339e-06,1.7236228943732734e-06,6.272e-07,1.46531e-06,1.76429e-06,1.75758e-06
7.094773132836964e-07,8.382e-07,2.793329423394124e-07,6.287e-07,1.48163e-06,1.77143e-06,1.73838e-06
1.586144834067337e-06,1.48e-06,3.7110647778452266e-06,6.373e-07,1.10306e-06,1.77959e-06,1.67778e-06
3.8734650881628995e-06,1.46e-06,3.0803854811479516e-06,6.347e-07,1.41327e-06,1.77041e-06,1.56566e-06
2.510643281065881e-06,1.375e-06,1.5559921616054732e-06,6.188e-07,1.44184e-06,1.77143e-06,1.45051e-06
2.77061259703162e-06,1.353e-06,1.5500761136032438e-06,6.422e-07,1.4398e-06,1.78163e-06,1.22525e-06
2.0787045278305413e-06,1.353e-06,4.0277845722292713e-07,6.305e-07,1.44796e-06,1.77959e-06,1.17576e-06
1.4495587592203663e-06,1.201e-06,2.7252622054991146e-06,6.284e-07,1.3898e-06,1.78776e-06,1.13737e-06
3.2311533778738668e-06,1.019e-06,1.8878204002200997e-06,6.495e-07,1.38367e-06,1.79898e-06,1.11818e-06
9.844006066577994e-07,1.069e-06,3.998847279059987e-06,6.588e-07,1.36939e-06,1.79388e-06,1.10303e-06
7.756557842598988e-07,1.104e-06,1.2166071036375955e-06,6.816e-07,1.36939e-06,1.78776e-06,1.06061e-06
1.7420842366315603e-06,1.113e-06,3.1841275932833263e-06,6.976e-07,1.37347e-06,1.79184e-06,1.04444e-06
3.0676051851946593e-06,1.15e-06,5.012593659584157e-07,7.092e-07,1.36531e-06,1.79082e-06,1.02828e-06
1.9742969349744525e-06,1.23e-06,7.753319371804963e-07,7.516e-07,1.36939e-06,1.79286e-06,1.02727e-06
3.0155500533487923e-07,1.328e-06,1.5242415491451457e-06,7.775e-07,1.38265e-06,1.79898e-06,1.00576e-06
3.3872522263870423e-06,1.347e-06,1.5461894725303348e-06,8.33e-07,1.38673e-06,1.81122e-06,9.8202e-07
1.4962733929223897e-06,1.369e-06,3.4517717100714297e-06,8.731e-07,1.38776e-06,1.80204e-06,9.87374e-07
2.8840538895231733e-06,1.36e-06,3.8755542814203366e-07,9.073e-07,1.28265e-06,1.80306e-06,9.87475e-07
3.6151232176407145e-06,1.357e-06,3.076191347147041e-06,9.046e-07,1.10306e-06,1.80408e-06,9.72727e-07
3.831477673923398e-06,1.342e-06,8.246283041575246e-07,9.066e-07,1.07653e-06,1.79796e-06,9.80707e-07
