Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
1.6389564412495793e-07,1.510265787876379e-06,1.4597409820062079e-06,2.433301407643941e-06,2.218279766446636e-06,2.1331466965950313e-06,2.7662712048940516e-06
2.30182464588653e-06,5.219450650884058e-07,1.4910295346846832e-06,3.966561145602988e-06,1.4259470330803388e-06,2.5558652212855144e-06,1.3143676606824988e-06
8.078768056091756e-07,2.4752673872629637e-06,1.1177467911572791e-06,1.1356102622125393e-06,3.7304399728496796e-06,2.9898641220575407e-06,2.7614108764759864e-06
2.3082592270844564e-06,8.117897833529585e-08,9.042936521945269e-07,5.458938916829323e-07,3.0342870890022255e-06,2.9029999276677845e-06,3.719219665845857e-06
2.596300749451517e-06,1.6559089821607697e-06,3.233279379700007e-06,3.466611677832326e-06,1.380471326855925e-06,1.431459041709565e-06,9.410617405269805e-07
1.8231458247594848e-06,6.034097354804717e-07,1.1354294432182543e-07,1.6351001162843107e-06,2.523050083166893e-06,1.1899590211392352e-06,3.336054720109321e-06
3.95746549884187e-07,3.963816330958985e-06,3.5370263033651766e-06,3.040212335450927e-06,1.7853783818119087e-06,2.494033937993167e-06,2.025054169963972e-06
1.3350005496435679e-07,3.0457609160151653e-07,3.7049886398358835e-06,7.500233256313149e-07,2.207663766315453e-07,1.3228709393528252e-06,8.892425938862925e-08
2.326067199542869e-06,1.7015383996038252e-06,1.6764061541367345e-06,1.0857191267199678e-06,1.1228834812206933e-09,1.0261689598629612e-06,3.3637452638208427e-06
1.4589859730835374e-07,6.190883082941845e-07,1.6168825018916414e-06,1.756271227836704e-06,1.9373445079033114e-06,3.1359776314132496e-06,3.394916062841595e-07
1.4106032697310189e-06,1.294540337715643e-06,3.7704850395234856e-06,5.90401000707788e-07,1.5183393114381842e-06,2.2309584247058083e-06,1.0751802328937146e-06
2.068052449032485e-06,2.520570420842815e-06,2.6974752692329908e-06,7.68296587219901e-07,4.549021796385415e-07,2.2294270078297318e-07,2.0555424444505242e-07
2.989264470822896e-06,2.07568226160509e-06,3.888126624871885e-06,7.36736315699543e-07,3.397801898211734e-06,2.5790288087842167e-06,2.9584147067343014e-06
1.990656324409882e-06,2.717047503538743e-06,2.199780906338652e-06,1.7665378611086518e-06,1.6646235408599262e-06,2.1435279514329454e-06,3.586805252625731e-06
6.710224379018848e-07,1.7737200584015558e-06,1.982542643725821e-06,7.907706368823763e-08,2.2532127381199307e-06,3.3236899879145976e-06,2.773074704057024e-06
2.355548135993975e-06,3.4047562017788513e-06,2.212787751205085e-06,2.432779498079603e-06,4.967545020559671e-07,7.216816940198063e-07,3.098421798650042e-06
6.694792418493369e-07,3.0757691739379536e-06,3.295802475714827e-06,2.961096113464887e-06,3.491023723494054e-06,1.1986177337826742e-06,7.3011794965401e-07
1.109492507128988e-06,1.7941670848112368e-06,1.2268098316995068e-07,9.434828507588517e-07,1.2321274305058605e-07,1.9194640600109946e-06,1.4705005465654106e-06
3.5720855093052117e-06,7.389e-07,2.4333064463411467e-06,8.05876e-07,1.09796e-06,1.84898e-06,3.6165570217033453e-06
8.815414396198267e-07,7.392e-07,1.4493348851344456e-06,8.05361e-07,1.08776e-06,1.45102e-05,3.413106971442157e-06
2.5712629372623197e-06,7.362e-07,1.8993704653576587e-06,8.07526e-07,1.06837e-06,0.000157245,4.77864583910713e-07
