Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
3.6838897089577206e-06,1.722e-06,3.051988004530193e-08,6.416e-07,1.36429e-06,1.80918e-06,6.04646e-07
6.883664975215521e-07,1.74e-06,1.1829098882704864e-06,6.35e-07,1.36939e-06,1.81531e-06,6.02727e-07
3.877114816961755e-06,1.801e-06,3.6483818931976652e-06,6.444e-07,1.39286e-06,1.82245e-06,6.04141e-07
1.504729757358576e-06,1.764e-06,1.9019838249854016e-06,6.532e-07,1.37245e-06,1.82245e-06,6.03838e-07
1.3632685639100246e-06,1.762e-06,2.9655861614541885e-06,6.631e-07,1.36939e-06,1.82143e-06,6.04545e-07
3.336628872795362e-06,1.771e-06,2.2808708891275913e-06,6.591e-07,1.4102e-06,1.81224e-06,5.92727e-07
1.8988409064087883e-06,1.678e-06,2.962348477618824e-06,6.623e-07,1.49796e-06,1.81837e-06,5.9899e-07
3.506743902076465e-06,1.683e-06,3.2705755329627472e-06,6.438e-07,1.52143e-06,1.81735e-06,5.92929e-07
3.789417943232596e-06,1.678e-06,9.991164167951982e-09,6.559e-07,1.5551e-06,1.81122e-06,5.95152e-07
7.621412372277043e-07,1.649e-06,1.4729095625435307e-06,6.429e-07,1.6051e-06,1.81633e-06,5.91414e-07
1.8648186873644688e-07,1.559e-06,3.8990391676751155e-06,6.431e-07,1.62041e-06,1.80612e-06,5.92424e-07
2.3347198156235143e-06,1.56e-06,6.998718096216145e-07,6.511e-07,1.67041e-06,1.8051e-06,5.86667e-07
1.0050059733073775e-06,1.55e-06,5.27764173466962e-07,6.42e-07,1.73061e-06,1.80102e-06,5.91616e-07
3.332833077140135e-06,1.56e-06,8.823087200022131e-07,6.536e-07,1.70102e-06,1.80408e-06,5.88081e-07
3.0231681521560974e-06,1.563e-06,2.5468907433449628e-06,6.497e-07,1.69898e-06,1.79082e-06,5.92727e-07
8.021635352324576e-07,1.57e-06,1.39016798833278e-07,6.512e-07,1.73265e-06,1.7898e-06,5.99293e-07
2.7925950406452773e-06,1.582e-06,1.4846995724184636e-06,6.44e-07,1.78776e-06,1.78673e-06,6.04646e-07
1.9135639779539178e-06,1.59e-06,9.156198119371188e-07,6.477e-07,1.8051e-06,1.78673e-06,6.04545e-07
