Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
3.541796298193553e-06,1.18e-06,2.7703801052920573e-06,1.11e-06,1.46327e-06,1.62041e-06,1.30606e-06
1.2266348317334046e-06,1.176e-06,3.962849061395833e-06,1.097e-06,1.47653e-06,1.64388e-06,1.36061e-06
1.0381559583386916e-06,1.144e-06,2.854450187879622e-06,1.095e-06,1.46327e-06,1.6398e-06,1.38283e-06
1.9462093704085884e-06,1.15e-06,1.0973510230006024e-06,1.151e-06,1.41633e-06,1.64898e-06,1.35758e-06
2.1173216407111717e-07,1.169e-06,3.5438510446217268e-06,1.123e-06,1.46735e-06,1.64694e-06,1.37576e-06
3.50254621519202e-06,1.168e-06,3.817478331297012e-06,1.097e-06,1.44694e-06,1.63163e-06,1.40808e-06
1.874443731594737e-07,1.162e-06,2.2211949416326804e-06,1.096e-06,1.45102e-06,1.62653e-06,1.43737e-06
3.823414830587754e-06,1.162e-06,2.021980078353397e-06,1.167e-06,1.41429e-06,1.61327e-06,1.45253e-06
3.173352935451472e-06,1.161e-06,3.1977716313621725e-06,1.069e-06,1.38265e-06,1.62245e-06,1.44343e-06
3.81727300986789e-06,1.171e-06,1.2715723522793683e-06,1.081e-06,1.3602e-06,1.63061e-06,1.45758e-06
2.2548104366542752e-07,1.173e-06,3.2348971786439126e-06,1.096e-06,1.35714e-06,1.63061e-06,1.45758e-06
5.213615960586115e-07,1.17e-06,2.8257811397318233e-06,1.093e-06,1.39898e-06,1.63163e-06,1.42121e-06
1.0938299749820848e-06,1.178e-06,2.3213991719916015e-06,1.088e-06,1.3898e-06,1.63878e-06,1.47475e-06
3.919091470895757e-07,1.179e-06,3.871906422790958e-06,1.107e-06,1.36327e-06,1.64184e-06,1.45051e-06
9.560225381958567e-07,1.202e-06,1.3130950381268853e-06,1.095e-06,1.37551e-06,1.64082e-06,1.43838e-06
2.000826619912382e-06,1.177e-06,2.0680724931148537e-06,1.142e-06,1.38469e-06,1.63265e-06,1.41919e-06
2.74117758097038e-07,1.176e-06,3.953813867637168e-06,1.147e-06,1.41633e-06,1.63367e-06,1.43232e-06
3.079183239914052e-07,1.155e-06,3.7965573982131165e-06,1.115e-06,1.38878e-06,1.65306e-06,1.42727e-06
2.876706811604621e-06,1.148e-06,2.688619821436486e-06,1.104e-06,1.36735e-06,1.12347e-05,1.40707e-06
8.8255633623428e-07,1.134e-06,2.923651562850714e-06,1.092e-06,1.3449e-06,7.87653e-05,1.41313e-06
1.4381244451954314e-06,1.127e-06,1.3512866188298859e-06,1.089e-06,1.35306e-06,0.000472857,1.39091e-06
1.4654243634147609e-06,1.125e-06,1.9388697393204493e-06,1.091e-06,1.37551e-06,0.000484388,1.33939e-06
1.0338919744688514e-06,1.133e-06,3.3827490071169875e-07,1.089e-06,1.40204e-06,0.000482959,1.3404e-06
2.5472494063146298e-06,1.125e-06,5.897783926169185e-07,1.1e-06,6.58163e-06,0.000480306,1.33333e-06
