Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
2.5545180221278264e-06,1.397e-06,3.562434255177028e-06,3.307e-07,1.58878e-06,1.36735e-06,4.95152e-07
3.163438594933362e-06,1.37e-06,2.8292443780337596e-06,3.384e-07,1.59286e-06,1.36837e-06,5.10505e-07
3.2927879344395213e-06,1.344e-06,2.6819539622216588e-06,3.431e-07,1.60102e-06,1.38571e-06,4.92929e-07
3.292362599064314e-06,1.286e-06,3.2261303285339766e-06,3.455e-07,1.6102e-06,1.38673e-06,4.88586e-07
3.1507384070476166e-06,1.335e-06,2.6605329351090325e-06,3.441e-07,1.64388e-06,1.37245e-06,4.80303e-07
2.2973507945315507e-06,1.397e-06,1.0834407799223732e-06,3.485e-07,1.61735e-06,1.3602e-06,4.6899e-07
3.874321312754102e-06,1.47e-06,3.124812720985876e-06,3.547e-07,1.6551e-06,1.36837e-06,4.65051e-07
7.734280790399923e-07,1.526e-06,1.7020803343130426e-06,3.532e-07,1.62347e-06,1.37959e-06,4.6798e-07
1.2687715646386457e-06,1.557e-06,1.7447261987222145e-06,3.562e-07,1.63776e-06,1.3898e-06,4.65758e-07
2.9723531823219936e-06,1.587e-06,1.6478684172890255e-06,3.653e-07,1.61122e-06,1.39592e-06,4.67071e-07
2.993885478548083e-06,1.593e-06,8.807296678684317e-07,3.69e-07,1.5898e-06,1.39898e-06,4.77071e-07
7.20931529400592e-07,1.559e-06,3.973831056067127e-07,3.696e-07,1.60816e-06,1.41224e-06,4.81313e-07
1.2826229231567153e-06,1.558e-06,2.174688001674937e-06,3.736e-07,1.59694e-06,1.40102e-06,5.01515e-07
2.447784348426412e-06,1.6e-06,3.483008165058322e-06,3.831e-07,1.58265e-06,1.41224e-06,5.16768e-07
5.356883456418045e-07,1.589e-06,9.155692750966202e-07,3.771e-07,1.56633e-06,1.42551e-06,5.33636e-07
3.100617313076422e-06,1.564e-06,1.3795918211156212e-06,3.704e-07,1.60204e-06,1.42551e-06,5.47172e-07
9.754235520146195e-07,1.538e-06,6.753822963245941e-07,3.704e-07,1.59388e-06,1.43265e-06,5.53232e-07
3.7627004893650716e-06,1.557e-06,2.6431095392126727e-06,3.718e-07,1.59592e-06,1.44184e-06,5.60606e-07
3.1997524506103867e-06,1.601e-06,3.5497989041570464e-06,3.798e-07,1.60102e-06,1.75102e-06,5.60909e-07
1.7468380811311363e-06,1.566e-06,1.289316363198392e-06,3.791e-07,1.6102e-06,1.52857e-05,5.62727e-07
2.888510731287226e-06,1.568e-06,1.7508203375286278e-06,3.858e-07,1.65816e-06,0.000209694,5.61212e-07
1.7563563627873746e-06,1.557e-06,2.633790162124618e-06,3.98e-07,1.63571e-06,0.000491122,5.6899e-07
