Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
3.0749200574963607e-06,1.328e-06,2.7204857345919458e-06,7.194e-07,1.71939e-06,1.67551e-06,8.31818e-07
1.7295513816524388e-06,1.342e-06,1.988009931996635e-06,7.204e-07,1.79898e-06,1.67347e-06,8.23636e-07
1.0587473734933481e-06,1.372e-06,1.1947379075574215e-06,7.295e-07,1.81633e-06,1.68265e-06,8.2202e-07
6.353016936150091e-07,1.342e-06,3.6306472163294816e-06,7.343e-07,1.83367e-06,1.68061e-06,8.34444e-07
3.435485578828077e-06,1.353e-06,2.8385529523271113e-08,7.278e-07,1.81735e-06,1.67959e-06,8.48283e-07
2.339789925590351e-06,1.323e-06,3.1835219039711297e-06,7.344e-07,1.82245e-06,1.68061e-06,8.40909e-07
2.619148486955287e-06,1.314e-06,9.381289232331084e-07,7.299e-07,1.82755e-06,1.70408e-06,8.53535e-07
2.562444835660988e-06,1.316e-06,4.030275425159426e-07,7.385e-07,1.82959e-06,1.70918e-06,8.5798e-07
4.5222532253567803e-07,1.278e-06,9.41474577186347e-07,7.435e-07,1.79694e-06,1.70102e-06,8.63636e-07
1.4521931445149725e-07,1.257e-06,2.3885865340846202e-06,7.507e-07,1.8051e-06,1.68673e-06,8.50505e-07
2.859709868380853e-06,1.248e-06,2.4549239653627296e-06,7.795e-07,1.80714e-06,1.69184e-06,8.51717e-07
7.928799990297772e-07,1.256e-06,2.848372210410277e-06,7.837e-07,1.78878e-06,1.70102e-06,8.55758e-07
1.4028645014872384e-06,1.247e-06,2.273075834779167e-06,8.062e-07,1.77755e-06,1.71327e-06,8.57778e-07
2.9480956814867773e-07,1.224e-06,1.7743932466690973e-06,8.231e-07,1.79082e-06,1.7102e-06,8.61414e-07
2.027282684379311e-06,1.191e-06,3.126112108182266e-06,8.28e-07,1.81122e-06,1.71224e-06,8.5e-07
2.745438482128713e-06,1.198e-06,2.489677713798737e-07,8.1e-07,1.79694e-06,1.71122e-06,8.51919e-07
2.579635542283603e-06,1.215e-06,2.8373360890051405e-06,8.387e-07,1.8051e-06,1.7102e-06,8.46263e-07
2.8379010287646373e-06,1.215e-06,1.3736925826433296e-06,8.352e-07,1.79694e-06,1.71429e-06,8.39091e-07
2.6238820376524487e-06,1.179e-06,2.6986865332251895e-06,8.089e-07,1.76633e-06,8.15408e-06,8.36768e-07
1.6707501897103014e-07,1.179e-06,1.1789975502986004e-06,7.956e-07,1.78878e-06,2.92959e-05,8.36465e-07
1.4742803919425115e-06,1.175e-06,1.5045645350515245e-06,8.068e-07,1.79796e-06,0.000449898,8.29899e-07
2.3252358426559334e-06,1.16e-06,1.9097410975970613e-06,7.939e-07,1.78878e-06,0.000503265,8.39798e-07
2.1437088620850778e-06,1.146e-06,2.9307690226699794e-06,7.929e-07,1.77041e-06,0.000502143,8.41212e-07
8.634698982713126e-07,1.129e-06,3.8109727487871277e-06,7.896e-07,1.77041e-06,0.00050051,8.45051e-07
3.2302218313513244e-06,1.143e-06,8.164196763765834e-07,7.972e-07,2.70612e-06,0.000481224,8.51717e-07
1.6590046346139407e-06,1.116e-06,1.324378256628396e-06,8.119e-07,1.65102e-05,4.2551e-05,8.48687e-07
1.9101192416918963e-06,1.116e-06,1.2703392830239264e-06,8.227e-07,0.000250306,4.58878e-07,8.45051e-07
1.1869288072007955e-06,1.133e-06,1.992637396714656e-06,8.213e-07,0.000470714,2.36939e-07,8.47475e-07
3.0431884208138274e-06,1.142e-06,3.845898655879762e-06,8.17e-07,0.000471531,2.04184e-07,8.50808e-07
2.2886711811516525e-06,1.145e-06,1.5581596135735157e-06,3.407e-06,0.000466735,1.92041e-07,8.3798e-07
9.888173148939426e-07,1.167e-06,1.306147053867206e-07,1.591e-05,0.000463571,1.82347e-07,8.37273e-07
1.3468193114845355e-06,1.159e-06,9.086109699588922e-07,0.0003399,0.000237755,1.77143e-07,8.38384e-07
2.9116263023478185e-06,1.153e-06,1.4534201349704555e-07,0.000488,1.0949e-05,2.89286e-07,8.40303e-07
3.28914961130874e-06,1.162e-06,1.106175020719343e-06,0.0004845,4.51837e-07,2.08776e-06,8.42323e-07
3.6228893428607944e-06,1.146e-06,3.61805418452722e-06,0.0004803,3.75408e-07,1.97653e-06,8.40707e-07
2.1200855729703686e-06,1.16e-06,2.443471164664048e-06,0.0004774,2.49592e-07,3.11429e-06,8.49091e-07
