Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
7.297263267992808e-07,1.722e-06,1.5820301580259909e-07,6.416e-07,1.36429e-06,1.80918e-06,6.04646e-07
3.5342881357176254e-06,1.74e-06,2.4614094598151828e-06,6.35e-07,1.36939e-06,1.81531e-06,6.02727e-07
2.62485970502664e-06,1.801e-06,1.228177904871765e-06,6.444e-07,1.39286e-06,1.82245e-06,6.04141e-07
3.48139005637702e-06,1.764e-06,2.281341688333927e-06,6.532e-07,1.37245e-06,1.82245e-06,6.03838e-07
2.1024086196094648e-06,1.762e-06,2.30520088795987e-06,6.631e-07,1.36939e-06,1.82143e-06,6.04545e-07
1.2234047512190681e-06,1.771e-06,8.794612960452381e-07,6.591e-07,1.4102e-06,1.81224e-06,5.92727e-07
2.8840091410123305e-06,1.678e-06,2.3552664346836696e-06,6.623e-07,1.49796e-06,1.81837e-06,5.9899e-07
2.711546728662291e-06,1.683e-06,1.8699265136845564e-07,6.438e-07,1.52143e-06,1.81735e-06,5.92929e-07
2.002579752267629e-06,1.678e-06,2.102235543491922e-06,6.559e-07,1.5551e-06,1.81122e-06,5.95152e-07
3.7052808376524836e-06,1.649e-06,1.1912297200768136e-06,6.429e-07,1.6051e-06,1.81633e-06,5.91414e-07
1.5425549622439133e-06,1.559e-06,1.581750074834288e-06,6.431e-07,1.62041e-06,1.80612e-06,5.92424e-07
8.004790207566477e-07,1.56e-06,2.040058209931216e-06,6.511e-07,1.67041e-06,1.8051e-06,5.86667e-07
2.827902367681244e-06,1.55e-06,3.2011307866262583e-06,6.42e-07,1.73061e-06,1.80102e-06,5.91616e-07
6.781921209828536e-07,1.56e-06,3.488384802228668e-06,6.536e-07,1.70102e-06,1.80408e-06,5.88081e-07
3.869636371937739e-06,1.563e-06,3.144796617794241e-06,6.497e-07,1.69898e-06,1.79082e-06,5.92727e-07
1.848873346874713e-06,1.57e-06,2.481700301109385e-06,6.512e-07,1.73265e-06,1.7898e-06,5.99293e-07
3.911861338060505e-06,1.582e-06,2.6771813070176776e-06,6.44e-07,1.78776e-06,1.78673e-06,6.04646e-07
1.3476101912956779e-06,1.59e-06,9.418140121134479e-07,6.477e-07,1.8051e-06,1.78673e-06,6.04545e-07
2.221875424600883e-06,1.602e-06,3.3433201077252796e-06,6.525e-07,1.81837e-06,5.88776e-06,5.95758e-07
2.62367417563726e-06,1.602e-06,7.169641309349841e-07,6.676e-07,1.83878e-06,1.66429e-05,5.98182e-07
1.3205934723472388e-06,1.609e-06,3.379141120615593e-06,6.593e-07,1.83061e-06,0.000410612,5.95758e-07
1.842105137128028e-06,1.606e-06,3.5365167888605523e-06,6.663e-07,1.84082e-06,0.000501327,5.96869e-07
2.7492727406063095e-06,1.624e-06,3.998033014583262e-06,6.656e-07,1.87041e-06,0.000501327,5.94949e-07
2.3641779857611254e-06,1.653e-06,1.6432546623906642e-06,6.558e-07,1.86939e-06,0.000499388,5.99697e-07
1.555345225215828e-06,1.673e-06,9.188431229203435e-07,6.383e-07,1.8551e-06,0.000494592,5.95354e-07
3.491254926816245e-06,1.695e-06,1.411839935467598e-06,6.487e-07,1.88265e-06,9.73673e-05,5.9404e-07
1.3080926649839064e-07,1.718e-06,2.7954301732429206e-06,6.561e-07,1.88265e-06,9.31122e-07,5.96566e-07
5.499190114948252e-07,1.723e-06,6.545232726590364e-07,6.708e-07,1.91224e-06,2.62449e-07,5.99697e-07
3.170375908674586e-06,1.735e-06,3.849129501675208e-06,6.741e-07,1.49388e-05,2.03776e-07,5.9899e-07
1.041183446309757e-06,1.745e-06,2.49463887498449e-06,6.673e-07,0.000148469,1.88776e-07,5.92323e-07
7.472008138861774e-07,1.761e-06,3.4947542299114654e-07,6.483e-07,0.000466531,1.79388e-07,6.00404e-07
3.0804862976415925e-06,1.77e-06,1.8125746265460333e-06,6.511e-07,0.000470918,1.75612e-07,6.03131e-07
2.6724844408640737e-06,1.771e-06,8.715466014901931e-07,7.176e-07,0.000465918,2.39286e-07,6.04646e-07
1.2451749007507668e-06,1.774e-06,2.7269651041777134e-06,1.676e-05,0.000461837,1.95306e-06,5.95354e-07
2.8441514091840855e-07,1.779e-06,3.2896647036225833e-07,0.0001794,0.000315714,3.76122e-06,5.99798e-07
1.811281562620648e-08,1.776e-06,3.0312100305136595e-06,0.0004966,1.47653e-05,4.05e-06,5.97677e-07
2.6109446480555654e-06,1.802e-06,2.182515671607415e-06,0.0004969,4.88878e-07,2.97449e-06,5.98384e-07
1.163651005134516e-06,1.799e-06,2.806421938020413e-06,0.000493,3.49898e-07,1.39898e-06,6.03939e-07
2.2475494760931956e-06,1.795e-06,4.826117513359049e-07,0.0004898,3.73469e-07,1.14286e-06,6.02828e-07
2.8005808669039525e-06,1.774e-06,2.0075138369473217e-06,0.0003585,5.5551e-07,1.05918e-06,3.93939e-06
2.933478378473123e-06,1.766e-06,2.204770137780594e-07,1.089e-05,9.44694e-07,1.46122e-06,1.34141e-05
2.420692371301776e-06,1.764e-06,3.0230766174175145e-06,2.867e-07,2.6602e-06,1.55714e-06,0.000357374
9.8705754615542e-07,1.772e-06,2.7569078957665413e-06,2.222e-07,3.11327e-06,1.68061e-06,0.000473838
3.0185606437998924e-07,1.77e-06,3.4838317171537295e-06,1.86e-07,3.87347e-06,1.66531e-06,0.000469495
2.141216159366288e-06,3.986e-06,2.629980960903116e-06,1.761e-07,4.79082e-06,1.48878e-06,0.000466667
2.289029558920784e-06,1.462e-05,5.972345211162344e-07,1.696e-07,4.9551e-06,1.45612e-06,0.000462222
3.6987629289072365e-06,0.0003246,3.851685989168776e-07,1.851e-07,5.44286e-06,1.42959e-06,0.000122929
1.496777737233207e-06,0.0004425,3.759139018023678e-06,1.468e-06,1.09898e-06,1.41735e-06,4.90909e-06
1.1811916206255098e-06,0.0004466,2.1280271817186325e-06,3.156e-06,1.38776e-06,1.4449e-06,3.81818e-07
2.7411048843274285e-06,0.0004482,4.814098610802277e-07,3.988e-06,1.37857e-06,1.40306e-06,3.05758e-07
3.6364937961443676e-06,0.0003657,9.539754194897108e-07,4.048e-06,1.13469e-06,1.33469e-06,2.22222e-07
2.294458836165637e-06,1.535e-05,2.2746960490305e-06,1.363e-06,1.79694e-06,1.28163e-06,2.42323e-07
