Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
1.3922361226514502e-06,1.029e-06,3.03217852374614e-06,2.041e-07,3.71939e-06,1.33469e-06,0.000471919
1.4204469663603624e-06,1.01e-06,6.813851353623645e-08,1.865e-07,4.0051e-06,1.61939e-06,0.000472121
1.7564141982450518e-06,8.142e-06,1.2210780221191387e-06,1.783e-07,4.79082e-06,1.6398e-06,0.000468485
1.3400997021642688e-06,3.232e-05,1.3940710739784996e-06,1.716e-07,5.31837e-06,1.63367e-06,0.000466364
2.8417390230454925e-06,0.0004107,1.4912180529520852e-06,1.687e-07,5.74082e-06,1.5398e-06,0.000322525
5.190232750105515e-07,0.0004443,2.720580858245963e-06,6.545e-07,2.14796e-06,1.56531e-06,1.34242e-05
3.7505062953440694e-06,0.0004473,3.31372547141344e-06,3.32e-06,1.3398e-06,1.58673e-06,4.22525e-07
2.6551516552842732e-06,0.0004464,1.6025931003504356e-06,5.098e-06,1.79388e-06,1.61122e-06,3.18384e-07
2.6192863322084417e-06,0.0002331,2.615156690161031e-07,5.771e-06,2.05204e-06,1.66122e-06,2.84141e-07
2.7807971610017854e-06,9.258e-06,1.6861359117958092e-06,1.738e-06,2.13265e-06,1.67347e-06,1.90505e-07
3.3114844210726657e-07,8.846e-07,3.4793957236709652e-06,1.44e-06,2.15102e-06,1.71122e-06,5.71515e-07
4.5688810946135034e-07,5.449e-07,2.2695710276709787e-06,1.151e-06,1.90612e-06,1.68571e-06,1.92626e-06
2.060158113693391e-07,4.389e-07,1.7523777043774004e-06,1.113e-06,1.08878e-06,1.66327e-06,1.85859e-06
3.776922587886299e-06,3.643e-07,2.930056534129647e-06,1.128e-06,1.34592e-06,1.65e-06,4.08384e-06
2.502912209164129e-06,9.132e-07,8.714592115534602e-07,1.189e-06,1.37551e-06,1.64184e-06,4.33232e-06
2.4123380733919544e-06,2.051e-06,2.964915218436334e-06,1.232e-06,1.3949e-06,1.64592e-06,4.71414e-06
1.5513837342387794e-06,2.139e-06,2.66619828717289e-06,1.143e-06,1.44898e-06,1.64388e-06,3.31111e-06
1.327401337189654e-06,2.202e-06,2.7621983819715654e-06,1.006e-06,1.44694e-06,1.63265e-06,1.31717e-06
2.199902032044898e-07,4.402e-06,3.850106903393901e-06,8.798e-07,1.47959e-06,1.63061e-06,1.41414e-06
3.6687464311069003e-06,7.175e-06,2.4638930138695087e-06,7.381e-07,1.51735e-06,1.62143e-06,9.2303e-07
2.294859550281649e-06,2.295e-06,3.5003261401703973e-06,7.217e-07,1.55306e-06,1.61633e-06,1.48586e-06
1.6777405936920448e-06,1.392e-06,9.829339467704803e-07,7.147e-07,1.55204e-06,1.61837e-06,1.56162e-06
3.032239860897951e-06,1.202e-06,1.4939681203472297e-06,7.008e-07,1.21837e-06,1.61939e-06,1.51616e-06
9.507635061350554e-07,9.044e-07,8.822860322688361e-07,6.854e-07,1.45102e-06,1.61837e-06,1.45657e-06
3.902384802022184e-06,1.246e-06,3.331417773359524e-06,6.814e-07,1.42959e-06,1.62653e-06,1.28485e-06
2.6638385263173197e-06,1.324e-06,1.2848735283001521e-06,6.878e-07,1.44796e-06,1.63469e-06,9.59394e-07
2.8407436447859702e-08,1.266e-06,3.533457025981306e-06,6.935e-07,1.39082e-06,1.63367e-06,8.34444e-07
1.7368680331510533e-06,1.408e-06,9.24405679540611e-07,6.981e-07,1.53061e-06,1.6449e-06,8.20303e-07
1.564922377081431e-06,1.428e-06,3.3870746853631134e-06,6.967e-07,1.52755e-06,1.6398e-06,7.96465e-07
1.1423007472547817e-06,1.515e-06,3.134918938051959e-06,7.012e-07,1.59082e-06,1.64184e-06,8.12525e-07
3.7624476452382527e-06,1.552e-06,2.96591652910843e-07,6.961e-07,1.6602e-06,1.66327e-06,8.26162e-07
1.2247543482094394e-06,1.523e-06,2.104297794346841e-06,6.951e-07,1.53776e-06,1.65918e-06,8.25051e-07
1.7860501093323235e-06,1.413e-06,2.974834665767279e-06,7.095e-07,1.34388e-06,1.66429e-06,8.25152e-07
1.3442808784624737e-07,1.367e-06,2.2759112359248946e-06,7.042e-07,1.35306e-06,1.66327e-06,8.21818e-07
7.300752893707196e-07,1.334e-06,1.0299722756435382e-06,7.081e-07,1.31939e-06,1.66735e-06,8.16566e-07
1.0272456066245828e-06,1.345e-06,2.091603356512229e-06,7.158e-07,1.35102e-06,1.67551e-06,8.23838e-07
2.25497989000916e-06,1.331e-06,3.2420829219439365e-06,7.273e-07,1.48061e-06,1.67347e-06,8.31717e-07
3.0769334662908438e-06,1.328e-06,2.6614679290744155e-06,7.194e-07,1.71939e-06,1.67551e-06,8.31818e-07
1.5365339572125543e-06,1.342e-06,8.728353799241688e-07,7.204e-07,1.79898e-06,1.67347e-06,8.23636e-07
2.2724473542803066e-06,1.372e-06,7.725110729244995e-07,7.295e-07,1.81633e-06,1.68265e-06,8.2202e-07
1.1485126055334946e-06,1.342e-06,3.4480974735721527e-06,7.343e-07,1.83367e-06,1.68061e-06,8.34444e-07
