Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
2.9685533462579302e-06,1.313e-06,1.7186045381783058e-06,1.666e-06,1.26837e-06,1.4898e-06,6.15152e-07
1.4639557505382141e-06,1.315e-06,9.393085472087223e-07,1.614e-06,1.26735e-06,1.47449e-06,6.00404e-07
1.9982906294806746e-07,1.375e-06,2.5890802061483776e-07,1.659e-06,1.27041e-06,1.48163e-06,5.9697e-07
2.2411133463647904e-06,1.397e-06,3.876227986034349e-06,1.686e-06,1.39592e-06,1.48469e-06,6.14646e-07
5.173679176992487e-07,1.429e-06,1.5571994242116114e-06,1.656e-06,1.47755e-06,1.52347e-06,6.12929e-07
2.3628202113843846e-06,1.547e-06,2.624500843400858e-06,1.693e-06,1.52959e-06,1.5051e-06,6.04242e-07
3.1779420272082763e-06,1.614e-06,8.514186821991316e-07,1.684e-06,1.52551e-06,1.48367e-06,6.14141e-07
6.780036261599727e-07,1.638e-06,1.745501840754689e-06,1.702e-06,1.56531e-06,1.47959e-06,6.26768e-07
2.0412728721516063e-06,1.625e-06,1.3581660934814085e-06,1.686e-06,1.58163e-06,1.47959e-06,6.25859e-07
6.050009597395922e-07,1.574e-06,3.1008222304657516e-06,1.654e-06,1.59286e-06,1.46939e-06,6.22929e-07
8.038558189890464e-07,1.507e-06,2.7935784657734088e-06,1.643e-06,1.61122e-06,1.45408e-06,6.2697e-07
3.1961550466336e-06,1.49e-06,2.644361648664643e-06,1.71e-06,1.60408e-06,1.45306e-06,6.23636e-07
1.7327913461329358e-06,1.398e-06,1.8887035243319417e-06,1.692e-06,1.59388e-06,1.45714e-06,6.1404e-07
2.8187990277005394e-06,1.398e-06,3.5294293564801574e-06,1.696e-06,1.60612e-06,1.4398e-06,6.12525e-07
1.0211612250871797e-06,1.409e-06,8.2031957664912e-07,1.717e-06,1.64388e-06,1.44388e-06,6.08586e-07
3.303845499008318e-06,1.432e-06,3.796463054682616e-06,1.692e-06,1.64184e-06,1.46122e-06,5.95152e-07
2.5031091459148776e-06,1.426e-06,6.654499881723032e-07,1.76e-06,1.6449e-06,1.47755e-06,6.04242e-07
1.9517130091741643e-06,1.431e-06,3.947394511839182e-06,1.802e-06,1.64388e-06,1.49694e-06,5.99697e-07
2.0237621140287678e-06,1.382e-06,2.9886465717785378e-06,1.813e-06,1.65e-06,1.55306e-06,5.83434e-07
1.0609200313651246e-06,1.451e-06,1.2216486917740545e-06,1.788e-06,1.6449e-06,1.22449e-05,5.79697e-07
1.648040972420377e-06,1.443e-06,2.314441350169798e-06,1.773e-06,1.65e-06,0.000103163,5.85556e-07
2.3880734188469647e-06,1.412e-06,6.023669905885498e-08,1.766e-06,1.65e-06,0.000486939,5.79394e-07
1.2292146029623665e-06,1.441e-06,2.5529068795901624e-06,1.802e-06,1.6398e-06,0.000498776,5.84343e-07
9.138201989671946e-07,1.462e-06,3.6892984210914373e-06,1.793e-06,1.64796e-06,0.000496939,5.84444e-07
3.1138284563929475e-06,1.481e-06,3.531007390147003e-06,1.822e-06,1.6551e-06,0.000495102,5.78788e-07
3.436080071424747e-07,1.461e-06,2.984037078279557e-06,1.83e-06,1.65612e-06,0.000407551,5.81313e-07
3.128971239065459e-06,1.466e-06,7.018009956799504e-07,1.844e-06,1.65e-06,1.11633e-05,5.91414e-07
3.3842849337308253e-06,1.461e-06,6.050197596742013e-07,1.881e-06,1.63673e-06,2.9398e-07,5.88283e-07
2.636661054638059e-06,1.443e-06,1.9049050028043113e-06,1.84e-06,6.18673e-06,2.22755e-07,5.83434e-07
3.517394709411139e-06,1.439e-06,2.7883182213794953e-06,1.799e-06,1.50714e-05,1.9949e-07,5.84343e-07
3.314337470508913e-06,1.456e-06,6.304463030289491e-07,1.807e-06,0.00039102,1.88878e-07,5.85253e-07
