Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
2.046482848060668e-06,1.052e-06,3.2309737377663065e-06,7.614e-07,1.04286e-06,1.32653e-06,1.26869e-06
1.2807838111343916e-06,1.056e-06,9.081082526535145e-08,7.876e-07,1.03163e-06,1.33673e-06,1.25354e-06
1.813449244540132e-06,1.042e-06,2.9503008692929595e-06,7.775e-07,1.04388e-06,1.33367e-06,1.1899e-06
1.1538513879736536e-06,1.03e-06,3.5941310502570993e-06,7.766e-07,1.01459e-06,1.27245e-06,1.20808e-06
3.596664368944887e-06,1.103e-06,2.6829860652169613e-06,7.85e-07,1.02041e-06,1.2898e-06,1.17172e-06
1.347681533657611e-06,1.026e-06,2.8663722874326116e-06,7.794e-07,9.96939e-07,1.27245e-06,1.15051e-06
1.6687728706131643e-07,1.035e-06,1.989395496362439e-06,7.899e-07,9.97959e-07,1.32347e-06,1.15556e-06
8.94038664973821e-07,1.07e-06,2.1832172580075676e-06,7.812e-07,1.00286e-06,1.34694e-06,1.13737e-06
2.4639126478330477e-06,1.075e-06,2.3652892239786322e-06,7.872e-07,1.00224e-06,1.37041e-06,1.12121e-06
8.695779886334107e-07,1.055e-06,1.2486279460221249e-06,7.998e-07,9.78163e-07,1.35102e-06,1.12828e-06
5.583022794068437e-08,1.058e-06,3.478583172180631e-06,7.986e-07,9.81939e-07,1.28469e-06,1.12727e-06
3.122065260657889e-07,1.062e-06,5.654571659998613e-07,8.158e-07,9.86122e-07,1.27959e-06,1.1202e-06
2.9783378801394904e-06,1.087e-06,1.3831730009144846e-06,8.451e-07,9.7551e-07,1.24082e-06,1.1303e-06
3.7829261202867034e-06,1.145e-06,3.739629430377687e-06,8.499e-07,9.71735e-07,1.21429e-06,1.12929e-06
3.2388476531848613e-06,1.121e-06,2.1979095910588446e-06,8.318e-07,9.93776e-07,1.20612e-06,1.13434e-06
5.826439789830564e-07,1.081e-06,3.3929790248328605e-06,8.358e-07,9.92653e-07,1.29796e-06,1.12121e-06
3.4431599006767175e-07,1.119e-06,2.4459987427034688e-06,8.538e-07,9.75306e-07,1.28571e-06,1.12828e-06
