Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
1.35e-06,1.704e-06,6.855e-07,0.000465,6.37e-07,2.4079116546179745e-06,2.255114931468419e-06
1.195e-06,1.469e-06,2.991e-06,0.0004633,6.321e-07,1.6683177449136347e-06,2.5780691714394665e-06
1.166e-06,1.455e-06,4.777e-06,0.0004604,6.382e-07,3.1130146456501475e-06,3.386120855447533e-06
1.136e-06,1.489e-06,4.298e-06,0.0001253,6.36e-07,3.265565950008091e-06,4.301101885222924e-07
1.123e-06,1.516e-06,2.752e-06,4.394e-06,6.54e-06,1.1833127494655917e-06,6.036736860801719e-07
1.129e-06,1.506e-06,1.241e-06,4.516e-07,2.075e-05,3.5687436955401347e-06,1.9415661464550083e-06
1.16e-06,1.517e-06,1.369e-06,3.1e-07,0.0003726,2.2739752408606568e-06,3.9505026223050616e-06
1.18e-06,1.519e-06,1.439e-06,2.596e-07,0.0004285,2.470461273400185e-06,9.91425865067848e-07
1.19e-06,1.541e-06,1.281e-06,2.78e-07,0.0004323,7.985897291312236e-07,5.956936024202544e-07
1.197e-06,1.477e-06,1.432e-06,1.078e-06,0.0004367,3.998298591053166e-06,2.350238461676552e-06
1.188e-06,1.47e-06,1.375e-06,1.983e-06,0.0004255,2.2743152561396197e-06,2.9969999852284945e-06
1.172e-06,1.454e-06,1.057e-06,2.378e-06,4.232e-05,1.319853698075096e-06,2.9315546262543068e-06
1.149e-06,1.446e-06,7.299e-07,6.137e-06,1.334e-06,9.984347436297222e-07,1.5133062484462333e-07
1.138e-06,1.464e-06,7.112e-07,5.097e-06,3.075e-07,2.0592656262556685e-07,3.450755794595813e-06
1.133e-06,1.461e-06,7.008e-07,5.015e-06,2.561e-07,2.1938090683912567e-06,1.6978733672555853e-06
1.121e-06,1.459e-06,6.862e-07,3.301e-06,2.332e-07,8.781853715487031e-07,3.5387967477070053e-06
1.105e-06,1.457e-06,7.055e-07,7.713e-07,2.119e-07,2.1001917331218044e-06,1.7481970265456284e-06
1.086e-06,1.457e-06,7.406e-07,7.408e-07,2.114e-07,7.19597460239596e-08,2.2999192669600123e-06
1.072e-06,1.47e-06,7.686e-07,7.71e-07,1.882e-06,3.1757514805773583e-06,2.6292991646412115e-06
1.057e-06,1.459e-06,7.625e-07,9.908e-07,3.889e-06,3.258916781428495e-06,3.55963048747352e-06
1.037e-06,1.462e-06,7.726e-07,9.567e-07,2.04e-06,3.772203045213299e-06,1.7062736358143411e-06
1.016e-06,1.43e-06,7.935e-07,9.757e-07,2.55e-06,3.463078480842819e-06,2.9734126327203438e-06
1.01e-06,1.427e-06,7.997e-07,9.39e-07,3.822e-06,5.073777269496284e-07,2.696277466534275e-06
9.958e-07,1.421e-06,8.217e-07,9.22e-07,5.199e-07,1.786419919091858e-06,3.6808813555241343e-06
1.003e-06,1.39e-06,8.149e-07,9.256e-07,5.428e-07,2.1713637576937e-06,2.1591118040048334e-06
9.963e-07,1.421e-06,8.349e-07,9.472e-07,6.543e-07,2.7172323132684313e-06,2.4197962417089995e-06
9.974e-07,1.404e-06,8.393e-07,1.011e-06,5.804e-07,3.998751132845545e-06,5.100629987706706e-07
9.972e-07,1.41e-06,8.326e-07,1.043e-06,5.228e-07,1.3957352766882133e-06,3.5603678855394393e-07
9.914e-07,1.428e-06,8.604e-07,1.061e-06,4.401e-07,2.4579061582977307e-06,2.5094050464550286e-06
9.929e-07,1.412e-06,8.463e-07,1.057e-06,4.555e-07,1.994904563359981e-06,3.2296409346833582e-06
9.792e-07,1.42e-06,8.553e-07,1.047e-06,5.637e-07,3.5421260047111636e-06,8.667156583925797e-07
9.777e-07,1.418e-06,8.696e-07,1.022e-06,5.593e-07,2.180572564315629e-06,1.715759714292949e-06
9.743e-07,1.409e-06,8.777e-07,1.007e-06,4.991e-07,2.310335323136828e-06,3.707016447087313e-06
9.703e-07,1.394e-06,9.006e-07,1e-06,4.937e-07,7.691641943005378e-07,3.746786751488309e-07
9.682e-07,1.436e-06,9.064e-07,9.958e-07,4.991e-07,2.3626741295998254e-06,3.519582026147113e-06
9.668e-07,1.416e-06,9.054e-07,9.951e-07,5.004e-07,1.316160427913584e-06,1.7406293240977266e-06
