Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
1.910788980480468e-06,3.654476177106925e-06,2.762242004000442e-06,8.983574750010166e-07,3.6866771090459414e-06,3.563540200130645e-06,3.97139181082969e-06
1.3703054452349538e-06,1.9439029121983037e-06,7.382888632466025e-07,2.968086997390207e-06,1.44328432381625e-06,4.4111610260915234e-07,1.447630323914243e-06
2.748853190479718e-06,3.8141993683964572e-06,1.5665595697025834e-07,3.0220704653913785e-06,3.546957522017952e-06,2.4591135967498025e-06,1.4614075674232885e-06
1.476294683164932e-06,3.0710161171982475e-06,1.107318772677011e-06,1.5558339806383467e-06,3.983350368640169e-06,2.130231692675184e-06,2.2333121844482038e-07
2.489377900748764e-06,1.4707818184845211e-06,4.903513662216707e-07,1.1570921218914342e-07,1.8214073627131455e-06,2.984345052746217e-06,3.406391719263344e-06
3.86065107742763e-06,1.4094078554550426e-07,5.840802771168855e-07,3.928522407516868e-06,3.697944968604803e-06,3.501819416682892e-06,5.836711666483207e-08
7.677488367986287e-07,3.867193556332144e-06,1.7026711831266486e-06,3.101595950513013e-06,2.2420631299724235e-06,4.8028148515178335e-08,2.4047679254235273e-06
2.3224282971269178e-06,2.478421384063171e-06,2.6947984440579475e-06,1.0017148124638e-06,7.774430786950513e-07,3.942014414585385e-06,3.09865329497026e-06
1.0501463025074109e-07,2.7100742604607617e-06,4.842552421106556e-07,1.6450358186077163e-06,3.903012070465798e-06,1.396570197067877e-06,3.889923618338477e-06
1.618674848147605e-06,2.7234059926400483e-06,3.906886313460393e-06,2.3080557445678415e-06,1.3194847115793173e-06,5.901306487161708e-07,1.5085976868926534e-06
2.294216281219888e-06,2.5902058960503785e-06,1.2824041236235817e-06,2.6753395035361776e-06,1.2973387312889404e-06,1.6309608481294315e-06,3.103365048603738e-06
1.4001749906434048e-06,3.8233569847261625e-06,1.2019109141994679e-06,1.2793060964349036e-06,1.0094276965439062e-06,1.3177861728953934e-06,2.80787815446949e-06
1.256e-06,1.642190123689844e-06,2.5028206108291538e-06,2.7408390608391046e-06,1.991e-06,9.479138935160724e-08,3.966404460259918e-07
1.247e-06,5.695101909383089e-07,3.941226713140581e-06,1.6007359724665604e-06,1.968e-06,3.831577890186921e-06,2.509506359799496e-07
1.25e-06,2.4639506929867835e-06,3.578175121577942e-06,1.001024071721421e-06,1.964e-06,1.2623408870970727e-06,1.8237159004439762e-06
1.251e-06,1.523e-06,1.51946973927436e-06,1.940344616397209e-06,1.95e-06,2.45475686810613e-06,2.4963726608355945e-06
1.254e-06,1.518e-06,1.181111106687835e-06,7.409097949836481e-07,1.939e-06,1.1735275965835483e-06,3.763488996104308e-06
