Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
1.138e-06,1.464e-06,7.112e-07,5.097e-06,3.075e-07,1.8640293046433157e-06,3.97091941725698e-06
1.133e-06,1.461e-06,7.008e-07,5.015e-06,2.561e-07,2.0553725122248903e-06,1.4046607582705142e-06
1.121e-06,1.459e-06,6.862e-07,3.301e-06,2.332e-07,2.4961582504263425e-06,7.503801760425869e-07
1.105e-06,1.457e-06,7.055e-07,7.713e-07,2.119e-07,7.342671819122297e-07,3.7398696062833567e-06
1.086e-06,1.457e-06,7.406e-07,7.408e-07,2.114e-07,3.99079326212703e-06,3.788142149412011e-06
1.072e-06,1.47e-06,7.686e-07,7.71e-07,1.882e-06,4.151449570810146e-07,1.027839524936668e-06
1.057e-06,1.459e-06,7.625e-07,9.908e-07,3.889e-06,3.865212183701921e-06,3.446547230730383e-06
1.037e-06,1.462e-06,7.726e-07,9.567e-07,2.04e-06,2.5590164004329896e-08,1.8244695094404712e-06
1.016e-06,1.43e-06,7.935e-07,9.757e-07,2.55e-06,3.2180574929351148e-06,2.2476414222205985e-07
1.01e-06,1.427e-06,7.997e-07,9.39e-07,3.822e-06,3.435960010800936e-06,7.931763745764404e-07
9.958e-07,1.421e-06,8.217e-07,9.22e-07,5.199e-07,1.2256347060301636e-06,9.110324496139239e-07
1.003e-06,1.39e-06,8.149e-07,9.256e-07,5.428e-07,2.237771697798197e-06,2.8086122025330007e-06
9.963e-07,1.421e-06,8.349e-07,9.472e-07,6.543e-07,1.76109879722008e-06,2.3713289124724927e-06
9.974e-07,1.404e-06,8.393e-07,1.011e-06,5.804e-07,2.8892323030611526e-06,2.7550699318352668e-06
9.972e-07,1.41e-06,8.326e-07,1.043e-06,5.228e-07,3.994118528689563e-06,1.323205207007268e-06
9.914e-07,1.428e-06,8.604e-07,1.061e-06,4.401e-07,4.4649671260913413e-07,8.356626262789652e-07
9.929e-07,1.412e-06,8.463e-07,1.057e-06,4.555e-07,6.324194844738198e-07,2.9480582630946573e-06
9.792e-07,1.42e-06,8.553e-07,1.047e-06,5.637e-07,5.928094199152154e-07,3.08509761313277e-06
9.777e-07,1.418e-06,8.696e-07,1.022e-06,5.593e-07,8.422324734316242e-07,2.6973490962196325e-06
9.743e-07,1.409e-06,8.777e-07,1.007e-06,4.991e-07,2.8229280608913788e-06,2.5811238927318128e-06
9.703e-07,1.394e-06,9.006e-07,1e-06,4.937e-07,2.1768971782538918e-06,3.2134902599921235e-06
9.682e-07,1.436e-06,9.064e-07,9.958e-07,4.991e-07,6.713365450039887e-08,1.9477020959101747e-06
9.668e-07,1.416e-06,9.054e-07,9.951e-07,5.004e-07,2.0952238881552003e-06,1.0917280454893373e-06
