Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
0.0004454,1.142e-06,1.089e-06,5.518e-07,8.653e-07,2.5256273361872308e-06,1.2118107173748775e-06
0.0004442,4.413e-06,1.1e-06,5.501e-07,8.481e-07,2.5435014635562383e-06,2.7957859237762056e-06
0.0002433,1.442e-05,1.11e-06,5.634e-07,8.607e-07,6.878292293381451e-07,9.594841690362177e-08
1.043e-05,0.0003581,1.103e-06,5.591e-07,8.549e-07,3.7664224995537398e-06,3.592903776140767e-06
5.227e-07,0.0004706,1.062e-06,5.638e-07,8.537e-07,3.1934201433801362e-06,3.15856150847234e-06
3.222e-07,0.000468,1.046e-06,5.658e-07,8.519e-07,2.705472844400907e-07,1.7029862838621463e-06
3.272e-07,0.0004626,1.048e-06,5.647e-07,8.512e-07,3.117894260202434e-06,1.969433370328133e-08
4.545e-07,0.0004585,1.043e-06,5.689e-07,8.42e-07,7.054270484820138e-07,1.273850744426128e-07
8.148e-07,0.0001105,1.144e-06,5.705e-07,8.287e-07,1.836825911428853e-06,1.921666349552415e-06
3.207e-06,4.327e-06,1.619e-05,5.676e-07,8.157e-07,1.0223801453429493e-07,3.654887208457288e-06
2.979e-06,3.545e-07,0.000185,5.722e-07,8.235e-07,3.938993198243109e-06,2.1321890244803567e-06
3.464e-06,3.013e-07,0.0004865,5.789e-07,8.197e-07,2.9298452598134793e-06,1.1212737086552917e-06
4.823e-06,2.424e-07,0.0004862,5.86e-07,8.03e-07,1.313265964175222e-06,3.6176541615515133e-07
4.279e-06,3.817e-07,0.0004823,5.91e-07,8.08e-07,2.9876347014315734e-06,1.8568569240491586e-06
4.349e-06,7.627e-07,0.0004788,6.003e-07,7.894e-07,1.828700224522219e-06,2.5442248168987104e-07
1.145e-06,1.661e-06,0.0003564,6.028e-07,7.868e-07,4.841236800775808e-07,1.4251320770290237e-06
1.245e-06,2.467e-06,9.35e-06,5.936e-07,7.992e-07,9.444196477319839e-07,3.415540694153829e-06
1.142e-06,4.468e-06,2.664e-07,5.9e-07,7.715e-07,3.4039396404741796e-06,1.6603806430658883e-07
1.137e-06,3.568e-06,2.074e-07,5.937e-07,7.792e-07,2.2245782765994183e-06,1.042345728864666e-06
1.276e-06,4.716e-06,1.888e-07,9.656e-06,7.623e-07,1.8713133845418313e-06,3.8130644938832112e-06
1.296e-06,2.13e-06,1.775e-07,6.049e-05,7.782e-07,2.5387173603512745e-06,2.639680938547468e-06
1.225e-06,1.618e-06,1.734e-07,0.00045,7.751e-07,1.4385411937946907e-06,1.0452977246863031e-06
1.213e-06,1.875e-06,1.688e-07,0.0004647,7.75e-07,3.3708136227394636e-06,1.3548413081683663e-06
1.229e-06,1.923e-06,8.16e-07,0.0004633,7.775e-07,9.255022093454239e-07,1.4451576308769852e-07
1.18e-06,1.881e-06,4.008e-06,0.0004608,7.83e-07,3.4053162988628185e-06,3.9340201528492354e-06
1.174e-06,1.916e-06,4.926e-06,0.0003969,7.9e-07,1.9762105779429352e-06,3.314486700158739e-06
1.188e-06,1.904e-06,7.143e-06,1.924e-05,7.693e-07,2.595247579626441e-06,3.942853311289264e-06
1.2e-06,1.811e-06,1.498e-06,5.163e-07,7.739e-07,6.248385499549464e-07,1.5897417873123353e-07
1.187e-06,1.862e-06,1.438e-06,3.67e-07,1.806e-06,3.159777951319356e-06,3.830140437517283e-06
1.169e-06,1.873e-06,1.185e-06,3.327e-07,1.225e-05,2.7670048842746685e-06,1.5781435841499571e-06
1.168e-06,1.863e-06,9.92e-07,2.793e-07,0.0001969,1.4335187155062482e-06,1.5804391420178148e-06
1.145e-06,1.853e-06,1.233e-06,6.377e-07,0.0004107,2.781542461824877e-06,1.6663025143951227e-06
1.139e-06,1.776e-06,1.054e-06,1.518e-06,0.0004161,3.1926826908918546e-06,1.1007568296031263e-06
1.127e-06,1.777e-06,9.924e-07,1.851e-06,0.0004188,1.0909875922872074e-06,2.0983144742008867e-06
1.122e-06,1.732e-06,9.011e-07,4.132e-06,0.0004251,1.5796285204384448e-06,3.546980548901445e-06
1.145e-06,1.692e-06,9.012e-07,6.069e-06,0.00022,1.787454818018661e-06,2.9343635238585417e-06
1.142e-06,1.694e-06,8.957e-07,5.121e-06,7.299e-06,2.6055627900338597e-06,3.5381510949789466e-06
1.149e-06,1.682e-06,9.267e-07,5.212e-06,6.12e-07,3.1489178517511557e-06,3.479708555966985e-06
1.151e-06,1.682e-06,9.134e-07,1.117e-06,4.143e-07,2.839338562035647e-07,1.7584647428087536e-06
1.151e-06,1.686e-06,9.097e-07,8.386e-07,3.141e-07,1.8442372484641013e-06,1.5097209131386488e-06
1.166e-06,1.587e-06,9.15e-07,6.486e-07,2.299e-07,3.890716476408846e-06,4.0341127968245293e-07
1.171e-06,1.017e-06,9.416e-07,7.764e-07,2.218e-07,3.353471317044055e-06,1.972218088147192e-06
1.189e-06,1.193e-06,9.401e-07,6.781e-07,2.192e-07,3.873798592481648e-06,2.6814124011618814e-06
1.197e-06,1.46e-06,9.727e-07,5.914e-07,5.764e-07,6.401036864447857e-07,1.9962343092939364e-06
1.204e-06,1.456e-06,9.736e-07,5.548e-07,3.06e-06,2.3480061234694884e-06,1.2178694524062914e-06
1.208e-06,1.397e-06,9.74e-07,4.677e-07,3.483e-06,3.0492490429318643e-06,9.662609237511365e-07
1.213e-06,1.452e-06,9.777e-07,4.565e-07,2.881e-06,3.815539613330943e-06,3.8368575300279994e-07
1.224e-06,1.507e-06,9.683e-07,4.584e-07,3.673e-06,5.509345184175753e-07,1.8610458000293763e-06
1.221e-06,1.55e-06,9.613e-07,4.66e-07,1.363e-06,3.069692250891888e-06,3.401093260589798e-07
1.228e-06,1.585e-06,9.533e-07,4.752e-07,8.927e-07,1.6756882955840497e-06,4.756378695520964e-07
1.234e-06,1.567e-06,9.259e-07,4.805e-07,6.839e-07,3.4117497076796324e-06,1.4509989127937372e-06
1.25e-06,1.575e-06,9.257e-07,4.855e-07,5.383e-07,2.5111745444468924e-07,2.302346943707877e-06
1.269e-06,1.558e-06,9.233e-07,4.922e-07,7.805e-07,3.224274259459991e-06,3.725613274804475e-06
1.264e-06,1.601e-06,9.356e-07,4.982e-07,7.997e-07,1.7566943163103524e-06,3.148532165346879e-06
1.29e-06,1.604e-06,9.086e-07,5.101e-07,6.84e-07,2.296370709673399e-06,3.897559841822107e-06
1.348e-06,1.589e-06,9.156e-07,5.26e-07,5.91e-07,1.069095151281676e-07,3.513941483452911e-07
1.377e-06,1.595e-06,9.336e-07,5.395e-07,5.677e-07,3.7209622346614036e-06,2.8691456020269033e-06
