Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
9.777e-07,1.418e-06,8.696e-07,1.022e-06,5.593e-07,9.091979262061635e-07,1.8960048720404048e-06
9.743e-07,1.409e-06,8.777e-07,1.007e-06,4.991e-07,3.2690440530151047e-06,2.4429244020850478e-06
9.703e-07,1.394e-06,9.006e-07,1e-06,4.937e-07,3.512305890230703e-06,3.5862474415757877e-06
9.682e-07,1.436e-06,9.064e-07,9.958e-07,4.991e-07,2.6605955848486763e-06,3.988284500019668e-06
9.668e-07,1.416e-06,9.054e-07,9.951e-07,5.004e-07,1.3274074157862743e-06,2.6521722518997277e-06
9.608e-07,1.417e-06,8.894e-07,7.849e-07,4.937e-07,3.014558361993147e-06,2.9185703232586533e-07
9.79e-07,1.412e-06,9.186e-07,7.489e-07,5.431e-07,3.5102439066506455e-06,3.3786743415112385e-06
9.728e-07,1.427e-06,9.169e-07,7.377e-07,5.262e-07,2.0551916818917303e-07,2.1791146579093887e-06
9.761e-07,1.431e-06,9.191e-07,7.672e-07,5.36e-07,5.833390656966762e-07,1.0629243691914132e-06
9.785e-07,1.415e-06,9.111e-07,8.694e-07,5.543e-07,5.444853968861682e-07,2.9901706210472935e-06
9.728e-07,1.415e-06,9.044e-07,9.078e-07,5.739e-07,2.4404056734968734e-06,2.7717975067988282e-06
9.738e-07,1.404e-06,9.224e-07,9.17e-07,5.777e-07,2.428711534207987e-06,2.012741108617972e-06
9.851e-07,1.403e-06,9.307e-07,9.138e-07,5.955e-07,1.5176539274136442e-06,2.831151358535655e-06
9.744e-07,1.41e-06,9.198e-07,8.263e-07,5.814e-07,4.38029596275328e-07,3.3692696046917887e-06
9.717e-07,1.406e-06,9.289e-07,7.424e-07,5.906e-07,2.8968697935955846e-06,8.104953419541303e-07
9.776e-07,1.404e-06,9.168e-07,7.051e-07,5.894e-07,6.971300573905079e-07,6.159087651563281e-07
9.683e-07,1.412e-06,9.219e-07,6.815e-07,5.88e-07,7.971445680357592e-08,2.864365668857562e-06
9.777e-07,1.443e-06,9.227e-07,6.511e-07,5.835e-07,1.6260351922368685e-06,1.2352908828199823e-06
1.089e-06,1.434e-06,9.214e-07,6.172e-07,5.856e-07,3.2950738328564168e-06,3.897619544396753e-06
1.234e-05,1.433e-06,9.294e-07,6.068e-07,5.986e-07,1.6511601994904902e-06,1.0842463949796643e-07
0.0001348,1.432e-06,9.426e-07,5.752e-07,5.957e-07,3.407317883950175e-06,3.0379742277821127e-06
0.0004418,1.426e-06,9.251e-07,5.786e-07,5.963e-07,1.8288026749334332e-06,1.400507103426075e-06
0.0004448,1.44e-06,9.384e-07,5.687e-07,5.829e-07,1.680677625118982e-06,5.776455187440703e-07
0.0004445,1.615e-06,9.449e-07,5.65e-07,5.891e-07,2.9490262373820257e-06,1.4382173434656318e-06
0.0004437,1.514e-05,9.494e-07,5.654e-07,5.927e-07,3.3733979840839957e-06,3.0392953022019974e-06
0.0003539,0.0002225,9.449e-07,5.591e-07,6.08e-07,2.94992794167355e-06,7.19380434467058e-07
1.658e-05,0.0004725,9.482e-07,5.677e-07,5.975e-07,9.924470646377612e-07,2.3791846724047656e-06
5.237e-07,0.0004722,9.538e-07,5.727e-07,5.843e-07,5.69425443559167e-07,3.3325156342485568e-06
3.791e-07,0.0004658,9.632e-07,5.628e-07,5.894e-07,3.611177696332213e-07,9.590706250005966e-07
2.351e-07,0.000462,9.959e-07,5.738e-07,5.846e-07,5.03073027843834e-07,3.244670851573101e-06
3.792e-07,0.0002392,1.127e-05,5.662e-07,5.865e-07,3.4987865958082334e-06,6.405285428699607e-07
6.639e-07,9.568e-06,7.185e-05,5.602e-07,5.946e-07,2.3458419019047323e-06,3.889728212746555e-06
2.19e-06,3.693e-07,0.0004715,5.69e-07,5.891e-07,3.926892026461606e-07,1.070025672118085e-06
2.854e-06,2.97e-07,0.0004843,5.74e-07,5.924e-07,9.553307158180986e-07,1.8693491860250901e-06
3.666e-06,2.405e-07,0.0004792,5.829e-07,6.009e-07,3.776623072184284e-06,1.2799778813421237e-06
4.906e-06,4.111e-07,0.0004747,5.809e-07,5.983e-07,5.946450630719617e-07,1.7536823656549383e-06
4.851e-06,5.899e-07,0.0004413,6.068e-07,5.859e-07,3.283835174683953e-06,9.069601207539168e-07
6.161e-06,8.725e-07,2.329e-05,1.208e-05,5.891e-07,2.413204377797739e-06,2.62328106390127e-07
1.075e-06,8.725e-07,3.274e-07,8.958e-05,5.856e-07,3.6660235012748602e-06,3.4664772663853315e-06
4.523e-07,1.865e-06,2.14e-07,0.0004599,5.855e-07,9.23527220299114e-08,2.2253481990975843e-06
1.13e-06,4.734e-06,1.924e-07,0.000466,5.833e-07,3.749272229494804e-06,1.6423908360246e-06
1.016e-06,4.331e-06,1.807e-07,0.0004647,5.926e-07,1.6565550943229475e-06,2.6256475922155247e-06
1.271e-06,5.013e-06,1.746e-07,0.000463,5.87e-07,2.6628283592640403e-06,2.1840356808317817e-06
1.042e-06,3.37e-06,1.698e-07,0.0003753,5.927e-07,4.4168391156478126e-07,5.293243372135529e-07
8.524e-07,1.359e-06,1.95e-07,1.66e-05,9.172e-07,1.210413170474827e-06,2.234815186495896e-06
1.018e-06,1.62e-06,2.569e-06,4.742e-07,1.158e-05,3.4277060471628224e-06,2.529958253063291e-06
1.081e-06,1.707e-06,4.526e-06,3.828e-07,0.0001265,2.7931578747467392e-06,3.487395497627346e-06
1.011e-06,1.658e-06,5.38e-06,3.171e-07,0.0004243,2.8810122736949545e-06,2.0317628949006971e-07
1.016e-06,1.702e-06,2.292e-06,2.084e-07,0.0004301,9.408975592883295e-07,2.1082276020365825e-06
1.047e-06,1.784e-06,1.15e-06,5.233e-07,0.0004323,2.570796545273619e-06,4.2887173494597475e-07
1.116e-06,1.947e-06,1.311e-06,1.631e-06,0.0004354,6.691857759755297e-07,1.3525973714574491e-06
1.122e-06,2.001e-06,1.505e-06,2.051e-06,0.0002968,3.4038317707915732e-06,2.599595463457131e-06
1.14e-06,2e-06,1.356e-06,3.773e-06,1.074e-05,2.4763709550189866e-06,7.10332082191158e-07
1.096e-06,1.952e-06,1.271e-06,5.825e-06,4.297e-07,3.21052696335258e-06,1.2148155653290749e-06
1.066e-06,1.889e-06,1.079e-06,5.546e-06,3.778e-07,4.113116797231604e-07,1.6984672280618786e-06
1.057e-06,1.88e-06,1.142e-06,5.163e-06,2.683e-07,2.707015527606879e-06,2.8062194654045113e-06
1.049e-06,1.856e-06,1.186e-06,1.382e-06,2.199e-07,3.543615754159878e-06,1.4924334942438517e-06
1.015e-06,1.825e-06,1.201e-06,9.959e-07,2.097e-07,2.1029219830610296e-06,1.0581351108359294e-06
9.813e-07,1.833e-06,1.159e-06,6.458e-07,4.648e-07,1.6362903926737447e-07,2.1086348095931395e-06
9.874e-07,1.824e-06,1.156e-06,5.267e-07,3.396e-06,2.1244813569556733e-06,1.4368176053408102e-06
9.633e-07,1.823e-06,1.143e-06,5.555e-07,2.64e-06,3.3549134653882e-06,1.8410174614819742e-06
9.589e-07,1.809e-06,1.121e-06,5.964e-07,1.659e-06,3.1969627317224514e-06,3.352344871346055e-06
9.407e-07,1.762e-06,1.089e-06,4.852e-07,3.175e-06,1.4838697934686342e-06,2.9396208104421322e-06
9.317e-07,1.737e-06,1.027e-06,4.266e-07,1.258e-06,1.8552072066959599e-06,4.302610723936455e-07
9.219e-07,1.707e-06,9.277e-07,4.241e-07,6.06e-07,1.20504844336828e-06,1.6507141015605477e-06
8.959e-07,1.699e-06,9.032e-07,4.321e-07,6.52e-07,1.6565520064540515e-06,3.546815786513693e-07
8.916e-07,1.699e-06,8.793e-07,4.314e-07,7.495e-07,4.4944656076612775e-07,1.621792842552733e-06
8.825e-07,1.701e-06,8.586e-07,4.351e-07,6.241e-07,3.5753393638874907e-06,1.1557539598703257e-06
8.746e-07,1.695e-06,8.568e-07,4.29e-07,6.369e-07,6.962825969204869e-07,2.601916565404025e-06
8.579e-07,1.685e-06,8.385e-07,4.322e-07,6.587e-07,2.359222108557278e-06,1.1204672384260998e-06
8.668e-07,1.68e-06,8.276e-07,4.364e-07,6.226e-07,1.5562869257191978e-06,2.216558202080078e-06
8.684e-07,1.658e-06,8.205e-07,4.438e-07,6.068e-07,9.314274986733784e-07,3.919038796424518e-06
8.717e-07,1.669e-06,8.282e-07,4.495e-07,6.678e-07,1.3275726021560475e-06,3.882088071554435e-06
8.603e-07,1.633e-06,8.125e-07,4.579e-07,5.859e-07,1.632178615338999e-06,5.815970418364342e-07
8.591e-07,1.641e-06,8.007e-07,4.633e-07,5.869e-07,3.895570109163331e-06,2.3975257504269367e-06
8.608e-07,1.655e-06,8.104e-07,4.76e-07,6.101e-07,3.451503100043389e-06,1.3723598939966317e-06
8.652e-07,1.69e-06,8.108e-07,4.776e-07,6.201e-07,1.513322190042924e-06,2.984725485090207e-07
8.552e-07,1.679e-06,8.104e-07,4.875e-07,6.741e-07,9.736500109811405e-07,3.6451591518171996e-06
8.557e-07,1.684e-06,8.047e-07,4.931e-07,7.116e-07,1.2395080074302983e-06,7.532296947730046e-07
8.361e-07,1.639e-06,8.128e-07,5.041e-07,7.231e-07,1.4337156172281315e-06,5.700818625353454e-08
