Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
7.174e-07,1.533e-06,8.475e-07,9.002e-07,9.726e-07,2.125889507940705e-06,7.395322693302653e-07
7.283e-07,1.589e-06,8.525e-07,9.131e-07,8.477e-07,3.640501576170284e-06,6.852876762177682e-07
7.339e-07,1.57e-06,8.565e-07,9.9e-07,7.516e-07,3.748028023898329e-06,1.2863474533549034e-06
7.439e-07,1.572e-06,8.875e-07,1.163e-06,7.168e-07,3.768569892191355e-06,3.1086738010858304e-06
7.676e-07,1.55e-06,9.199e-07,1.281e-06,7.184e-07,1.6384705283359445e-07,3.5588666214059117e-07
7.626e-07,1.56e-06,9.383e-07,1.297e-06,7.711e-07,9.96042196024506e-07,2.5687215086511843e-06
7.637e-07,1.576e-06,9.473e-07,1.295e-06,8.032e-07,1.554411499247426e-06,3.567773043789839e-07
7.986e-07,1.56e-06,9.611e-07,1.307e-06,7.906e-07,4.818477085037353e-07,2.2827391968300305e-06
7.714e-07,1.564e-06,9.778e-07,1.346e-06,7.939e-07,2.5830105278165604e-06,2.4515762846638514e-06
7.724e-07,1.544e-06,1.003e-06,1.347e-06,8.108e-07,3.01450248793401e-07,1.8945913586280197e-06
7.847e-07,1.57e-06,1.03e-06,1.298e-06,8.918e-07,1.552087332173528e-06,1.1077124606439605e-06
7.857e-07,1.572e-06,1.037e-06,1.264e-06,8.858e-07,7.575802425591727e-07,1.7754791222519314e-06
7.89e-07,1.576e-06,1.05e-06,1.282e-06,8.478e-07,1.345603273820184e-06,3.9670168825017127e-07
7.888e-07,1.568e-06,1.059e-06,1.284e-06,8.101e-07,3.3552797690618907e-06,3.5417147332139947e-06
8.05e-07,1.568e-06,1.07e-06,1.312e-06,7.99e-07,1.0124600234357133e-06,2.749534527611052e-06
8.044e-07,1.554e-06,1.07e-06,1.319e-06,8.075e-07,3.3702088316211084e-06,2.20392989710799e-07
7.991e-07,1.553e-06,1.055e-06,1.293e-06,8.011e-07,3.417391283065173e-06,3.2536487767368077e-06
8.041e-07,1.542e-06,1.063e-06,1.291e-06,8e-07,2.6563950621570918e-06,6.635407234045938e-07
1.179e-06,1.574e-06,1.06e-06,1.289e-06,7.82e-07,1.9012880133796996e-06,2.630553657554377e-06
1.367e-05,1.555e-06,1.048e-06,1.267e-06,7.83e-07,3.414901425251218e-06,1.441833672264182e-06
0.0001641,1.529e-06,1.021e-06,1.253e-06,7.986e-07,3.58300367877306e-06,1.1873369361079615e-06
0.000443,1.531e-06,1.023e-06,1.258e-06,8.161e-07,3.0623098168406217e-06,3.0237245907075897e-06
0.0004447,1.541e-06,1.022e-06,1.278e-06,8.116e-07,3.8103126817443814e-06,9.939252168088113e-07
0.0004435,1.524e-06,1.037e-06,1.236e-06,8.063e-07,7.12585726072219e-08,1.5861127946669863e-06
0.0004423,4.519e-06,1.055e-06,1.252e-06,8.317e-07,1.7519553304428913e-07,3.2391235040766545e-06
0.000309,1.471e-05,1.083e-06,1.253e-06,8.364e-07,2.945957354800749e-06,3.6089009162605387e-06
